% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=469375, Thu Nov 30 11:08:41 2023, <python>{}</python>
1 9 2.210701081908907 0 0 2.176505052389594 2.2239553225538278 2.269976148688855 2.574786333905854 2.2128815160718776 2.226681896150167
2 18 2.4185956896164247 0 0 2.433535593079669 2.4012817770834305 2.5018430164155547 2.8958332793783774 2.3446565129401398 2.4398093913720262
3 27 2.5318206733889506 0 0 2.6818063262006833 2.519840716040766 2.6778054293673117 2.894942449532573 2.2904019029035183 2.4746872775926048
4 36 2.3890326528583063 0 0 2.5748710165374904 2.326852874230479 2.4620696235569532 2.6289628531168523 2.0662958449220468 2.329733766222782
5 45 2.364760929883045 0 0 2.555373599879484 2.279524473728066 2.45362635510058 2.7044755867833956 1.8419095117023108 2.2644532196931113
6 54 2.037966568483055 0 0 2.226007288437881 1.9631515030530822 2.0809273848431697 2.342474211539183 1.494908902274451 1.9368318780748577
7 63 1.9100639479694974 0 0 2.1894830063808404 1.7185168228001517 1.9945617221812502 2.137492138068409 1.3887370961859253 1.7901177366778571
8 72 1.7629052801168956 0 0 1.949391261025573 1.5737304291778427 1.8423855943749492 1.8153747255999557 1.2716503321183028 1.5831105933147318
9 81 1.6007818731050756 0 0 1.674651914158048 1.4045593649827013 1.6877944568448295 1.4950419966351387 1.1357062772339448 1.436239611754048
10 90 1.6280804722555862 0 0 1.6943982473998151 1.4813415255674576 1.7242789242298955 1.413830525216069 1.1275034085384075 1.4713841629941262
11 99 1.5958349865005645 0 0 1.646038982293292 1.4160177040349522 1.6360430328540922 1.45194314812978 1.072622748623567 1.416374691190769
12 108 1.5830155533391375 0 0 1.6205583718175687 1.585424197771881 1.623138982993991 1.4667792721189983 0.9859274175913664 1.399178381127248
13 117 1.5803001630080133 0 0 1.5967439412143116 1.6280328151046866 1.6256375133747787 1.4775771547943357 0.9083914782086474 1.3556078714056707
14 126 1.7224708659361745 0 0 1.7803140423719492 1.8080403394609665 1.7377208417670842 1.6144468520562139 1.0709768556995065 1.4971452467019013
15 135 1.7301849213995861 0 0 1.8026150478893912 1.8335765759859841 1.7222293110645925 1.581290522379425 1.0759348516687455 1.5307290788924013
16 144 1.5699566877868707 0 0 1.6423205095153957 1.6908130165737278 1.6749385950052682 1.466563434373459 0.90609882971469 1.353120851868082
17 153 1.6489163834573815 0 0 1.809199289085452 1.7552790761471766 1.683150267159014 1.6862744765309032 0.889501255611682 1.5175415147641087
18 162 1.5671066155095994 0 0 1.7240621806725323 1.6440589598892041 1.5945703920189538 1.6002840272706527 0.8237352390912243 1.4240877549478825
19 171 1.3608338613916302 0 0 1.5094570817497246 1.3643256383322924 1.3491276279045072 1.3607938192294409 0.7391967133256421 1.2077396042692314
20 180 1.2439331770914115 0 0 1.2892310134631166 1.168544877848296 1.187611143793154 1.219822265409381 0.6794339343604678 1.0995017809816843
21 189 1.2312102732101484 0 0 1.2377831115476519 1.1697641088319997 1.14938118562597 1.2052162001013835 0.6736415951111925 1.0803216465330452
22 198 1.2828839727673607 0 0 1.2279103186759635 1.2560092842854504 1.1662753000327553 1.30131556487229 0.7223588019611852 1.111869942579166
23 207 1.2358201308206238 0 0 1.2386658805024797 1.1635863484494655 1.1078683212416702 1.250711812296093 0.6690090443136176 1.0682800549587916
24 216 1.266591308001057 0 0 1.2984796155548233 1.2091653198340504 1.2339258578172485 1.1932678001742965 0.6513340638016435 1.099011134955202
25 225 1.334823903840322 0 0 1.3932872935933616 1.2671127790335543 1.4075127697328755 1.2060758137698673 0.6816723423994736 1.1632122625557644
26 234 1.3688263190621563 0 0 1.4150606244046073 1.2801430956137447 1.4887953649015273 1.2613421502131124 0.7342549939576297 1.148327350452428
27 243 1.555313176571702 0 0 1.5933327369755714 1.4960689735669763 1.8360308685333961 1.544191715278234 0.8133983434197329 1.425410689516706
28 252 1.4826048499784548 0 0 1.5579862265217757 1.4132994189250319 1.743139050846986 1.438581658906187 0.7556524122958972 1.3784061119286646
29 261 1.4366644954439085 0 0 1.4700502688704924 1.3085637714494827 1.667625281135176 1.3748305221994719 0.73830199004438 1.3198729712948998
30 270 1.2491365908393988 0 0 1.2907562889234645 1.1935120310669476 1.4276144969737263 1.0796530000891968 0.6501940592758899 1.106928354154979
31 279 1.3067787112314344 0 0 1.3500968509841647 1.2355074317237051 1.4977799305950352 1.2327934073492406 0.6588718476574479 1.2526277262287056
32 288 1.3837280070285343 0 0 1.4343060808988413 1.3317484411454896 1.589687735971929 1.3952619762351948 0.6844552335201031 1.3189015720934743
33 297 1.300417739105465 0 0 1.2965712518603558 1.2541141760616343 1.5278607618569542 1.280042934068779 0.6368793051897292 1.1855007609229335
34 306 1.3148723550947943 0 0 1.305483828834998 1.3136813917240184 1.4935566531973932 1.27092986338015 0.6298474447077569 1.1553117063685787
35 315 1.143122783533936 0 0 1.1057292947334565 1.138705569679854 1.3061761622007586 1.1075186267634363 0.531394888497473 1.0012475587207361
36 324 1.05268356275525 0 0 1.0054630171047452 0.9173358093242188 1.2357983772296435 1.023259136796654 0.44926538039320174 0.9194010203255134
37 333 1.0059954480104287 0 0 0.9574432698708844 0.8161169594650961 1.1728592894009524 0.9550989821305691 0.39040754288473395 0.8627955985991869
38 342 1.0469043849391424 0 0 0.9943083215186614 0.8281476170067457 1.3302340339673144 0.971588348988539 0.38710226438685663 0.8827018378449932
39 351 1.0196239048628575 0 0 0.968968251226821 0.7911358661686687 1.2974493601871975 0.9792617669251021 0.3726010394763653 0.8704042614249231
40 360 0.8751253005438838 0 0 0.8008806594859553 0.6850523409070645 1.130130831808269 0.8092485240101478 0.2975826887058442 0.7236220411102782
41 369 0.8758771241668573 0 0 0.7937142096189278 0.6810755704245998 1.1225050449503755 0.7922860274948377 0.28094564269640426 0.7156455960093294
42 378 0.7722955730642082 0 0 0.642768416712409 0.5982801038855404 0.9948224809798211 0.6761364993260394 0.2352567196380938 0.6475990589238391
43 387 0.7677191178575465 0 0 0.6699742864851991 0.6046729047358745 1.0001072017763117 0.7034665316493565 0.2306408659575151 0.653446539101156
44 396 0.7932246835850562 0 0 0.6982859357372377 0.6098975443900588 1.15044861800739 0.709359072073142 0.21722750361153387 0.6427930758888933
45 405 0.7658500163392998 0 0 0.6876247347053872 0.5527338795161586 1.1612774530348613 0.6834076453028064 0.20033410484180872 0.6193018019767108
46 414 0.6984372132899997 0 0 0.6237072763927097 0.484658669965642 1.0796948426189286 0.6085597475520215 0.1783453749627653 0.559220706075933
47 423 0.5963474992494562 0 0 0.5205600078669242 0.3984200956700915 0.9195931918508614 0.4838398404530232 0.14813723281507682 0.4356280637841161
48 432 0.5309723646241963 0 0 0.4447178437090876 0.35468381546248434 0.74876464285735 0.44821640856051986 0.13164473625978607 0.3965544567495883
49 441 0.47400304262639575 0 0 0.3859918174268026 0.3272418089396341 0.6748333146949371 0.3886004676855978 0.1150355890095731 0.349507338863065
50 450 0.42372043419914923 0 0 0.3244922452212305 0.28003467586523967 0.5904475882581602 0.34943288298503855 0.09470194592991182 0.31054408120302646
51 459 0.35732203827937153 0 0 0.2792859570153973 0.23909101145387962 0.5013276519527678 0.31423704562137544 0.07542256860472918 0.28008344584544975
52 468 0.3228186824543793 0 0 0.2348064107713393 0.20289990600807875 0.4570213346716936 0.2799055997306859 0.06383150254664295 0.25153861576597253
53 477 0.2811291091763026 0 0 0.20585829559869806 0.16862533181763945 0.36764373299381736 0.240552680714346 0.05085932192734717 0.21624302991591202
54 486 0.2581514375915871 0 0 0.19107608466401163 0.15612223858556382 0.336736663659805 0.21579781898587067 0.048928462111144266 0.19332245064917553
55 495 0.24863692315758998 0 0 0.18226786619799729 0.14925492847394797 0.3346293692094289 0.20261140410619036 0.04723339703074268 0.18645083396982742
56 504 0.213045852675533 0 0 0.14922473370383005 0.12332432754533164 0.2845980397093847 0.17140529466164736 0.04060105779109076 0.1607630950255536
57 513 0.1935960225648235 0 0 0.13545219987836177 0.10943100901723174 0.25956117069528234 0.15465362447860648 0.035281466703806295 0.14313859604933965
58 522 0.16879144650548147 0 0 0.11213337096605393 0.09375882921585413 0.22747124489368944 0.12890944352493525 0.030337668503358076 0.11837340883539064
