% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=469375, Thu Nov 30 11:08:41 2023, <python>{}</python>
1 9 2.210701081908907 1.0000416675347343 0.2268017788227998 2.2680177882279981e-01 26.735414112883763 134780.07711658446   
2 18 2.4185956896164247 1.398282539051316 0.06883701111078969 6.8837011110789686e-02 0.2931551879226715 25.524671464247305   
3 27 2.5318206733889506 1.5036967184830037 0.06883701111078969 9.7932905956758909e-02 0.30010456885034464 218.68779385401385   
4 36 2.3890326528583063 1.5332398210859686 0.05060970998835539 5.0609709988355393e-02 0.30273047862237135 110.01050292711733   
5 45 2.364760929883045 1.6150560147669766 0.05060970998835539 1.6377005513887341e-01 0.3012282967985772 1394.8773913401997   
6 54 2.037966568483055 1.76504151377112 0.05060970998835539 1.6641230184038405e-01 0.27201070446455783 6.50197091156122   
7 63 1.9100639479694974 1.967118018790814 0.05060970998835539 6.4035721603268536e-02 0.2699964976270808 0.3575732293101542   
8 72 1.7629052801168956 1.9981392707421857 0.05060970998835539 7.8126810764989868e-02 0.19769692397269306 1979.5001311575268   
9 81 1.6007818731050756 1.835199312817473 0.040715502792408625 4.0715502792408625e-02 0.09659021575780358 1.5000101144865676   
10 90 1.6280804722555862 1.7636018280087953 0.03725846706133771 3.7258467061337709e-02 0.12512374032517995 0.9244254722271148   
11 99 1.5958349865005645 1.8899201589683623 0.03725846706133771 5.2632434776969952e-02 0.10602236145460475 59.072311134214694   
12 108 1.5830155533391375 2.0476357880705542 0.03725846706133771 6.4484177760405575e-02 0.20930470523810385 3.078494442177041   
13 117 1.5803001630080133 2.4544774418816124 0.03725846706133771 4.1272773975642482e-02 0.21196920757167656 0.2845646234100481   
14 126 1.7224708659361745 2.6522647186973876 0.03225518402284313 3.2255184022843129e-02 0.19679059700807885 3.3045449529407827   
15 135 1.7301849213995861 2.752633853231744 0.01495993976895359 1.4959939768953590e-02 0.2890345983488786 5.510784930929288   
16 144 1.5699566877868707 3.0087144662399368 0.01495993976895359 3.7961945532907021e-02 0.16704559728668156 13.408735210414228   
17 153 1.6489163834573815 3.4400415726304705 0.01311162900865382 1.3111629008653820e-02 0.21092887843368913 5.101801709407989   
18 162 1.5671066155095994 3.853937391333976 0.01311162900865382 6.6223472316502829e-02 0.21406619143202887 1.0118118535280767   
19 171 1.3608338613916302 4.071027702678468 0.01311162900865382 2.7367845183661598e-02 0.13239086995797192 24.387194483102988   
20 180 1.2439331770914115 4.052253970170722 0.01311162900865382 6.9935280107782313e-02 0.18494039625882783 2.2122913806931344   
21 189 1.2312102732101484 3.77083395562161 0.01311162900865382 6.6937460010351377e-02 0.22692981026669 1.244975700562694   
22 198 1.2828839727673607 3.7618617037436994 0.01311162900865382 3.3417907870631536e-02 0.11414753623092669 0.3341812429317379   
23 207 1.2358201308206238 3.7551577057476164 0.01311162900865382 1.8898523907755239e-02 0.06721794969298658 0.42262973966108586   
24 216 1.266591308001057 3.862103442334401 0.01311162900865382 3.7953769234474334e-02 0.12939136515011668 0.31553462031415364   
25 225 1.334823903840322 4.016437275646602 0.01311162900865382 2.4983833480843362e-02 0.11761463780496455 0.2935468888517277   
26 234 1.3688263190621563 4.190000090200881 0.01311162900865382 3.5730995154146267e-02 0.08565157351797784 1.1451231017452015   
27 243 1.555313176571702 4.114220118151516 0.01311162900865382 2.0249702681635194e-02 0.19165070854101135 0.9403125167669344   
28 252 1.4826048499784548 4.7164950215825785 0.01311162900865382 4.8903935393009204e-02 0.11097927940632239 1.4240990626386603   
