% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=424648, Thu Nov 30 10:55:36 2023
1 9 -0.10330654844934413 -0.06385279825265074 0.012680377195762395 0.10182076478068719 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
2 18 -0.21272762221038857 -0.0743967082070505 0.036850172579328544 0.14335971447898357 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
3 27 -0.16178142899833683 -0.10649835888913083 0.07870627928135057 0.18972520978478954 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
4 36 -0.219195031314607 -0.11139505563520372 0.10800954129856159 0.21659238623875937 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
5 45 -0.2833368832396578 -0.15037088269431842 0.13657500930233046 0.2760011213449292 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
6 54 -0.28618053432489005 -0.1419331203406443 0.1569488029075544 0.3112841612992552 0.8788650903547418 0.934120376665301 1.0081113030962758 1.0290825427973038 1.059103979432071 1.0761109405098248
7 63 -0.3014180688553498 -0.15776992455034855 0.17972831734783923 0.3157925989056747 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
8 72 -0.2461374763870433 -0.09880051148604607 0.16546664542695724 0.3278507581831123 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
9 81 -0.22805734720253934 -0.10273709908730534 0.19064304089129994 0.38798379552262807 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
10 90 -0.112001992962751 -0.022062109896680095 0.32367011049547567 0.42901130675816984 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
11 99 -0.1804771790878966 -0.023361912649751907 0.30871601832740125 0.4603655646231744 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
12 108 -0.16700431007217378 -0.04655582734946842 0.29652196695489036 0.46270389993944205 0.6973871576541026 0.7408360366581964 0.8835090968474345 1.0714414382971666 1.114776322383692 1.3392205905928745
