% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=437311, Thu Nov 30 11:00:37 2023
1 9 -0.06895767758556873 -0.042112155820503344 0.06964952894509488 0.08593324416216526 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
2 18 -0.11068426393105472 -0.0468993296481652 0.08079454001980028 0.14272914355748645 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
3 27 -0.15137792902821218 -0.054789779451604445 0.06320680059204928 0.19527921612119203 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
4 36 -0.1748978876204114 -0.06509806951060092 0.06001661624930635 0.2832263196073758 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
5 45 -0.24202045257360388 -0.056681360805618426 0.053731607625756427 0.26611448130377713 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
6 54 -0.2611970214576328 -0.08390786405063924 0.05619397626599903 0.3113095611285134 0.9006591657618191 0.9448916257069664 0.9908712987900821 1.0245283686941398 1.0389617871676726 1.0886078166991127
7 63 -0.25842779560724044 -0.08632776420878989 0.05136932124785183 0.34502721687396143 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
8 72 -0.19952237612499085 -0.0893186752422925 0.05743760250608008 0.3788684317381237 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
9 81 -0.20012820801405434 -0.11575482182141862 0.08674293396159179 0.39431750357162054 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
10 90 -0.17750664380279585 -0.11704487738777121 0.10166804845173871 0.3956081898661252 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
11 99 -0.3125501850846956 -0.16293087273300008 0.10426791772709304 0.4622353637117047 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
12 108 -0.28889832727356846 -0.22680133513641754 0.1100632499195226 0.5080522001208129 0.7141714405898506 0.860748866428252 0.9308167886906029 1.080631083391196 1.147634028015971 1.1822957530282414
13 117 -0.3328333357061244 -0.19816712874716705 0.10232286694568507 0.49781965027249003 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
14 126 -0.3884957842659005 -0.21466518223040099 0.13927505699979328 0.48294608936642464 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
15 135 -0.3664686907467102 -0.22053517726972643 0.11944306205904731 0.5012596305493685 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
16 144 -0.3197143673835965 -0.22637638883277994 0.158668278361579 0.5515306934099429 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
17 153 -0.33159621451028154 -0.25622141787543706 0.17219122256899416 0.5646553057201068 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
18 162 -0.47419615226048084 -0.29648869609548045 0.22741935665408686 0.5847375235493366 0.5274844118294042 0.9004852045785978 0.9111785752335162 0.9639433422647343 1.1295388927143208 1.3695237560541431
19 171 -0.465871301220129 -0.28942362001972555 0.21583987185393091 0.577487619122305 0.37916887991437276 0.7172188621637009 0.845005758652204 1.009347600519109 1.1591313115807254 1.5051330027426693
20 180 -0.4654142774718641 -0.30292668948065665 0.26032737149158414 0.5787231011907804 0.37916887991437276 0.7172188621637009 0.845005758652204 1.009347600519109 1.1591313115807254 1.5051330027426693
21 189 -0.3817981993055799 -0.30830395962690493 0.22512036923665021 0.6106404866214192 0.37916887991437276 0.7172188621637009 0.845005758652204 1.009347600519109 1.1591313115807254 1.5051330027426693
22 198 -0.367784688110788 -0.24605302223146666 0.2204524239098382 0.5943215011936477 0.37916887991437276 0.7172188621637009 0.845005758652204 1.009347600519109 1.1591313115807254 1.5051330027426693
