% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=438584, Thu Nov 30 11:10:10 2023
1 9 2.005466106523732 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 18 1.9313109994355275 1.1441417581065205 0.9043154143647394 0.9043154143647394 0.9588393550093339 0.9874484544608315 1.004434849540833 1.0392640305246146 1.1441417581065205
3 27 2.0110908956406233 1.1679635723352009 0.8544360145310755 0.8544360145310755 0.8887215686556731 0.9595976536030646 1.0110020276722207 1.0423980034157605 1.1679635723352009
4 36 2.182439926933637 1.1403295946794803 0.8120153307470636 0.8120153307470636 0.8811589659103773 0.9623409371488421 0.9984670158211074 1.0882998909922124 1.1403295946794803
5 45 2.1436779614705457 1.302495406703428 0.7910015714476355 0.7910015714476355 0.858269576177493 0.9106688972444639 0.9377938755447988 1.061378660649563 1.302495406703428
6 54 1.9135614563647914 1.2869403738529908 0.7452967155307129 0.7452967155307129 0.8352614044813383 0.9057917737634691 0.935591037669991 1.0856922875903792 1.2869403738529908
7 63 2.0478661646075835 1.2808388841852432 0.7419685680583048 0.7419685680583048 0.7735996513234673 0.8778012392651515 0.9495892000314585 1.0645323236947164 1.2808388841852432
8 72 1.8822244827106729 1.2964555987700037 0.686753626495509 0.686753626495509 0.7496131106975572 0.8940791582899063 0.9567007969449222 1.1612939234157675 1.2964555987700037
9 81 1.6775581336153742 1.2893983577266313 0.6672799286415809 0.6672799286415809 0.7052766253271232 0.8836464604608679 0.973484796843234 1.148687467751124 1.2893983577266313
10 90 1.3723449574254454 1.300890697502725 0.6122819776503154 0.6122819776503154 0.6550921183070351 0.8801534286535168 0.9987072524366327 1.1310533308902855 1.300890697502725
11 99 1.180270950466702 1.303743572305167 0.5917487596873034 0.5917487596873034 0.6281139776406459 0.8661510787130792 0.9428653189855385 1.0902286236963084 1.303743572305167
12 108 1.13939718442924 1.2659724465663884 0.5631352143744124 0.5631352143744124 0.5969863634913393 0.8673484850116397 0.91992279726371 1.059148808839643 1.2659724465663884
13 117 1.0501971338547447 1.3017318857760811 0.5279037747225768 0.5279037747225768 0.5969628236964264 0.8913052157858471 0.9458435863125497 1.0619315732525878 1.3017318857760811
14 126 1.0073149156154815 1.270845168548366 0.531821261474627 0.531821261474627 0.597985728067154 0.8411833312733314 0.885684081322964 1.078660506172517 1.270845168548366
15 135 1.0231535840069237 1.215261093724857 0.514293103478523 0.514293103478523 0.6271069677418035 0.8301444384702208 0.9298285322216923 1.0587042770401087 1.215261093724857
16 144 0.9432724295809253 1.26102586237618 0.4611755346289773 0.4611755346289773 0.6052770255501205 0.808078564101256 0.9868931635198875 1.0580230617869721 1.26102586237618
17 153 0.9232044087947151 1.3330970865545326 0.42516548027681456 0.42516548027681456 0.6222047915160772 0.8067788706436511 0.9507906104771267 1.0519615612150035 1.3330970865545326
18 162 0.881936585113547 1.3294715352771664 0.36045296205946753 0.36045296205946753 0.6252344776328149 0.8157420639531261 0.9780508100352364 1.0518975658740293 1.3294715352771664
19 171 0.9908063362930787 1.3624410754258631 0.3390497912446112 0.3390497912446112 0.6359733770553498 0.783147586246603 0.9750706524697215 1.0310662293010415 1.3624410754258631
20 180 0.9226725271115779 1.3071196886266583 0.3239877710532753 0.3239877710532753 0.6110585430325832 0.8864404831352256 0.9664606674435122 1.069187416450194 1.3071196886266583
21 189 0.82915327125275 1.2984801513019717 0.30837926330948245 0.30837926330948245 0.5672708919436309 0.8585241178050529 0.9562809000530393 1.078914600594503 1.2984801513019717
22 198 0.7698685967469117 1.3313260373418527 0.29500409284207574 0.29500409284207574 0.5606332895074937 0.8360806112763279 0.9549935441017051 1.016448880263381 1.3313260373418527
23 207 0.7191172658789654 1.3648946042083774 0.2614877505997076 0.2614877505997076 0.5412957341010364 0.8355376143853198 0.936222216003879 1.0776509868517306 1.3648946042083774
24 216 0.6273431093701171 1.3187287997637396 0.2544420619912456 0.2544420619912456 0.5167565876414888 0.8355614295896444 0.9135766030395132 1.0588056119962763 1.3187287997637396
