% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=438584, Thu Nov 30 11:10:10 2023, <python>{}</python>
1 9 2.005466106523732 0 0 1.9735836826166915 2.093646654728205 1.9483549513226959 1.9973554588974405 2.076671736814204 2.048961156189157
2 18 1.9313109994355275 0 0 1.9008978949870878 2.005937657424135 1.756042686725491 1.8590507428089842 1.922168210392443 2.0459021711014462
3 27 2.0110908956406233 0 0 2.0005289384808997 2.1402612108537915 1.8887696589826828 1.8612588485820094 2.036124486367495 1.9682398599243434
4 36 2.182439926933637 0 0 2.1316414184389294 2.568905445246297 2.085800072162268 1.9122122973088713 2.0530255152025987 2.169948474186238
5 45 2.1436779614705457 0 0 2.20310237247826 2.519047068032996 1.8596957764439763 1.8806440181265112 1.9845689196067258 2.1085149513300054
6 54 1.9135614563647914 0 0 1.946282720195832 2.1904218963008435 1.6350115017649711 1.7170175093832851 1.567561621518 1.955173779877195
7 63 2.0478661646075835 0 0 2.1400861783121194 2.315410776016324 1.7888895015467956 1.9881537233555082 1.6008505155633284 2.138496090237647
8 72 1.8822244827106729 0 0 1.963895792991274 2.050927142096879 1.580619093561779 1.8390892970394188 1.4442167596781983 1.999617084777207
9 81 1.6775581336153742 0 0 1.7102220221265672 1.805203276742597 1.4122511324996807 1.655240418651471 1.2458396665240359 1.7726788302769612
10 90 1.3723449574254454 0 0 1.3640094853937128 1.4802559684438228 1.1163376102970788 1.2734001514019544 0.9787769287368999 1.4324639182878391
11 99 1.180270950466702 0 0 1.1398634648532213 1.2567333935843552 0.928131098418105 1.0811570193762092 0.7631225573527078 1.2120383965593584
12 108 1.13939718442924 0 0 1.1086011911037794 1.3365623623885838 0.8733841197990337 1.0272705282460128 0.7074787799152881 1.1606246160020932
13 117 1.0501971338547447 0 0 1.0362102275566167 1.1757189421130034 0.8054886813672373 0.9040050583935393 0.6401387225344298 1.0414182594950085
