% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=355587, Thu Nov 30 11:04:58 2023, <python>{}</python>
1 9 1.937878279708566 1.0000416675347343 0.19550302687980123 1.9550302687980123e-01 41.02121755642374 84760.76869813325   
2 18 1.73221745006926 1.21223348168975 0.16897006189639038 1.6897006189639038e-01 0.6084150966432511 27.312799010401083   
3 27 1.720655059721168 1.4156343674407759 0.1115801710919177 1.1158017109191770e-01 0.29950310675153824 2737.2367805912777   
4 36 1.6220997732982125 1.4987267661556025 0.037280213109943464 3.7280213109943464e-02 0.2765478789427789 14.572048499760415   
5 45 1.4152212331995562 1.5965420554537773 0.037280213109943464 1.6625668754934897e-01 0.29147444867873507 100.44896327595637   
6 54 1.2185638895845365 1.7313517560757987 0.02965267639423315 2.9652676394233149e-02 0.2460572594513967 1403.4264172485744   
7 63 1.209641232022784 1.6956199081595937 0.02965267639423315 5.0097434388128775e-02 0.14417239059629433 2.4394395631646075   
8 72 1.275883862768581 1.7750331820758565 0.02965267639423315 3.8590402004374101e-02 0.0854045639370252 2.717357775517242   
9 81 1.209074750346241 1.7952254890683241 0.02965267639423315 7.9516173610325841e-02 0.31169326518794743 1.0866216365252197   
10 90 1.1397261860814611 1.8894711090771767 0.02965267639423315 4.5977087580574255e-02 0.09659575547294778 0.7875990168646843   
11 99 1.1153271319810494 1.8741155345445841 0.022814165213321518 2.2814165213321518e-02 0.07459264793157462 0.35840572465888404   
12 108 1.069476719301108 1.9701172865790575 0.022814165213321518 3.0851755589935661e-02 0.11353749480404096 0.8670366706410327   
13 117 0.9542316867389015 2.1475631504708597 0.022814165213321518 6.5325258920344756e-02 0.1647082324722825 6.59781729838271   
14 126 1.0217646360893078 2.287523444516545 0.022814165213321518 3.3855036214934520e-02 0.05503618951087799 0.16308707659861574   
15 135 1.0204836666234036 2.7624508370057916 0.022814165213321518 2.5811654966043443e-02 0.09202071773606577 0.2576844140760312   
16 144 1.0227013511459133 3.0389544106480892 0.021706658817820947 2.1706658817820947e-02 0.06983760438104983 0.13981461236700482   
17 153 1.0927664878379189 3.248249468642375 0.021706658817820947 3.4873295763924991e-02 0.08538557627073183 0.270348033062786   
18 162 1.0340158221417524 3.750058387123567 0.020885572197710874 2.0885572197710874e-02 0.06535039108746407 0.40228892298408486   
19 171 1.0350524009475943 4.19288464576264 0.01122009975145462 1.1220099751454620e-02 0.04459372219603731 0.13160761370409016   
20 180 0.8960723311153868 4.688575645856796 0.01122009975145462 3.3213735884961883e-02 0.0880624281932465 0.15397405497471559   
21 189 0.7870214773109323 4.612194393717509 0.010201831116986382 1.0201831116986382e-02 0.034975617309274905 0.10172753900079756   
22 198 0.7641351109514336 4.761781802388787 0.010201831116986382 3.8479311127218169e-02 0.08100443030378388 0.32372245828787194   
23 207 0.7944086401871154 4.721240351642926 0.010201831116986382 1.6213509919677217e-02 0.03214783395740478 0.22537759309194194   
24 216 0.7921053766255923 4.868328716008536 0.010201831116986382 1.5421578917682704e-02 0.021509524137413666 0.11394668291267467   
25 225 0.7020227102059612 5.191441851231882 0.010201831116986382 1.8233682155455289e-02 0.07126652055448386 0.4153319493136569   
26 234 0.6439064334687177 5.777682319607195 0.010201831116986382 1.5370398360290548e-02 0.022898017902281746 0.5700314259213599   
27 243 0.5818098462127392 5.932145951025044 0.010201831116986382 1.0797608786470337e-02 0.0216662535628482 0.10456971578185853   
28 252 0.5351255782414386 6.238954536127754 0.00915762149640776 9.1576214964077599e-03 0.023966177018632413 0.17964442513192688   
29 261 0.5169047546962503 5.985327702331913 0.006959512468310091 6.9595124683100914e-03 0.025944512582303257 0.04841531163988937   
30 270 0.490563253671884 6.069655068203237 0.006959512468310091 7.7537128531885557e-03 0.016499027270966554 0.049410992879733585   
31 279 0.4375363539304233 5.834876923742499 0.006004334634450551 6.0043346344505512e-03 0.016839939889882135 0.03891646294589309   
32 288 0.3761933935195205 5.946836522026738 0.006004334634450551 6.4630965506136300e-03 0.010012007121749617 0.02535226803551328   
33 297 0.3689873917003775 5.938990782098817 0.005846653223127457 5.8466532231274569e-03 0.009004154983832457 0.01680933149162973   
34 306 0.3357751702038748 6.7008706852911954 0.0057040686031432485 5.7040686031432485e-03 0.00963246181397889 0.013358821089130293   
35 315 0.35269529204759076 6.877266591806436 0.00507879796192593 5.0787979619259299e-03 0.008377527866681401 0.02392643137969498   
36 324 0.3074080356897214 7.273456113669569 0.00507879796192593 5.4166751236041236e-03 0.007188906614310282 0.014195734810998324   
37 333 0.2914032630334524 7.350061987065997 0.00507879796192593 5.4272874925202349e-03 0.007325471032694284 0.008919839657072878   
38 342 0.2747789443368372 7.43038049076375 0.00507879796192593 5.2195399759583164e-03 0.005811888424368263 0.009210203578420097   
39 351 0.26753575774811994 7.857251361019076 0.004983076309736679 4.9830763097366794e-03 0.0064284097434458036 0.008525270707479188   
40 360 0.2505575980357807 8.982008812485166 0.004983076309736679 5.2576795501058267e-03 0.0062114243643196735 0.019507915886454594   
41 369 0.23493048410438536 9.582376856248805 0.004953988582559608 4.9539885825596076e-03 0.005846740052802196 0.008907398558744607   
42 378 0.2096690509953094 9.81733678751092 0.004784550407358444 4.7845504073584441e-03 0.005297138580892338 0.005809721634617041   
43 387 0.18715254128338268 10.235932813204917 0.004784550407358444 4.8187497646853903e-03 0.005390031741633461 0.00598747474252354   
44 396 0.15604431748670505 10.16784256433101 0.004784550407358444 4.8067944396692113e-03 0.0051497970259877 0.005793020432985266   
45 405 0.13092793013060836 10.083676667110943 0.004784550407358444 4.8457738469607128e-03 0.005018970589185188 0.005907949560017713   
46 414 0.12410469176712663 10.081076643308862 0.004770645356539233 4.7706453565392326e-03 0.004864879715210801 0.005070340408526487   
47 423 0.11070927595145492 10.20971879335423 0.004770645356539233 4.7763196357086170e-03 0.0049089837480573405 0.0054997128286963255   
48 432 0.10104054635376555 10.578103286765204 0.004770645356539233 4.7863946941318252e-03 0.00488116341762174 0.005234316999658088   
49 441 0.09808877880512398 10.602538040804928 0.004770645356539233 4.7739268037754580e-03 0.004825595571406572 0.004901663784371788   
50 450 0.08469518082198639 10.852686591392294 0.0047631021653625 4.7631021653624997e-03 0.00483524472824009 0.0049310715541790034   
51 459 0.07033781643570242 10.8932394682396 0.0047631021653625 4.7636771704703436e-03 0.004789605725150185 0.0048940919973738395   
52 468 0.06371276727259177 10.608568235746073 0.0047631021653625 4.7836808796361350e-03 0.00479695031736725 0.004859640645774316   
53 477 0.06399282264556838 11.968376107464781 0.0047631021653625 4.7848365609914180e-03 0.004810614792156606 0.004870324880302334   
54 486 0.05826978788392113 12.733782732425006 0.0047631021653625 4.7703861374316387e-03 0.004792039546775352 0.004898610364737286   
55 495 0.04980562048351048 13.414091756939374 0.0047629867349560685 4.7629867349560685e-03 0.004793147530186272 0.004861654819192555   
56 504 0.04404536531469565 14.23474088658037 0.004760875236498848 4.7608752364988478e-03 0.0047735126808771365 0.004819103442376874   
57 513 0.04171144093782313 14.804157339041211 0.004760875236498848 4.7615423751814082e-03 0.004768516518616499 0.004776220840661956   
58 522 0.03831801913196829 15.726557153196813 0.004760875236498848 4.7632294931853692e-03 0.00476928734630269 0.004790038807008439   
59 531 0.03842707774078697 15.354423529505905 0.004760875236498848 4.7644316280235337e-03 0.00477205251542512 0.004783846941566935   
60 540 0.040114339261448646 16.72340272157072 0.004760875236498848 4.7629947721804164e-03 0.004768884908547958 0.004780171499108011   
61 549 0.039720831909226796 18.072634944253952 0.004760875236498848 4.7644673615670451e-03 0.004769450264139946 0.004774095314289029   
62 558 0.034157639488050597 17.885134396548118 0.004760875236498848 4.7609559911755495e-03 0.0047648786565143994 0.004774285397740584   
63 567 0.031123313421332906 17.710726962466655 0.004760875236498848 4.7620117617262255e-03 0.004769479665734945 0.0047759735053199   
64 576 0.028561968091155052 16.288725913830262 0.004760875236498848 4.7636332149447761e-03 0.004766365059525495 0.004778739905518252   
65 585 0.025215738315946284 16.603410391713417 0.004760875236498848 4.7610123503208680e-03 0.00476538213841084 0.004769777310516882   
66 594 0.022246602905188432 16.446656713169943 0.004760875236498848 4.7618715105531458e-03 0.004765365563782172 0.0047704125797374585   
67 603 0.021083420796405527 17.032999333162774 0.004756567662494759 4.7565676624947593e-03 0.004765259078344415 0.004774765177078045   
68 612 0.020934950111475194 17.32866615164391 0.004756567662494759 4.7618184259781661e-03 0.004764368518537922 0.0047669010323168415   
69 621 0.017472150586554835 16.638203918202798 0.004756567662494759 4.7612696091379920e-03 0.004764073488950599 0.004770374528624778   
70 630 0.016236265757623828 16.537040472765256 0.004756567662494759 4.7601931718070237e-03 0.004765326493039907 0.0047686355699191295   
71 639 0.01805992477248256 17.149795840226254 0.004756567662494759 4.7611914084735342e-03 0.004764238938089162 0.00477121355233172   
72 648 0.018567480578147406 15.849798564343713 0.004756567662494759 4.7636070181881233e-03 0.004764863323957925 0.004769517047866811   
73 657 0.018297941737904316 16.76272771622602 0.004756567662494759 4.7613785916452234e-03 0.00476542606969267 0.004775199618745609   
74 666 0.017701828918231237 17.149787135942802 0.004756567662494759 4.7603068765180809e-03 0.0047624499548876865 0.004771099336965995   
75 675 0.01932934270979195 17.90810396102101 0.004756567662494759 4.7625883393668149e-03 0.004765901976993694 0.004771173963274681   
