% # columns="iteration, evaluation, void, void, void, xmean", seed=355587, Thu Nov 30 11:04:58 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 1.5352109544011125 1.8742693333780531 -3.693002042113371 -0.25610564075290787 0.5227835805527421 0.1519334307550031
2 18 0 0 0 0.5422952325180496 2.374868256060394 -3.119703986044289 -0.413589346129674 0.7098921854947187 -0.17207399599368012
3 27 0 0 0 0.20951977829920881 3.150916884862869 -3.441691009554752 1.392883623406365 0.7601795426494039 -0.524832115141159
4 36 0 0 0 0.4936488300844641 2.9343974501218972 -4.406826521364844 1.3159004224787363 0.6132693597639969 -1.5141855243217919
5 45 0 0 0 0.5238034164575904 3.345615622521239 -3.592330113087937 1.7105049074186232 0.8980927933143141 -1.0913501606900076
6 54 0 0 0 0.45523544067014604 3.3684560271983646 -3.4755876782957773 0.9010330589695565 0.8817847275803142 -0.04209841856957475
7 63 0 0 0 1.7312334665123188 2.8835924631409204 -4.606993637412238 1.6817303048154486 0.14383466096125874 0.09386286133258204
8 72 0 0 0 2.2298453930874707 2.3937011001824526 -2.8943338650056867 1.2309414825359353 0.42873235284591577 1.3626011477023954
9 81 0 0 0 1.8901124236802693 3.142772995131762 -3.548078249545158 2.506820000567055 0.5756516442172842 0.8572755646599332
10 90 0 0 0 2.046422520063267 3.75544751800924 -4.312819843338515 2.7084629857987914 0.4575476294295306 0.5173709405082147
11 99 0 0 0 1.9924741501971628 3.936136689050955 -5.1950820118219285 1.6753563747188178 0.36620497124267365 0.5286546542454931
12 108 0 0 0 2.373261524610631 4.512534290974287 -4.249843365795963 2.348547090303904 0.7997782919388825 1.2565998262838676
13 117 0 0 0 2.622199521211995 3.786036230806183 -4.870912747589701 2.6724532599702586 0.5794797129221223 0.7500607932069346
14 126 0 0 0 2.758580879018321 4.178176305843552 -6.252020592256768 2.1250355161915473 0.3582119272067007 1.2166553629609071
15 135 0 0 0 2.5395120556591717 4.724524113891003 -5.533988442734258 2.6566445677823416 0.5710609427009542 1.9183778143991406
16 144 0 0 0 2.5713411610212704 5.1930354829196395 -5.813590666673628 2.635393188606919 0.7837562641503425 2.3274305668401074
17 153 0 0 0 3.0367683995051795 5.4904435307769335 -7.191061984808414 3.29591749988835 0.41640519652846325 2.306399681785212
18 162 0 0 0 3.350713842758016 5.4618626086498665 -7.2907851213276444 2.750416158060557 0.23172931711199324 2.483396491808466
19 171 0 0 0 3.214360966713583 6.045005357848813 -5.448025368319225 3.1579086134231753 0.7828527859439312 3.1343620334930686
20 180 0 0 0 3.131547077582345 5.770673797778692 -5.56257337324326 3.219635173427418 0.5429294017324843 2.6396353694625065
21 189 0 0 0 3.3224418712750214 5.852314898655081 -5.906714094066407 2.9091764407448397 0.5095384352516806 3.212195770675563
22 198 0 0 0 2.715627529398153 5.235547856087733 -6.305332936943822 2.8491677015102845 0.39706057842331965 1.8607577610693378
23 207 0 0 0 2.1675351319905536 4.781996546056582 -5.620920224021096 2.307103583238964 0.5711547037076437 1.9012346578569002
24 216 0 0 0 2.6241050295200865 4.733331977443616 -6.114697664322401 2.337848334025193 0.30128366744360513 2.4269662364298434
25 225 0 0 0 2.632578069835843 5.018174980095065 -6.205210852972735 2.181919434314447 0.2385837708959279 2.365095737114964
26 234 0 0 0 2.1755310835600365 4.725401034552791 -5.739581125631902 1.8921540910768568 0.45116677032387487 2.2265534523494277
27 243 0 0 0 2.291382446765998 4.580707172808976 -5.523838079086024 1.9834458547943665 0.5036735041529363 2.4109969484294567
28 252 0 0 0 2.411312518792882 4.528255645671507 -5.482729162932045 1.8271419673168698 0.5146064269939115 2.124823914114342
29 261 0 0 0 2.611858452962964 4.993759662323584 -5.595358771987096 2.1137982491283616 0.529713577600179 2.1280529431760926
30 270 0 0 0 2.4056126597373586 4.96633460148407 -5.622532072922793 1.8752307914078945 0.47854650955032874 1.9284289711832396
31 279 0 0 0 2.571473807829855 4.9733203138994675 -5.959059808733636 2.010105686473215 0.5044356718825078 2.17386981499682
32 288 0 0 0 2.430544979909426 4.856691156692953 -5.904044744676152 2.093312654079724 0.5110249034743891 2.207962599027012
33 297 0 0 0 2.205402162411663 4.872656206022365 -5.480339176748188 2.0340736743174173 0.6987929509770748 2.1558045005797157
34 306 0 0 0 2.4415768061061187 5.033118879618773 -5.898603532523547 1.9309383253829344 0.6033524637238727 2.0884562222314123
