% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=466123, Thu Nov 30 10:57:26 2023
1 9 -0.13515184226769672 -0.0720203709975968 0.034662666049578954 0.12621503542697232 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
2 18 -0.14985680823603553 -0.062326028594822454 0.06195251725241115 0.11712244163078604 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
3 27 -0.1710225259342676 -0.02848401816902731 0.06880712200355973 0.13488072984497468 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
4 36 -0.15355390171997912 -0.08054398566117621 0.0896566166875267 0.1768745072584016 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
5 45 -0.15809119134310645 -0.09280193907417919 0.10933956540912211 0.24967599004097024 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
6 54 -0.14721868871471205 -0.10543608952579892 0.16462234364023837 0.29495875059695925 0.889226866759904 0.9260932168415804 0.985545057857828 1.000615310472863 1.0295673520849198 1.148515537575584
7 63 -0.13541465770237696 -0.0326786750721248 0.19849142937390826 0.32278875656113065 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
8 72 -0.20211029178854856 -0.040448881461254894 0.21733271899197018 0.3496637218534736 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
9 81 -0.16201464859104323 0.02242429409772445 0.25598738552485284 0.46025342615247045 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
10 90 -0.12571177794902616 0.06025382057536615 0.26467281520712654 0.4903447437743808 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
11 99 -0.2343163207890387 0.10098646008789253 0.3147199453465288 0.42901810551379455 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
12 108 -0.21236186617527628 0.06280347465697358 0.33073565810408834 0.49968095190220013 0.6758268021257713 0.8603626196119751 0.9159342119876261 1.0437662896879945 1.159074959516453 1.2374150420721302
13 117 -0.1655501012676496 0.10953442395901221 0.37867738867491346 0.6123323944974243 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
14 126 -0.13029292412531546 0.07610534105684857 0.35990863604262535 0.6344263413377974 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
15 135 -0.1276878404259863 0.10459722031306816 0.38157112503062063 0.6226938293708567 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
16 144 -0.1873605099743797 0.09802465963253548 0.36921377355065915 0.6474245489622058 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
17 153 -0.197803020366031 0.1094816604245617 0.3988953775881607 0.6614105429666037 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
18 162 -0.2339261048445807 0.07646982304980915 0.413474462652094 0.6650492508731545 0.5287261230022668 0.6736397304646669 0.8143725740830792 0.9179979344654048 1.1887309574934837 1.5322056043461192
19 171 -0.22077456457885863 0.07915024946246171 0.36195909575527424 0.6526056843505685 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
20 180 -0.21743831607918365 0.0390930716398833 0.39324459888415375 0.640531491079877 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
21 189 -0.23535783865403984 0.10210713672390542 0.3563558494730977 0.6677556016036298 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
22 198 -0.1813682094844245 0.13098548062462478 0.3406985075278237 0.7111764688913689 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
23 207 -0.1646900766420933 0.025130519686016192 0.3321558749937272 0.7194330079043009 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
24 216 -0.048597569306901435 0.051369659920515454 0.35796519199535487 0.7611904915071266 0.47383321917582455 0.6749826390671874 0.8430922411081669 0.8978736696236231 1.233197090272699 1.5106699839098334
