% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=466123, Thu Nov 30 10:57:26 2023, <python>{}</python>
1 9 2.1169958819575236 1.0000416675347343 0.16439921708062272 1.6439921708062272e-01 20.46329951258234 1678.6137431012057   
2 18 2.0768052148248373 1.3567479033269376 0.15311623565901572 1.5311623565901572e-01 0.2333864272028281 0.4063886130670357   
3 27 2.1004002099803123 1.430254105778044 0.0697808428946227 6.9780842894622705e-02 0.2070138959800956 47.890550628496484   
4 36 1.8155643011220481 1.4437467348074244 0.0697808428946227 1.1169512399172693e-01 0.3019504506851567 203.77075329843748   
5 45 1.7020655192694591 1.5484499074265525 0.03589967745962282 3.5899677459622817e-02 0.4330892529984064 47.56983775201101   
6 54 1.568440631634406 1.6942406359442614 0.03589967745962282 7.3400702036134025e-02 0.2224111379482808 3.4048397368219945   
7 63 1.483202982856257 1.8767979065523603 0.03589967745962282 4.0988100013015803e-02 0.3108624653181242 6.6504489548435775   
8 72 1.3828240492409245 2.0290075179214866 0.03589967745962282 6.7891703255198665e-02 0.16056901039380464 0.58580135355574   
9 81 1.4528414961825988 2.2439332949135786 0.03589967745962282 5.5544301105195773e-02 0.25087413367201433 22.058972600201574   
10 90 1.2208652514640541 2.8931242289837806 0.03589967745962282 6.6475319865539118e-02 0.19349984871380485 0.3671922412386605   
11 99 1.2253140691704756 2.852390476757351 0.03589967745962282 5.0406483268325392e-02 0.24668242893091344 1.0857718252990658   
12 108 1.1032430313115735 3.0372152557414793 0.03589967745962282 5.4063213468864932e-02 0.1278821732146462 0.1810958269704016   
13 117 1.1340466580015942 3.245641139492654 0.03589967745962282 6.4629088618736535e-02 0.09367996072555036 1.0617931510245033   
14 126 1.0097477683257354 3.835153844271828 0.03589967745962282 3.9074992176363371e-02 0.09456078768840365 0.2072331168583494   
15 135 0.9173689902357764 3.9530331904314187 0.03589967745962282 4.8417049266868364e-02 0.075556956618631 0.29948027282686784   
16 144 0.9491666998807714 4.270342423371293 0.03589967745962282 4.0628098225416423e-02 0.07116419329396881 0.5044931506632957   
17 153 0.9479269723059889 4.257474508843746 0.03589967745962282 5.1948429772662612e-02 0.10846504299586043 0.41852833839312514   
18 162 0.8990077441697041 4.545304613076537 0.03450580840315489 3.4505808403154890e-02 0.06283141461813574 0.10008269981625063   
19 171 0.8163809466031745 4.594407401784954 0.03450580840315489 4.6265799789679700e-02 0.08176606992812877 0.4830325211615641   
20 180 0.7915225660433217 4.612468781726545 0.03450580840315489 3.9589500554793017e-02 0.047706014660535 0.10054854407900793   
21 189 0.7357069452827063 4.997929017283903 0.03300828240789265 3.3008282407892650e-02 0.056855233028036876 0.10112703130989253   
22 198 0.745799917112271 5.436215618410884 0.03221531227707448 3.2215312277074477e-02 0.05101957957545308 0.12021742965009316   
