% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=518386, Fri Dec  1 12:22:50 2023
1 9 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
2 18 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
3 27 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
4 36 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
5 45 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
6 54 -0.07001579282060477 -0.03976337012637848 0.025354319091654042 0.1348960578417507 0.8788656939961537 0.9671165637314393 0.9900083046675029 1.0121919627309932 1.0366165756171468 1.1013889896403035
7 63 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
8 72 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
9 81 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
10 90 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
11 99 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
12 108 -0.33075489752607407 -0.20589023554939964 0.0650463493405038 0.13471678575564625 0.6448085445472929 0.7958545613539387 1.0200773541315908 1.1079650317673018 1.1353385160803597 1.1805505461114973
13 117 -0.6135132461402463 -0.16497782303774924 0.045978022472147856 0.27301818666356725 0.5070715956648397 0.732175485146115 0.9629608159238312 1.0906435622804556 1.1849786439610401 1.2983936830671687
14 126 -0.6135132461402463 -0.16497782303774924 0.045978022472147856 0.27301818666356725 0.5070715956648397 0.732175485146115 0.9629608159238312 1.0906435622804556 1.1849786439610401 1.2983936830671687
15 135 -0.6135132461402463 -0.16497782303774924 0.045978022472147856 0.27301818666356725 0.5070715956648397 0.732175485146115 0.9629608159238312 1.0906435622804556 1.1849786439610401 1.2983936830671687
16 144 -0.6135132461402463 -0.16497782303774924 0.045978022472147856 0.27301818666356725 0.5070715956648397 0.732175485146115 0.9629608159238312 1.0906435622804556 1.1849786439610401 1.2983936830671687
