% # columns="iteration, evaluation, void, void, void, xmean", seed=419482, Thu Nov 30 11:13:09 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 -0.5905944011031907 2.8347559584299145 -2.0677057561011214 -0.4524513174722975 1.4376610725435 0.5077719187983141
2 18 0 0 0 2.6609105489678715 1.184732082200413 -1.8767107299024575 0.2951950236936264 -0.07929489117230926 0.608537593525952
3 27 0 0 0 3.374861125102499 2.3747732263245718 -4.485903910181673 0.40609568028805976 -0.9398378546723183 0.7283526682535616
4 36 0 0 0 3.7558375549320533 1.31048298465406 -4.186608618339058 2.3713032104964804 -0.6720502274394093 2.409877342237173
5 45 0 0 0 4.707327184443404 2.2403637250504813 -4.612501177507573 5.41245594195498 -1.4607909337317653 2.4478845765809245
6 54 0 0 0 7.200342191408142 2.668329367777518 -6.499410849641789 6.8805013962225745 -0.9379542278060808 2.9542187595651224
7 63 0 0 0 8.94374672759929 1.7586316736993834 -4.428517065085824 5.778328112635647 -0.09154829289512889 2.142583345022615
8 72 0 0 0 10.328493440523003 2.3039937938398674 -6.133045521420869 5.099676596604801 -0.39825446229061634 0.6020644047641512
9 81 0 0 0 8.660644236304366 0.6735492585143383 -5.0786507037806725 3.5835769306984933 0.010472114841915459 0.7682994085100552
10 90 0 0 0 10.199426711391354 -0.12001434431317737 -7.148590261275334 2.4618695479416814 0.08885528464878882 2.0029602779625275
11 99 0 0 0 11.195073987354107 0.7955036111706917 -7.101207489702178 3.7725379088823257 -1.0706163728454765 2.04502445858884
12 108 0 0 0 10.109155706542738 1.2415730918117203 -6.509559325821854 3.302606227003576 0.12960747644702209 1.6264778485270743
13 117 0 0 0 11.866723073011263 2.772627347924315 -6.303697273658719 2.871931626253926 -0.07127894085028708 1.8173137815970881
14 126 0 0 0 12.203056638016424 2.885648466095038 -5.796386904767468 2.460334619069143 -0.05775238347790351 2.3327589973820047
15 135 0 0 0 10.992380449248085 3.021946018510282 -5.241431285093385 2.489222947832872 -0.11223247413811231 2.017990980266239
16 144 0 0 0 11.525067040484464 3.353121325882193 -5.179311773662441 1.6654670741366497 0.03425766424158176 1.518742819971358
17 153 0 0 0 11.262098475562444 1.9375833444513246 -6.056076063350254 1.6295699035062465 0.049736143140867606 2.011834895548555
18 162 0 0 0 11.024682972932531 2.0423378103608085 -7.15591966228004 2.7591652821133645 -0.07857718292415458 2.420265896949237
19 171 0 0 0 11.37176470081733 1.0789342881645454 -6.958611440631602 2.8490049302846066 0.004730889438420038 2.8007331927164048
20 180 0 0 0 11.194457940200271 0.7048124886455711 -6.166744060048664 3.0034414225855 0.04322271614430753 3.1231793108292063
21 189 0 0 0 11.38019110760722 0.3474959347077032 -6.338335276134837 3.129912781548478 0.18622534604318922 3.30696115017648
22 198 0 0 0 11.851678586835243 0.10054533586314832 -6.091250708962001 2.8049056678667252 0.1715509334068759 3.23405336238626
23 207 0 0 0 12.138391894204167 0.5338669980889758 -5.901262913660198 2.5045649549584224 0.1396126827196384 2.7186730008896527
24 216 0 0 0 11.770226190772341 0.1351700529189353 -6.825891585927275 3.0945991787604545 0.15847841046669542 3.1540764090807176
25 225 0 0 0 11.583704461500139 -0.1375391547090471 -6.944130023039924 3.172470944751813 0.1473884234464311 3.378517078535151
26 234 0 0 0 11.478824733377259 -1.0063327331182006 -7.146426668042502 3.12843604573261 0.14294476397407457 3.535263334617869
27 243 0 0 0 11.656266878239812 -0.9278163062036106 -7.284454901489125 2.9160659052778035 0.1566510720732069 3.2377144718679403
28 252 0 0 0 11.319384520680059 -1.5310938829931995 -7.619881205751472 3.0861254641997395 0.15326321549831887 3.596200108594347
29 261 0 0 0 11.157647009905908 -1.9208311729705265 -7.418973559507691 3.2282688095655283 0.18649335903125666 3.57715237816284
30 270 0 0 0 10.88119666100631 -2.1250670553996795 -7.079809123520438 3.009687125860815 0.085204682896828 3.4249244415905187
31 279 0 0 0 10.461011858425554 -2.127465918985853 -6.434672530443537 2.8748660929003993 0.07313345560318926 3.190566557232285
32 288 0 0 0 10.163901316895178 -2.3703004261246132 -5.899896987923734 2.277461197199357 0.06263675562409102 2.8878968461370467
33 297 0 0 0 10.254924133202666 -2.2332017766020757 -5.514967509396443 2.2364684866925733 0.060115206910061204 2.7318120889761173
34 306 0 0 0 9.689114146229825 -1.6560990760827792 -5.486868050355869 1.803042463307176 0.10059979105461489 2.3298091230924602
35 315 0 0 0 9.665363269894133 -1.4863886718198145 -5.721841272729158 2.26911778924011 0.12046752905445776 2.551384719539796
36 324 0 0 0 9.230872409071761 -1.3963521567599317 -6.0066891995667655 1.9565744506178842 0.10484958144950335 2.2804658786473797
37 333 0 0 0 9.622483984194211 -1.7087384464173496 -6.939764684089206 2.8040128472957537 0.08883672598467685 2.996629721231089
38 342 0 0 0 9.244185998559814 -2.379851456684568 -6.59286588142896 2.3913496839717556 0.13073764868960197 2.912733168667381
39 351 0 0 0 9.073150582075643 -2.3186855472200403 -6.256920459862634 2.261167604097974 0.12285332449739049 2.8322537409447994
40 360 0 0 0 9.10984527735519 -2.6428973158308304 -6.020617166673393 2.1373647358122856 0.09044754960819366 2.824681061026083
41 369 0 0 0 9.447719572977752 -3.2525894411226624 -5.627832102023244 1.8679944742558015 0.09373257346868223 2.703957277494493
42 378 0 0 0 9.093457206953218 -3.3853242919170587 -5.859105159181969 2.0042419040959314 0.0899131087453935 2.8566243120263786
