% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=424703, Thu Nov 30 10:59:41 2023
1 9 -0.1193283616709093 -0.10039083267872902 0.034295555167991716 0.13653071610021594 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
2 18 -0.20773595543030413 -0.08419625885798339 0.03938208872975099 0.15306503665298607 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
3 27 -0.22653228648315613 -0.0831884621972039 0.062283333117681305 0.24634917128915915 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
4 36 -0.3127104505197793 -0.10251392374745431 0.032035476197420656 0.2788598552632131 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
5 45 -0.30295753671747505 -0.08480781037908029 0.09017838602170487 0.31863832934440783 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
6 54 -0.27370703530201407 -0.09268300990217826 0.10037015081473404 0.3055939471789788 0.8988158555780592 0.9343093032949428 0.952989639492198 0.98971258060942 1.0311017692520252 1.1697457329639276
7 63 -0.33526034695440227 -0.10666288208467352 0.14311671133676487 0.27372614223242203 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
8 72 -0.3002433048434068 -0.103371520977147 0.13058666210121309 0.36833908395026893 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
9 81 -0.3277686400224252 -0.10985518894631299 0.10209629073941973 0.3870987264473625 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
10 90 -0.3313383427693833 -0.12107929336953802 0.10879867858562348 0.45374673609406035 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
11 99 -0.338645044109066 -0.10808150410921927 0.1216810165177381 0.4502628868657577 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
12 108 -0.3113570208602804 -0.1551321286906072 0.1347792581057298 0.3874652691179826 0.6907155602876713 0.8539720793319016 0.9668688013200925 1.0050633250063874 1.1132405758627075 1.2686022057807786
13 117 -0.34382915969822425 -0.17952948055717588 0.14931254306826539 0.4003758952413865 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
14 126 -0.3879426925636013 -0.20908083198475194 0.13977338540171583 0.40346391157755906 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
15 135 -0.3980519050119941 -0.20541363251307657 0.15452062645652034 0.41258162106749674 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
16 144 -0.39804411122300776 -0.20966912706233504 0.15112420454880676 0.44140437502223334 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
17 153 -0.4186907868606838 -0.2272616630135908 0.17906209686687466 0.44315676382612224 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
18 162 -0.4631702886751873 -0.2418183980621155 0.13878090276949465 0.4278988147955273 0.6071537522896817 0.7614219250315108 0.8689260884263844 0.9772312785794471 1.2116391347012188 1.3687651593463175
19 171 -0.4716482935693327 -0.2136736591386504 0.19625536546875288 0.45937966015743065 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
20 180 -0.5066013615788534 -0.1683037995209752 0.17977820294054822 0.43977837095610905 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
21 189 -0.5372764872167202 -0.17272503296153455 0.1778431154830316 0.45242372545518644 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
22 198 -0.5550532457466036 -0.14454959738910095 0.14293657244329838 0.40022813782254285 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
23 207 -0.552105486323514 -0.11780482513843459 0.20991318097089534 0.3605834207299509 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
24 216 -0.5729336139957836 -0.1620341120948974 0.17985315185426867 0.321947865696747 0.5785292025147877 0.741155119729109 0.8303800693497947 0.9705059531770224 1.2123656418496258 1.419418802212394
25 225 -0.5781153435068505 -0.12059920515941744 0.18431914163566346 0.333297183063718 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
26 234 -0.5404842314380791 -0.11492314007841621 0.19084476800554825 0.33095724935512955 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
27 243 -0.5715916880203812 -0.1556629717943869 0.19735619729372145 0.3931899393060207 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
28 252 -0.5781083889034212 -0.19297681279440396 0.2002174883648949 0.47262730651743035 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
29 261 -0.559227148470152 -0.2084182190767768 0.1965107993986961 0.5159818393193664 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
30 270 -0.6249399898103715 -0.18044047115743225 0.17932075505242986 0.553250075343763 0.5776458778095451 0.6855244613309774 0.8642994756771875 1.0721330658875783 1.1773170069379681 1.383409998270859
31 279 -0.6266644062316559 -0.20177718559752883 0.15249800831453098 0.5887610042956004 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
32 288 -0.622431747444047 -0.23448919978198474 0.15251525998961127 0.5755039967026813 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
33 297 -0.5784022711684114 -0.2358566622625604 0.1743941236224231 0.5479352470166434 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
34 306 -0.5906321223388112 -0.26349283415898367 0.2246329116734944 0.5601502147881255 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
35 315 -0.6407307609367358 -0.3203092950266747 0.24272554059259896 0.5229604405199905 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
36 324 -0.6500077071958568 -0.3804757144697867 0.08844676936883616 0.5654881960655748 0.4047166896636137 0.7025827854965006 0.7750682613888049 0.8985348266824505 1.2335042669284053 1.5533684075349274
37 333 -0.654011322662453 -0.4191269002501668 0.16107153859551177 0.5680332033258693 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
38 342 -0.6767543853884316 -0.4672810413214412 0.2035550188994734 0.6572233101673925 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
39 351 -0.7065730411535405 -0.48817935634721943 0.24312891986959337 0.7157679667571102 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
40 360 -0.676402024408754 -0.4730013988047988 0.23261879713616285 0.7128858266282643 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
41 369 -0.6879743659699873 -0.45872531852198917 0.19787471950607688 0.7243332952953916 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
42 378 -0.6849651499754518 -0.4258879088804435 0.15255613436899346 0.7128673765232098 0.35934073480653916 0.6958332758203252 0.7202265228351945 0.906182664108001 1.1621625198939014 1.6420034412261622
43 387 -0.7425351923413845 -0.4632557291619222 0.1330243880151722 0.7518850063955153 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
44 396 -0.8013554727807806 -0.5113234546206974 0.14636205304324018 0.7461558353906897 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
45 405 -0.7898448084745072 -0.4982575949880816 0.16957866406150407 0.7127830039149868 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
46 414 -0.7948332584022465 -0.5135986082091039 0.17501643015262536 0.7186982062522367 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
47 423 -0.7896718659004571 -0.48349583483106073 0.16571404619492658 0.7086355815978783 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
48 432 -0.8018673380203486 -0.4722471481087868 0.2200857082706677 0.704964462270967 0.31610596316803624 0.5280608020031142 0.6444714825722656 0.8510170611792446 1.2289030557599794 1.7237901724729048
49 441 -0.7718910923031643 -0.41255551310213734 0.2898239033374807 0.6955099864380894 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
50 450 -0.7587599568015468 -0.39793652332886287 0.28346054670287524 0.6691586343813767 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
51 459 -0.79808808995891 -0.40383543401712463 0.22890895166693287 0.7165557198096446 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
52 468 -0.8000029359878884 -0.4352645273303754 0.19155368609483783 0.7377407063885372 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
53 477 -0.8408811942914404 -0.442384562735723 0.19513723896209004 0.7407198021583324 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
54 486 -0.8392838256259862 -0.4856649916183537 0.15013405924826562 0.7506885225936514 0.24391174802437005 0.47951145362944386 0.6862321221270977 0.9270082754191171 1.2139889490377629 1.7048600495329447
55 495 -0.8191091732838612 -0.5054481522198737 0.16221166332584658 0.7449161134014948 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
56 504 -0.8076452483864093 -0.44529579667724106 0.2934710309543205 0.7250808532720039 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
57 513 -0.8621114946165523 -0.46303934260630525 0.3278739275764856 0.7971867430348929 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
58 522 -0.8632378553046827 -0.43963600154895854 0.3585970882068843 0.8202396549669875 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
59 531 -0.8316185276621244 -0.4298808804306227 0.3764723741348872 0.8257920028058269 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
60 540 -0.8467174476312255 -0.47149173801811856 0.35871692242351255 0.8297793264474616 0.19498691629784526 0.46702127322213444 0.6539425007004186 0.8678027357743466 1.218917851053071 1.754248592068707
61 549 -0.8620602160095496 -0.45189173472286226 0.330851872865789 0.8424650362786408 0.14487230697115283 0.3759320321503713 0.6798876827093023 0.8360154653985451 1.1818908017898975 1.8109809869336597
