% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=438811, Thu Nov 30 10:58:45 2023, <python>{}</python>
1 9 1.854266427386013 1.0000416675347343 0.10081597951165536 1.0081597951165536e-01 165.11462958287646 3135.644155959888   
2 18 1.71923124422343 1.197894865492856 0.10081597951165536 3.8627425955115102e-01 1.6587940777475996 10683.228476086164   
3 27 1.8029546890148072 1.325956877327808 0.05566035466994357 5.5660354669943568e-02 1.1586713925939496 16.733524379372188   
4 36 1.88998392472336 1.3497040068558286 0.05566035466994357 7.9551177128066392e-02 0.2671660574807198 2.2302700590415583   
5 45 1.9742429894487548 1.4462633199023773 0.05566035466994357 1.5290583585597672e-01 0.28616214351457203 22.208647754716644   
6 54 2.0425963361482604 1.8086092577421842 0.05566035466994357 5.6067145631804441e-02 0.26375547763706975 2.689278212441642   
7 63 1.9181738728381004 1.8718504075800129 0.05566035466994357 7.6803962890645838e-02 0.2127789608996029 213.98704986286944   
8 72 1.845509671106453 1.943747341433212 0.031081102186770536 3.1081102186770536e-02 0.3042417622664405 20.79771426886691   
9 81 1.532367983419912 2.199998312627902 0.031081102186770536 3.5814602412635468e-02 0.2542815181753603 164.3654816745941   
10 90 1.382422619932111 2.441877465511957 0.012802693267293115 1.2802693267293115e-02 0.16361054667481148 19.518524041675704   
11 99 1.3663244249244777 2.5272156977711777 0.012802693267293115 2.1958091370124659e-02 0.1294418644850869 0.4298367161161708   
12 108 1.3327109298321975 2.7985278419634976 0.012802693267293115 3.2853445128725511e-02 0.13699483774045965 0.38939916754810694   
13 117 1.3442759700670335 2.929424973821956 0.012802693267293115 4.1792878298360779e-02 0.06459090421348462 1.5219336790661295   
14 126 1.5404145635192956 3.098302001142521 0.012802693267293115 3.5925746800924752e-02 0.08517560064067566 0.31664942882645797   
15 135 1.4366580170896535 3.111708543198477 0.012802693267293115 3.2665475713688413e-02 0.31576696509095514 4.559160991524079   
16 144 1.2906088144674634 3.1177536544584212 0.012802693267293115 3.4413852419768839e-02 0.0629236802115711 0.15419235903207948   
17 153 1.216793759990308 3.020548737641077 0.012802693267293115 4.0642414252186010e-02 0.17629309473483268 0.2249702674747028   
18 162 1.1117960588616613 3.4137868423023674 0.012802693267293115 1.7084051226791186e-02 0.04494483197312673 0.09259420362836625   
19 171 0.9344206142643046 3.3997294669293034 0.007947992722558347 7.9479927225583474e-03 0.04717682750525156 0.7639368321196311   
20 180 0.9060868121108797 3.796389495840588 0.007947992722558347 1.2372170119732941e-02 0.03663250892672902 0.0985325702398647   
21 189 0.7878685018957332 4.306762801056827 0.002927571492254457 2.9275714922544572e-03 0.044494104722896964 0.0749056788026301   
22 198 0.7523165279724287 4.652624348779754 0.002927571492254457 1.3212495419774159e-02 0.027550773352784518 0.041893816505529334   
23 207 0.7757246248172884 5.024869177510688 0.002927571492254457 1.4403107328566691e-02 0.04692488528064484 0.09735410700991873   
24 216 0.7813234934778253 5.660998742097336 0.002927571492254457 4.0594197372905670e-03 0.0401496460916543 0.06921429830399613   
25 225 0.7591378834442111 5.914278873906746 0.002927571492254457 1.7355686815897501e-02 0.03237687152409466 0.07698494604201576   
26 234 0.7392495072444862 6.082765235683481 0.002927571492254457 5.0292820945528711e-03 0.026896893106409397 0.2588708169444624   
27 243 0.6698420328680957 6.203450764010052 0.002822705991163652 2.8227059911636520e-03 0.028964359353193334 0.051851600929885444   
28 252 0.6608716549837587 6.8830651126375795 0.002822705991163652 6.7145858321720703e-03 0.013123326393675718 0.09562925360234029   
29 261 0.5952375166046205 8.0814186752052 0.002822705991163652 4.8399615338427567e-03 0.014482028739295922 0.059621535233294755   
30 270 0.5335837835226408 8.315983195656212 0.002822705991163652 4.4823501515642104e-03 0.010564020865622107 0.01642576193990414   
31 279 0.4921054474705453 8.684164979498867 0.002822705991163652 3.2174691382898177e-03 0.004544250927874679 0.01645944224196852   
32 288 0.4214433894770453 8.995993001805125 0.0020572570608873974 2.0572570608873974e-03 0.010391189466620062 0.028866395732902228   
33 297 0.3863435752461438 9.567196022834764 0.0016814893559854835 1.6814893559854835e-03 0.005585154716605362 0.011246709140101277   
34 306 0.39145657316351085 10.822844577652884 0.0016814893559854835 1.8416684276517203e-03 0.004173048414092166 0.012270643647460121   
35 315 0.3538030943650154 11.745486725380601 0.0016814893559854835 1.8622035588314607e-03 0.007660652705215954 0.010733741686367912   
36 324 0.30687992602455444 11.777897235653564 0.0015713878089972184 1.5713878089972184e-03 0.003940461242659225 0.007900335596036898   
37 333 0.30454943256005895 12.106869441007026 0.0015713878089972184 1.7321785764594397e-03 0.0035839369561343876 0.009029480092012987   
38 342 0.2696018679073908 12.723485631246536 0.001510062340240797 1.5100623402407971e-03 0.002265041434818 0.004804558558283537   
39 351 0.25802825370072874 13.20255474672275 0.001510062340240797 1.6948284123556139e-03 0.0031949519702199223 0.008263197061273911   
40 360 0.22463181678287156 13.509579152935897 0.0014944248843819013 1.4944248843819013e-03 0.002199602958039926 0.00413573440575698   
41 369 0.20585743173768858 14.354545067760524 0.0014672635430409316 1.4672635430409316e-03 0.0018934308822621078 0.0033136957882445813   
42 378 0.1807704151314038 15.33141330329366 0.0014439935606722055 1.4439935606722055e-03 0.0016589423732622695 0.0030522224851815276   
43 387 0.18434434548205472 15.088756078805794 0.0014439935606722055 1.5125258062540395e-03 0.001719026864553508 0.0021181165070658747   
44 396 0.17986004974552683 14.63879551350782 0.0014439935606722055 1.4617498725798266e-03 0.0016655854477323451 0.002153100417464751   
45 405 0.1615323443136775 15.573539016761213 0.0014107437539100727 1.4107437539100727e-03 0.0018234120473582286 0.002849233601706534   
46 414 0.16919253388899316 15.715322650345417 0.0014107437539100727 1.4555908057505768e-03 0.0016367475222354858 0.0019414255430046361   
47 423 0.16094922964776165 17.04861737385116 0.0014067102849930518 1.4067102849930518e-03 0.0016494622751964307 0.0022066417287659934   
48 432 0.1614904536228813 17.56597650242861 0.001391996273991326 1.3919962739913261e-03 0.001472074125547557 0.001930852888480545   
49 441 0.16026021978386634 20.067841344170894 0.001391996273991326 1.4207084715633356e-03 0.001464242191702914 0.001963541510395317   
50 450 0.16146480729386925 21.31430435000453 0.001391996273991326 1.4502626859390637e-03 0.001495567195940317 0.0019766673624800023   
51 459 0.16126166028071318 22.476012053256667 0.001391996273991326 1.4381653913980077e-03 0.0015575347809769183 0.0019600843691049263   
52 468 0.14820956057419196 23.36293982162836 0.001391996273991326 1.5268354810850082e-03 0.0016774784605798098 0.0018403610549025708   
53 477 0.1378962832754714 23.41231144790659 0.001391996273991326 1.4554621995936296e-03 0.0015474645370955786 0.0018084390201587902   
54 486 0.12770168231046888 25.979574661580244 0.001391996273991326 1.4235662221341056e-03 0.0014835750813048262 0.0016870014825429575   
55 495 0.1125304029587706 26.415562154689113 0.001391996273991326 1.4205072292413036e-03 0.0014608833907111614 0.001568438208496746   
56 504 0.10186955702584675 28.010103451360653 0.001391996273991326 1.4152136306915255e-03 0.0014568116724147698 0.0015488876542647367   
57 513 0.0912395092145468 29.4313200907462 0.001391996273991326 1.4063710892611230e-03 0.001435034362445239 0.001794363603855251   
58 522 0.0855560705077384 29.98173666837064 0.001391996273991326 1.3937243005354557e-03 0.0014170273421471034 0.001501645070474547   
59 531 0.09278986787210895 29.48664183797479 0.0013903398836533271 1.3903398836533271e-03 0.0014174272632743292 0.0014401494735547214   
60 540 0.09954357559282652 31.252451903037503 0.0013884359647466848 1.3884359647466848e-03 0.001400087242686789 0.0014188806290769402   
61 549 0.10186952109305604 31.004886995906396 0.0013776451901043206 1.3776451901043206e-03 0.0014090560356825287 0.0014223031201931662   
62 558 0.11329041932972737 32.731859600123386 0.0013757567687542331 1.3757567687542331e-03 0.001397525386739646 0.0014333189274465111   
63 567 0.10740495161542964 39.48526324273088 0.0013685293560769312 1.3685293560769312e-03 0.0014031313808533568 0.001476823328579209   
64 576 0.12303212450568406 44.36966349048467 0.0013537353096439594 1.3537353096439594e-03 0.0013810515606384978 0.0014178404731100774   
65 585 0.13806386077581595 47.4263071891238 0.0013468270712057731 1.3468270712057731e-03 0.001365424335317513 0.0014674709108829734   
66 594 0.13081247343059493 51.273288883349 0.0013468270712057731 1.3488480268881893e-03 0.0013752566266131867 0.0014702081770544776   
67 603 0.13390607188448012 50.39002971087812 0.0013321067422735287 1.3321067422735287e-03 0.0013812142738288688 0.0014407198306703325   
68 612 0.16031909157616392 52.903567713813395 0.0013250124182586052 1.3250124182586052e-03 0.0013666836531482983 0.0013904377699937502   
69 621 0.19348063390698864 65.91055987269559 0.0013146647408291516 1.3146647408291516e-03 0.0013558880645851657 0.0014099821595743123   
70 630 0.24122481364651063 82.48273307197707 0.0013132335974395393 1.3132335974395393e-03 0.0013935583993635358 0.001564894952136745   
71 639 0.24741276469819132 89.57351758302525 0.0013132335974395393 1.3251945637189665e-03 0.001387930342498255 0.0016552665179770862   
72 648 0.2224490136579349 93.9093337093159 0.0013132335974395393 1.3193575897570981e-03 0.0013676252696116027 0.0014730210227005937   
73 657 0.20663020842173288 94.98618604677915 0.0012997753893524552 1.2997753893524552e-03 0.0013110863314326456 0.001537141100941169   
74 666 0.2000025217028042 98.93338819066774 0.0012997753893524552 1.3071686474557657e-03 0.0013440550943322766 0.0014768933943668534   
75 675 0.19806482253604787 100.00407145586416 0.0012911720864063378 1.2911720864063378e-03 0.0013190457864437066 0.0014426449775244439   
76 684 0.22076310506097058 102.21809619982075 0.001290872421903155 1.2908724219031550e-03 0.0013282147410515008 0.0014675023054881683   
77 693 0.2415003850298513 109.68742083871311 0.0012877446603412382 1.2877446603412382e-03 0.0013320333840465405 0.0014843166622173832   
78 702 0.2723476054949648 111.8786822383363 0.001279533206979769 1.2795332069797691e-03 0.001320006855893554 0.0013987475044788407   
79 711 0.2897084768442797 112.6366843110463 0.0012685377829342345 1.2685377829342345e-03 0.0013289821008664058 0.0013533579773654543   
80 720 0.3309658635527546 127.04331568084713 0.0012685377829342345 1.2693394961540883e-03 0.0012834864251890267 0.0014067676299391878   
81 729 0.41863733670170605 143.05531072565947 0.0012581522944589531 1.2581522944589531e-03 0.0013052510846990621 0.0014151308383294529   
82 738 0.4144909995175595 147.35765852800282 0.0012581522944589531 1.2845418124440577e-03 0.0013319312659153361 0.0015679251070820806   
83 747 0.37586992741224745 160.3730738237787 0.0012581522944589531 1.2594675452876250e-03 0.0013392460702644955 0.0016652934992065194   
84 756 0.33617636642102766 158.30966864937764 0.0012408470912671635 1.2408470912671635e-03 0.0013132379405532343 0.001438093262463426   
85 765 0.2998983673017406 171.0997042851338 0.001237981784181979 1.2379817841819791e-03 0.0013002304309904162 0.0013584168356428688   
86 774 0.2698393136680129 176.00241233793344 0.001237981784181979 1.2544380584424870e-03 0.001295209068176239 0.0013836865240945211   
87 783 0.26075809984894655 188.71449355726602 0.001237981784181979 1.2527679314494784e-03 0.0012675976770109422 0.0014040156401194746   
88 792 0.2530866031942295 200.41388859720507 0.001237981784181979 1.2476892735219980e-03 0.0012614661119374963 0.001302922021767771   
89 801 0.21124517851589533 212.62558434773266 0.001237981784181979 1.2465532471569551e-03 0.00126126584362424 0.0013329388518129946   
90 810 0.18094839105523317 229.05177527823975 0.001237981784181979 1.2434743529656082e-03 0.0012560274390012267 0.0013073642054516185   
91 819 0.16508843877103124 231.39483385539538 0.0012374073502033193 1.2374073502033193e-03 0.0012513009961143057 0.001315968293964937   
92 828 0.1749911538245425 258.4241017514457 0.001233514656863712 1.2335146568637121e-03 0.0012450580941612555 0.0012566108234386235   
93 837 0.20210655363707436 255.31398046289044 0.0012227523355824305 1.2227523355824305e-03 0.0012400788942945164 0.001278711221505717   
94 846 0.22897436142121305 236.10981866438513 0.0012183452543564296 1.2183452543564296e-03 0.0012354507833499222 0.0013326518877368688   
95 855 0.28179241191666987 242.02872954980188 0.0012183452543564296 1.2213730698505249e-03 0.0012400442586267527 0.0012536740136895766   
96 864 0.3562346438641424 242.17480890314218 0.001196408576666727 1.1964085766667271e-03 0.0012467833895230967 0.001292257516569324   
97 873 0.3684212426784659 236.10147521102058 0.001196408576666727 1.2141228004035848e-03 0.0012478606236806461 0.0016289595587914538   
98 882 0.38723156032715794 234.59899735855717 0.0011670394161032499 1.1670394161032499e-03 0.0012561707761831584 0.0017942368326557042   
99 891 0.35887647522830407 224.28594060300543 0.0011670394161032499 1.1788521627507727e-03 0.0012224300865997938 0.0018733044619496275   
100 900 0.3734759035595196 206.82812168384538 0.0011670394161032499 1.1943062644324169e-03 0.0012265530907338742 0.0015103882243508928   
101 909 0.36341807339875626 198.63200932717686 0.0011670394161032499 1.1742201107443296e-03 0.0012178357316767244 0.0016860552766493808   
102 918 0.3388603896350163 188.81885375299152 0.0011670394161032499 1.1696835456309011e-03 0.0012189747492964134 0.0013123737453671013   
103 927 0.324048102740442 195.608865430874 0.0011670394161032499 1.1795535815467138e-03 0.0011928848935174924 0.0013062862073697536   
104 936 0.30732497792477204 188.45122576401818 0.0011640060712516547 1.1640060712516547e-03 0.001193768620090868 0.0013427051048760222   
105 945 0.2774397688670606 185.54678839920697 0.0011640060712516547 1.1736460564288570e-03 0.001210170345796588 0.0014091416608060137   
106 954 0.23370928378223899 190.6774567916303 0.0011640060712516547 1.1742274195212620e-03 0.0012011144230748246 0.0015239377089634983   
107 963 0.2613721218338662 192.09641749050024 0.0011479203377894156 1.1479203377894156e-03 0.001168976353752283 0.0012130642024276402   
108 972 0.2809864454849652 204.97096124929578 0.0011456755355601824 1.1456755355601824e-03 0.0011815322359995516 0.0012717618868465046   
109 981 0.28343952748152396 229.21800722469578 0.001144739140092266 1.1447391400922660e-03 0.0012020738476549177 0.0012916917330080663   
110 990 0.3005520927799617 231.14129622978803 0.001144739140092266 1.1499237248860008e-03 0.0011734975480674596 0.0012599884443262057   
111 999 0.3557804538680914 227.3792987210459 0.0011281932612147393 1.1281932612147393e-03 0.001190161278366124 0.0012572194991865336   
112 1008 0.3438915071752976 227.0892501371322 0.0011281932612147393 1.1396358953527593e-03 0.0011889646738314603 0.001249915988000379   
113 1017 0.32862882357791257 230.358419958067 0.0011108535677221173 1.1108535677221173e-03 0.0012020654986817823 0.0012867833167885478   
114 1026 0.3070849618261295 220.10008755607967 0.0011108535677221173 1.1293964243018256e-03 0.0011523070091611367 0.001244393007935985   
115 1035 0.26999102769578026 230.3858213120562 0.0011108535677221173 1.1300672521769469e-03 0.0011563190877050254 0.001262398612111009   
116 1044 0.2517486344250939 252.01822789028898 0.0011108535677221173 1.1180430224165994e-03 0.0011304888984870211 0.0011840531555432207   
117 1053 0.27706482989287373 255.21963933339796 0.001100371514457125 1.1003715144571251e-03 0.0011177017290243763 0.001144786274648145   
118 1062 0.3063375389439453 237.55532368054546 0.0010920309710976822 1.0920309710976822e-03 0.0011284756008032224 0.001169825472357186   
119 1071 0.3137074630355427 245.30780450773685 0.0010893239614386983 1.0893239614386983e-03 0.0011026304561469937 0.001231336113958222   
120 1080 0.3295571275540532 250.4358382615866 0.0010675280368501237 1.0675280368501237e-03 0.001128662182252505 0.0012013418721626484   
121 1089 0.38134901856281994 269.7585967569075 0.0010635590946017042 1.0635590946017042e-03 0.00110005858134492 0.0011756186561671061   
122 1098 0.4553331471436179 265.79533310486613 0.0010285448983519809 1.0285448983519809e-03 0.0010780786411351798 0.0011984446529353528   
123 1107 0.5486202398067885 292.5081747577862 0.00099091014641432 9.9091014641431992e-04 0.0010824185094294961 0.0016710100307010805   
124 1116 0.5862684509736226 303.9546331516041 0.000972762086691148 9.7276208669114803e-04 0.0010521683344667252 0.0011104714947671982   
125 1125 0.6067648561918777 314.5870456947579 0.000972762086691148 1.0008278298048910e-03 0.001067610860300776 0.0011472184671947132   
126 1134 0.5839045369903824 324.8308411868894 0.000972762086691148 1.0088156833120594e-03 0.0010357300093496262 0.0014389979614305055   
127 1143 0.5808235699288778 315.63728076132986 0.000972762086691148 9.7292930590884728e-04 0.0010437756285140024 0.0012178317935230192   
128 1152 0.5822550710568575 314.87826057091036 0.0009566192169875847 9.5661921698758472e-04 0.001050186306347963 0.0012749587422311143   
129 1161 0.5140852075817951 298.89580820918513 0.0009566192169875847 9.6372115530385534e-04 0.0010927053752688902 0.0015437558402433985   
130 1170 0.5753717338109345 291.2730097092642 0.0009206185383295946 9.2061853832959455e-04 0.0009752982286496841 0.0010900299593706898   
131 1179 0.6739067715005487 296.9432962771089 0.000878388974421822 8.7838897442182201e-04 0.0010632404450101093 0.0011397996873214384   
132 1188 0.8732673815658045 305.7202667715557 0.0008025196024233839 8.0251960242338387e-04 0.0009396574281890643 0.0011275234898530295   
133 1197 1.1297643874162957 320.3120699614549 0.0007489414845900687 7.4894148459006874e-04 0.0009555793285370107 0.0012516698421281016   
