% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=552675, Fri Dec  1 12:29:52 2023, <python>{}</python>
1 9 2.002018309692407 0 0 2.09043649187186 2.047887328659273 2.062025656614378 1.9626862340533797 1.9546826444833632 1.919232441262973
2 18 2.078296931030517 0 0 2.1544192435160667 2.0547948696088127 2.2790356417133215 2.119128350496762 1.9495043136269599 1.976177332169292
3 27 2.389625292210484 0 0 2.383751477937722 2.614341647652026 2.8259075141657823 2.6403386047820416 2.1631339719577043 2.283965304629255
4 36 2.6254127200365764 0 0 2.6941652326944467 2.833958797443353 3.067412014850417 3.0229175379607622 2.2356184679999203 2.4514196765286793
5 45 2.6614053687050037 0 0 2.7436700035570682 2.7459883605295943 3.039791793892745 3.198589994160987 2.234610120422664 2.532654577631264
6 54 2.8478670841672162 0 0 2.8093252542571268 2.9928131266735463 3.1924596023867453 3.7454686040695013 2.466165652715615 2.680205092256142
7 63 3.104117535092126 0 0 3.08813202137493 3.2214056406065184 3.4584307114517068 4.266933262470231 2.7481456732853475 2.9537664036553695
8 72 2.814766325261117 0 0 2.6701659074218216 2.538754782649081 3.059213847475769 3.7978674141043802 2.459904371616275 2.6460342628744082
9 81 2.53956779050688 0 0 2.3081888234593935 2.2934014504063285 2.7632436801100093 3.5974297071132533 2.186068153715773 2.3044629902363636
10 90 2.300199697668449 0 0 2.1464235119358057 2.1144404165870214 2.3888251981805624 3.220631855936303 1.9501648671408074 1.9313885639311454
11 99 2.223443183303165 0 0 2.0569933192055094 1.9802318564165076 2.30086466065038 3.123933769452536 1.853749007871362 1.7576391878431237
12 108 2.2300727909207456 0 0 2.228048463124561 1.9879347052737553 2.3007898192493084 2.997468864221014 1.7821752999071767 1.807182392449456
13 117 2.2508624999122357 0 0 2.3086724235215863 1.9336757368767248 2.358016398785567 2.980390246567284 1.6184131116380296 1.8232587917324887
14 126 2.2290968584816113 0 0 2.198680311230986 2.0042933169475994 2.2437235136802833 2.8741696563162296 1.559494040066257 1.9223162121049788
15 135 1.9208641812562497 0 0 1.8946503466849471 1.6978282993185625 1.8997040477437444 2.376328574687837 1.1827968836675016 1.6341828504557634
16 144 1.5928155827079378 0 0 1.5426695604716436 1.3021150010176434 1.5752144653860625 1.9355635774789484 0.9432206231990894 1.35878643805872
17 153 1.535448974482774 0 0 1.511304690876492 1.2352607268392886 1.4559676695428545 1.891436627845607 0.8252444827076902 1.2606624969491629
18 162 1.3999433770173095 0 0 1.4167992788512656 1.146557065962579 1.239469705154387 1.5536385479344323 0.695359687612291 1.1650063230109773
