% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=552675, Fri Dec  1 12:29:52 2023
1 9 -0.09624639555937473 -0.0611946009760567 0.05787009991953104 0.11494038717197502 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
2 18 -0.08332548511053872 -0.033687313086399676 0.12282101660021602 0.22957786877142716 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
3 27 -0.1795716834587487 -0.016499508246098672 0.19994943323900427 0.38664246618769216 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
4 36 -0.1096780424506589 -0.009767596089631994 0.1841450401838562 0.4195928201572054 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
5 45 -0.11327253144670685 -0.04137718311620179 0.14067272960368551 0.45232220689540287 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
6 54 -0.18212701356734778 -0.051105395146718004 0.23773009511905602 0.42866467217191406 0.8900845928932111 0.9494582920117329 0.9834742520804598 1.002029435380732 1.0300206214680898 1.128738807120644
7 63 -0.22080676774252153 -0.09979706724803591 0.27264890765797817 0.38858721023342274 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
8 72 -0.17702441982717618 -0.0667670415988275 0.22176140980465353 0.374246414572662 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
9 81 -0.26657700875533874 -0.06829259340603398 0.23627419562962723 0.3938883255789024 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
10 90 -0.29470801637569205 -0.08626167635177352 0.2582833302633055 0.40049376757073063 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
11 99 -0.2804055052512331 -0.03655234151076393 0.2532388860456542 0.3847290719122051 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
12 108 -0.2752480261599831 -0.07058436653534346 0.2720016393483187 0.4783712760045756 0.6262342617909046 0.7675005240389536 0.9130270431590277 0.9944590505583721 1.1943627754045996 1.330302210367922
