% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=501606, Thu Nov 30 10:56:35 2023, <python>{}</python>
1 9 1.8179842280949965 1.0000416675347343 4.337562151576991 4.3375621515769911e+00 3747.669739643529 385655.80388783664   
2 18 1.9764797372450313 1.1509158901612837 0.06539599916073018 6.5395999160730175e-02 98.61336832366894 1636.9682139155452   
3 27 2.263035410408149 1.4284333310447248 0.058793777989175205 5.8793777989175205e-02 2.3303448913792058 52.96922263567461   
4 36 2.355090883077663 1.5807418744930497 0.058793777989175205 1.7461868152177509e-01 2.9483693608095836 51.89840212345684   
5 45 2.4596257192370765 1.6501023999955147 0.058793777989175205 2.6633115717426298e-01 0.3119962878469367 567.531471725378   
6 54 2.4230466611282875 1.9767392753454143 0.058793777989175205 2.6001354056845827e-01 0.3114196278072893 8.88400648857376   
7 63 2.462698666225548 1.9503195699697788 0.058793777989175205 7.8047540561254652e-02 0.30927376718952 1246.6952906516733   
8 72 2.92030258276409 1.7444026656266585 0.058793777989175205 2.5171753073322206e-01 0.31147407786107234 184.48656937777957   
9 81 3.031516585838345 1.7923120469201919 0.058793777989175205 1.3809039528199205e-01 0.3123516545688025 10923.388542151559   
10 90 2.7085888893987127 1.9534996902043709 0.058793777989175205 8.3586618584413769e-02 0.307561311939445 0.3873522222901322   
11 99 2.415163271400352 1.8988494752634903 0.058793777989175205 7.4437694021937159e-02 0.30078081350772057 11.38516718131759   
12 108 2.519778705332641 1.8609186365672563 0.058793777989175205 2.2998588507666878e-01 9.797687858357508 109.30740505559764   
13 117 2.4700227598105475 1.8676897161649193 0.058793777989175205 2.4089088342963999e-01 5.969024117859774 60.04060160349822   
14 126 2.312742995911036 1.9465893479379373 0.058793777989175205 7.4201804058986048e-02 0.2942875608063612 3904.4882981334326   
15 135 2.7404688203369707 1.8739721321555356 0.058793777989175205 9.1025783743997155e-02 0.585193974428565 55.067180645231836   
16 144 2.945107107993394 2.047829452934173 0.05710800237069573 5.7108002370695729e-02 0.2956592284617101 31808.679359496702   
17 153 3.0641856212237633 2.54491033486109 0.05592804869196853 5.5928048691968532e-02 0.29774075267533406 108.16263365847115   
18 162 2.9059072836292588 2.8770142722205665 0.05592804869196853 1.0988087439877095e-01 0.30192077914997884 19305.777980841463   
19 171 2.7019987796371976 3.300167260625615 0.05592804869196853 7.2461307482196716e-02 0.27753094507910525 424.1631579528362   
20 180 2.411260663403672 3.4609596594012118 0.05592804869196853 5.9310663941247774e-02 0.2477669807665229 4.733877841621794   
21 189 2.251515710749417 3.8117503001132995 0.05592804869196853 6.6037485250948921e-02 0.11571430455217843 3.559138720107157   
22 198 2.224569557015867 4.063980913728221 0.05592804869196853 7.5600745211114082e-02 0.12867424085171802 0.2857188031766664   
23 207 1.9596857029644583 4.263003145389421 0.05592804869196853 6.4043093508737894e-02 0.16854121102568734 4.2551000831338825   
24 216 1.738458830732728 4.449586737025661 0.043537434006031474 4.3537434006031474e-02 0.1897577354594234 0.38331752731520785   
25 225 1.5641655266194912 4.346709448376694 0.043537434006031474 5.2944647667931846e-02 0.1688540097987033 12.65356910372184   
26 234 1.4134574765589272 4.3031790518353 0.043537434006031474 5.2293710718405551e-02 0.10766257478123034 0.15596455372784968   
27 243 1.4157900107641443 4.083383084437073 0.03689815370672451 3.6898153706724508e-02 0.10081713458092315 0.40359001353295926   
28 252 1.4650425282710513 4.620077879096936 0.035060572265915135 3.5060572265915135e-02 0.09317791697040177 0.202729909748957   
29 261 1.397286804774522 4.931373600589056 0.02966688195161435 2.9666881951614349e-02 0.07430648367209777 0.8157391398594563   
30 270 1.5109778771138573 5.231267846678824 0.02393260710300811 2.3932607103008111e-02 0.04802175276942523 0.7889106386381791   
31 279 1.6112186730591707 6.372039725050114 0.02393260710300811 3.5405918504064840e-02 0.06322553630074464 0.1144319557176154   
32 288 1.4416217335706822 7.353567403239768 0.02393260710300811 3.9043798000947177e-02 0.0476580027803698 0.15684824182201268   
33 297 1.5881548189822223 7.1989794514280545 0.003309645805650266 3.3096458056502661e-03 0.08056832808992809 0.20844642949826692   
34 306 1.4578791813644187 7.6476127773139435 0.003309645805650266 2.5192059513867188e-02 0.05684374311470337 1.8219015752131558   
35 315 1.381808394879159 8.311251260022182 0.003309645805650266 5.9452011666598897e-03 0.06584950032251015 0.1056621201663587   
