% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=536878, Fri Dec  1 12:30:46 2023, <python>{}</python>
1 9 2.0014196141494827 1.0000416675347343 0.048364829017066645 4.8364829017066645e-02 134.64665187973492 337439.6679486381   
2 18 2.066256284842593 1.3035600538013137 0.048364829017066645 9.0670427053179181e-02 0.3054905039905526 3345.231355152258   
3 27 1.9240275665111137 1.3941726135122903 0.03377690895298968 3.3776908952989682e-02 0.2829679540480843 27163.01571912323   
4 36 2.0903053268166216 1.6312555302147196 0.03377690895298968 7.1291135851166684e-02 0.3039664135372703 109.48760500753482   
5 45 2.3199484406726154 1.7670004801361643 0.03377690895298968 1.9859945726879447e-01 0.2839199112972105 35.507793651323304   
6 54 2.870203303731968 1.9477964939595898 0.03377690895298968 8.0007824750916570e-02 0.2996020616634601 0.34822904553885736   
7 63 2.91513301955417 2.2233728133242594 0.03377690895298968 9.5092244655266972e-02 0.30585232838970516 125.49267889195393   
8 72 2.8235502037673434 2.330539021525337 0.03377690895298968 7.6054750666525978e-02 0.3031696228336909 68046.34078761493   
9 81 2.3738303032702106 2.459032087122777 0.03377690895298968 1.0437494991703786e-01 0.20432409228213208 13.952088731174234   
10 90 2.0621603742171395 2.5629267254923325 0.03377690895298968 7.3008715480400971e-02 0.18561945065055227 0.28763512800739727   
11 99 1.9807840306910782 2.446192002062507 0.03377690895298968 6.8111483972331022e-02 0.09378859531254119 0.27431278927317976   
12 108 2.2705149699966043 2.766574456170083 0.03377690895298968 7.4030018946758008e-02 0.14520160981909694 3.687742541857311   
13 117 1.9972381806464055 3.078131804570241 0.03377690895298968 8.2684994265468020e-02 0.8466775506214916 50.97661103730487   
14 126 2.0151046702099866 3.2937230115406035 0.03377690895298968 7.1731387095887514e-02 0.17109773422956598 1.4580597507779378   
15 135 1.6546448510847533 3.66192552755119 0.03377690895298968 6.8355862107662882e-02 0.14884364656045249 0.3805337241862389   
16 144 1.5979258781187382 3.6997643490630465 0.03377690895298968 6.8089763373950479e-02 0.11594800922607071 0.3656818313036203   
17 153 1.5044182964239317 3.894887792144002 0.03377690895298968 7.0005319848656017e-02 0.08530224156635913 1.8759678075673594   
18 162 1.3966410312473736 4.366880029924929 0.03377690895298968 6.2486034146864232e-02 0.2647377337084965 2.1167274547181134   
19 171 1.2589839072866735 4.709564455531522 0.03377690895298968 6.8107751091542892e-02 0.20557374272090495 2.172155524695159   
20 180 1.2652905412236342 5.341343931892255 0.03377690895298968 7.1376947210046587e-02 0.10943668798475514 0.21354242135026452   
21 189 1.1934667611050729 5.846460792381251 0.03377690895298968 7.9389418720860250e-02 0.2840846829509546 0.6270797898913064   
22 198 1.1987358524529903 6.2790423206896975 0.03377690895298968 6.8063058512954369e-02 0.0869713023371301 0.1267715480991778   
23 207 1.0199558429701283 6.904771435211574 0.03377690895298968 6.9970494971485303e-02 0.12174499653121677 0.49322015024583193   
24 216 0.950662425902962 7.8101267849903735 0.03377690895298968 7.0984516408891377e-02 0.10670489289488712 0.5883338287328035   
25 225 1.0468935806615915 8.607767559440166 0.03377690895298968 6.8016470312386043e-02 0.08440411824761594 0.18175454199721428   
26 234 1.240461429313548 9.17631741922511 0.03377690895298968 7.6105312713315998e-02 0.1313989743581474 0.19019419541963853   
27 243 1.194065804779535 9.198358475470336 0.03377690895298968 7.5827951458174933e-02 0.12041030529366971 1.3897265517172168   
28 252 1.1448665073500492 9.965557495742914 0.03377690895298968 6.7119105093292719e-02 0.09185485373454058 0.1753283695558657   
29 261 1.117697213992883 10.694733166901615 0.03377690895298968 6.7758007959567379e-02 0.07999163217075941 0.21673916721593736   
30 270 0.9978690351824024 11.390183637806645 0.03377690895298968 6.7806209870099832e-02 0.11015050838094129 0.1929111284964868   
31 279 0.9754086569542352 12.504985527743457 0.03377690895298968 6.4780723070873111e-02 0.0803655272260062 0.1551698483150192   
32 288 0.8931637823290284 12.71965231089518 0.03377690895298968 6.1476211375562854e-02 0.07488764846741368 0.1793632434800519   
33 297 0.8697701012206362 12.552919076051765 0.03377690895298968 6.6459970928372344e-02 0.08227452241180111 0.20363956229478006   
34 306 0.7892634894866676 14.039197140177514 0.03377690895298968 6.4246854766639439e-02 0.08655626440069708 0.14588584861070947   
35 315 0.7318917549478081 13.537639350582541 0.03377690895298968 6.0925945525985209e-02 0.07153903410122134 0.0838668615098519   
36 324 0.7030855108465819 13.318289397675134 0.03377690895298968 5.5364077009640689e-02 0.06888443520962358 0.13115783730884845   
37 333 0.7248851075218361 14.021035278494862 0.03377690895298968 5.0351341236920769e-02 0.0648953789795075 0.08436894161079915   
38 342 0.852201588566859 15.308255146888037 0.03377690895298968 5.1741696503252096e-02 0.05857817764448718 0.09941084432763153   
39 351 0.9557094089589663 15.154087015178058 0.03377690895298968 4.3822750666800775e-02 0.05384468161509589 0.07280052580233264   
40 360 0.9220429337821852 14.66954363363447 0.03377690895298968 4.6182101763600880e-02 0.05602995658433321 0.16327749580826115   
41 369 0.9068293155093412 14.46034353850438 0.03377690895298968 4.2280991069380519e-02 0.05240741874878227 0.11236189812565894   
42 378 0.95928191687572 15.456658366152162 0.03377690895298968 4.3455385324326787e-02 0.05567829811816216 0.10544948045887309   
43 387 0.9590876371277188 16.58141916447161 0.03377690895298968 4.9310026080003955e-02 0.056389805283716905 0.06286363844480286   
44 396 0.9442646622246648 17.670086784048014 0.03377690895298968 4.2629102176748424e-02 0.051842610899371824 0.09116497704310726   
45 405 0.9004049901069183 17.083182633773472 0.03377690895298968 4.2664071607981510e-02 0.049511540279320365 0.06460092689540549   
46 414 0.7980398135838618 17.901839892867493 0.03377690895298968 4.1790902842304134e-02 0.047251662462101225 0.052603894341274396   
47 423 0.7378364020974822 18.498066568847438 0.03377690895298968 4.1787530419526500e-02 0.045684234777681444 0.04960043901675436   
48 432 0.6646903985433097 18.37132779182215 0.03377690895298968 4.1945052674727749e-02 0.04608872249298943 0.05870010319987393   
49 441 0.625660230624846 18.221342173475875 0.03377690895298968 4.1939465564443147e-02 0.04297068258340267 0.04677250035186653   
50 450 0.5283675638943217 18.701538790395684 0.03377690895298968 4.1862859336322555e-02 0.044258506812673626 0.04980745298441157   
51 459 0.5148201596099142 20.0540188872308 0.03377690895298968 4.1875419377394259e-02 0.04336697423341226 0.04467500679758404   
52 468 0.5529159529720394 20.748386810181024 0.03377690895298968 4.1972345028557879e-02 0.04298649757114747 0.04471339827450704   
53 477 0.609778447278472 24.067105821359903 0.03377690895298968 4.1900610247605163e-02 0.04270531850067279 0.04865804950393959   
54 486 0.6050114343120786 27.405244095462496 0.03377690895298968 4.1865529887550823e-02 0.042537817450945536 0.04749029515052745   
55 495 0.6148928105355667 27.669820682537487 0.03377690895298968 4.2004380157552056e-02 0.04294502388814246 0.05096542274431874   
56 504 0.6168648852474913 31.489685858900074 0.03377690895298968 4.1989344215158937e-02 0.04434096179676977 0.05025891444575342   
57 513 0.6142283791890871 33.637691848071 0.03377690895298968 4.2069346636795429e-02 0.043572183385778424 0.04606246165392855   
58 522 0.6162654490882138 34.748271963841525 0.03377690895298968 4.1805601533863326e-02 0.04282085955456527 0.047117064888426104   
