% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=583025, Fri Dec  1 12:26:23 2023, <python>{}</python>
1 9 1.9635469047935592 1.0000416675347343 0.18486526417924856 1.8486526417924856e-01 202.29573868057219 2275.674358590007   
2 18 2.0682159541961154 1.2570077914505506 0.1527388046165169 1.5273880461651690e-01 1.142650842908371 7526.694538788577   
3 27 2.032315738525207 1.4524085759538552 0.11054706013369624 1.1054706013369624e-01 0.29951243895049273 181.2549422478411   
4 36 1.8460143322510576 1.4888713137957528 0.11054706013369624 2.4690067179542344e-01 0.2760414843404508 1.208763175534249   
5 45 1.7823436686933953 1.5954686360307428 0.03943884589277962 3.9438845892779621e-02 0.2986759222745785 0.4655224999656134   
6 54 1.946636252619581 1.6477116814203336 0.03943884589277962 4.8230971222142364e-02 0.29213962127345716 266.27566205173935   
7 63 1.9571194404685204 1.8845973348980702 0.022305626598625446 2.2305626598625446e-02 0.28827024788519184 50.705239253637814   
8 72 2.1145532673008343 1.943807550283506 0.022305626598625446 5.5180665780766698e-02 0.11918237223377706 1.0779869580469437   
9 81 2.494869622915663 1.9282771100541825 0.022305626598625446 6.1270365333835841e-02 0.27435082340044853 239.78143885662195   
10 90 2.596137596179607 2.1780310443883697 0.022305626598625446 1.1012911975421555e-01 0.2896055957537849 175.56786598748664   
11 99 2.901966918009217 2.3397227173259627 0.022305626598625446 1.6290160864154632e-01 0.27344422017908426 1844.2168799459832   
12 108 2.8601813168303942 2.7223660766806006 0.022305626598625446 6.6817836654337492e-02 0.29783910110942835 320.4670918668817   
13 117 2.9545012237304094 3.059804686750913 0.022305626598625446 1.9953757796095131e-01 0.29987401498881083 769.6085415712905   
14 126 2.6640429101893077 3.4784140226272844 0.022305626598625446 6.8035699380694148e-02 0.29050821367214524 8875.560026443818   
15 135 2.4548353725126852 3.9912436824747908 0.022305626598625446 5.8609067665144080e-02 0.2733259973839071 0.6640144552432986   
16 144 2.46535321717209 4.191194350194731 0.022305626598625446 1.2278237157579625e-01 0.2532585827993216 12.435926917060154   
17 153 2.3223191865729764 4.317456297115376 0.022305626598625446 8.3505727469079527e-02 0.17887397182245368 16.13073741764495   
18 162 2.1508508975947445 4.515746779979244 0.022305626598625446 6.5782414718568327e-02 0.24451489779958413 186.30446416021175   
19 171 2.0466636497834654 4.7158669737970955 0.022305626598625446 6.0582414684690361e-02 0.18684331894853537 10.079036625591497   
20 180 2.00327116529067 4.822105516111143 0.022305626598625446 4.0306316770146629e-02 0.2816302018984032 1.5394645424943372   
21 189 2.007783049396731 5.011519421350835 0.022305626598625446 1.8090120010893113e-01 0.4136809121709726 2.6953701885881687   
22 198 2.119463366973624 5.068844303892108 0.022305626598625446 1.9921066365342271e-01 0.27401812911886564 1.4232262731265888   
23 207 2.350425766823542 5.29836089436469 0.022305626598625446 7.7681182586497310e-02 0.09781238216053546 0.29048951864911704   
24 216 2.39615085431076 5.625508984456484 0.022305626598625446 5.7369714555547097e-02 0.2360519357991273 90.63950678806086   
25 225 2.6121632497530225 6.385601186253297 0.022305626598625446 6.9702816590639011e-02 0.2589956263143199 69.49331778734445   
26 234 2.6593525739380754 7.12275676667082 0.022305626598625446 6.4955434082079599e-02 0.18218861399696035 1.2779375296933948   
27 243 2.352789528175242 7.310383973944655 0.022305626598625446 6.3356396364266515e-02 0.9165966322221744 138.49883482624958   
28 252 2.4348819191111577 7.924477139892468 0.022305626598625446 3.3026181461679252e-02 0.19026732341749042 23.639430329649112   
