% # columns="iter, evals, sigma, 0, fitness, xbest" seed=477531, Thu Nov 30 11:14:22 2023, <python>{}</python>
1 9 1.8237781596003422 0 0.09375478969134694 2.331004463937394 2.1334832126257153 -5.619369259530205 0.07030432898378258 -0.23810171468526709 1.064432881124545
2 18 2.1898983055663033 0 0.19645324026904593 -1.0408142367204836 1.8419269163737964 -8.151651841782604 0.5456390882664639 -1.01692545402004 -0.6109986067263027
3 27 2.4585102894200093 0 0.05136824989100536 1.504012285632325 5.152233558588453 -7.085417716298137 1.4556061482724258 0.8973183744720582 -1.845726101341848
4 36 2.644385314166981 0 0.14932868428710178 0.24354696758872585 4.41687496023182 -6.729744145089458 3.9841971423247045 0.3605866237503814 -3.5950818661433486
5 45 2.5430483135429243 0 0.1353122987265882 1.6695501627873364 3.389500659713036 -6.999194564782974 3.896514059408478 0.741404587068503 -0.15773986993403266
6 54 2.4238130768430617 0 0.14023087544277513 -2.188270600271808 4.7003773127526935 -5.907973038061759 2.408831169979919 3.016245880852374 -0.011617783592753173
7 63 2.3681458246937552 0 0.047723733507883316 -0.6343876464348779 2.6555365051265944 -4.661413342242613 4.535785682201707 1.061613044065938 1.4274965074676778
8 72 2.3238612915777246 0 0.05598594166839207 3.2269802142470043 3.5282032223493505 1.4042855797979428 3.2748392204017875 3.3673957314805536 1.9976158570442117
9 81 2.390128820422372 0 0.2758606321251499 -2.286482203356347 7.87113221152425 -4.2135356004356215 1.8454734716668604 -0.29901358078487883 2.0090207026248734
10 90 2.5016969696081373 0 0.12756420478303537 -4.118386186955775 4.751897865750157 -6.327173562001765 3.028501072162875 4.7688595719867966 3.57776687611514
11 99 2.664339491012141 0 0.21348118653005865 -1.4492947341973257 4.304118755710208 -3.816944097118361 8.179276314418871 2.3617548446000978 2.8863203486925157
12 108 2.3122227703511156 0 0.026723757009156475 0.889143320659513 4.249876667704497 -6.374171706902187 4.660947941392561 0.5520919379765117 4.984631763237255
13 117 2.1113178124775356 0 0.07343707456557186 0.267284697484079 3.9251993946047485 -4.549368978315102 6.572368429091303 1.0664756907332564 4.943708970391754
14 126 1.9397618247798927 0 0.03329574471850182 0.46586093611180546 2.1130511225135162 -3.3513158329989134 3.513940902601195 0.8117341106737117 4.20406580599714
15 135 1.8324780459718455 0 0.027520936258245955 -4.0501687393218475 1.7851724620171427 -4.75596131649112 6.845775977145923 3.5415983201419428 6.233168605753841
16 144 1.6294273281698108 0 0.0390513636868765 -1.8163754943935388 0.6752749333195334 -5.757618451839369 6.851716819349541 0.5811024052008937 3.8379366845421696
17 153 1.524664666861941 0 0.07060567018330233 -2.3601004072360827 2.5977959086079556 -6.170627343648327 4.752360798438177 2.2128318358324064 2.4554436064470253
18 162 1.432863506011225 0 0.014548559084566384 -1.6109105291809 1.4991280124840223 -6.876553777893394 3.9346951529595886 0.7716343829082929 3.837260449043548
19 171 1.2741619417029657 0 0.0778059355438261 -0.6925895090668289 3.6153965244793196 -5.7013440818340335 5.859499778154925 1.2088795045182055 1.84069672616375
20 180 1.2673527385448657 0 0.05678335868511814 -2.314805747017878 1.9126624155539051 -6.706587982194997 3.8563031493870024 1.3912229846384438 1.2075746238046026
21 189 1.2216907467428413 0 0.046676237849032375 -1.7285146260241167 2.1350995189847817 -5.606972934791407 4.142247264927865 1.3642875951879385 1.3881925311782348
22 198 1.1171488088782384 0 0.04080848240874315 -1.3667788845458864 1.3128847855523111 -5.75515071187306 4.475937741499921 0.5429936150648812 1.713985021746303
23 207 1.086554598331595 0 0.03471136316953199 -0.6047939302950096 1.4858961131753894 -5.7286575696570115 3.7545911117647703 0.36957157086475656 2.1622427338357544
24 216 0.9595774121965052 0 0.04297222544415906 -2.60977946744525 1.420499467188379 -7.0663296587650954 4.255444868728877 1.0684252696643624 3.259808016031659
25 225 0.8614105310420828 0 0.03292288388323045 -2.5242079358687697 0.6434217516466609 -6.297884273265499 4.210105881698058 0.6722338156649736 3.1409313371019536
26 234 0.9362924447884861 0 0.013815712111273807 -2.834278337887733 0.31635335437116296 -6.332903309758741 2.78912758885948 0.7524503710790024 2.6837442014205117
27 243 0.8431537616756242 0 0.01808231308894368 -2.019840534565682 0.2002929070561609 -6.886975976886381 3.459728231808552 0.43401534210950166 2.8230581743956855
28 252 0.9088797757829928 0 0.016494158308224132 -2.4783385231234694 0.006602856148305247 -6.75833424787801 2.1794598451326452 0.3095017380478914 2.648348188906831
29 261 0.8442779991110384 0 0.007418145612008653 -2.4870479949122757 -0.26049773974588386 -5.900066775239011 2.4687191730490903 0.6038919547124818 2.878575289020026
30 270 0.7341765494796473 0 0.012970917199542695 -2.8123328477836593 -0.0755029334080415 -6.424853895022123 3.351650426815678 0.6581522411007019 3.0883762096822687
31 279 0.6480189694152978 0 0.008154356301825563 -3.3198017501815453 -0.8580382656141057 -6.2067438471992045 2.9116805547952684 0.6216787413512358 2.926391199972967
32 288 0.6222496967122193 0 0.010042896980406606 -3.323827202019137 -0.8961711661713563 -6.531262026465734 3.0258410142798096 0.6440014700640433 2.987319137559643
33 297 0.5862843424303428 0 0.0050256713194368405 -3.05357365655451 -1.0873463423082885 -6.822845917384949 2.8955184496792916 0.4221186989478102 3.238751063182609
34 306 0.5362411579209613 0 0.012290648354309631 -2.6184250644225457 -1.133964800935899 -6.4279581820998555 2.8326910833896677 0.23677620231154778 3.0056157215605435
35 315 0.5281454359571038 0 0.009094468804178883 -2.8264174101300066 -0.5968216739722003 -5.818524708762128 2.4666181404354592 0.44949077375491747 2.575653532900638
36 324 0.4763018316697587 0 0.009625373736049363 -2.839819937677337 -1.0755228286096494 -6.3191655415438515 2.898556927924418 0.38132386724186257 2.879577896882231
37 333 0.48298548874664865 0 0.006929148700302541 -3.4660078886578694 -1.536050776037003 -5.6041947081883805 2.496002378810632 0.6879555197492466 2.789806998290914
38 342 0.5042644434266851 0 0.005351534146436352 -3.726953234205964 -1.693795724677907 -6.189859773951309 2.2484614968461147 0.5788904147742638 2.6838975630728243
39 351 0.4678419387590171 0 0.0068059833793378205 -3.203317106210617 -1.646567143213721 -5.885380000619869 2.0980822019669816 0.5151951232175416 2.4161770021687277
40 360 0.439170013923128 0 0.006864969524255039 -2.8299466492553287 -0.7591654837716852 -6.335646317513706 2.7527308519874567 0.47545782057647606 2.8042264404812673
41 369 0.38805809907366645 0 0.0049381860410316735 -3.4024705641112516 -1.5428956133935372 -6.201865410564356 2.184023982372905 0.534396315562531 2.6033535308941884
42 378 0.32264511512801447 0 0.00493213214974873 -3.550441308636759 -1.6892223410913283 -6.111220895193808 2.488117810176622 0.5681994778514494 2.92649504957561
43 387 0.2737306735336009 0 0.004865038366256072 -3.494205262300187 -1.6571830478431009 -6.3912721176743 2.450229913118613 0.4918127637135362 2.8636457110068267
44 396 0.2500380904991653 0 0.0050732821508151695 -3.4653318202046766 -1.735352925061341 -6.083301658734604 2.4066168326985258 0.5251037121427188 2.891114133802213
45 405 0.23391175631899805 0 0.00508717079953008 -3.3874855791741867 -1.7014444157822555 -6.512295349236977 2.6212677050810096 0.4565160003473834 3.0984456701085534
46 414 0.21623198306063204 0 0.004859791293155386 -3.38096077982642 -1.5893303952646036 -6.380956480143264 2.678360427849936 0.48499283434647467 3.042067876491665
