% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=531856, Fri Dec  1 12:31:18 2023
1 9 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
2 18 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
3 27 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
4 36 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
5 45 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
6 54 -0.11141368424915486 -0.046712010285776415 0.04214841047803739 0.10534391891588776 0.8696237070658683 0.971491110962697 0.9939060540713683 1.0145644104379299 1.0361009361200761 1.099665536585375
7 63 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
8 72 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
9 81 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
10 90 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
11 99 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
12 108 -0.33302898537787784 -0.13469997593162517 0.09324785003627126 0.3476643682163263 0.7554408605079007 0.8519798028440497 0.9254803147715583 1.022487402190539 1.0557881116681427 1.2987519718611003
13 117 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
14 126 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
15 135 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
16 144 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
17 153 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
18 162 -0.44572985190034997 -0.11276959731282818 0.07969352544783523 0.3414604268501674 0.6582814457807479 0.8676376758796982 0.9656646466271611 1.0324842507349676 1.0459276358761749 1.312011373534563
19 171 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
20 180 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
21 189 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
22 198 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
23 207 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
24 216 -0.5508204248803747 -0.2508288234779423 0.16832865433051278 0.32118561601652545 0.5852170822184464 0.8289073482039295 0.8634353168642429 0.9607147679986949 1.0940706568368959 1.4508444302414016
25 225 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
26 234 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
27 243 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
28 252 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
29 261 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
30 270 -0.7813973323451251 -0.24587297110777245 0.12756928905842943 0.24527221715909542 0.42052851928531304 0.805153502285937 0.893851314856854 0.9351722853487583 1.1788160502494114 1.4531892325306508
31 279 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
32 288 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
33 297 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
34 306 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
35 315 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
36 324 -0.8250882308561025 -0.13620338740915164 0.07209126978922079 0.26384960312321415 0.3567381438723076 0.8614716548480407 0.9532242955705145 1.0014886851168323 1.1101075593577852 1.4094855611795658
37 333 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
38 342 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
39 351 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
40 360 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
41 369 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
42 378 -0.8642731500272618 -0.1387228463986716 0.12344400775396525 0.20273479360529165 0.3372064366250015 0.7795583434246526 0.9639391221984182 1.0377273625419996 1.1363943715666007 1.4075268133482919
43 387 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
44 396 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
45 405 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
46 414 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
47 423 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
48 432 -0.9349062715750404 -0.0735462243920561 0.10627478679932852 0.2031040801238584 0.23119684201689292 0.812857559802768 0.9553918636624377 1.0188792675432174 1.152532480715492 1.4165418855886007
49 441 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
50 450 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
51 459 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
52 468 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
53 477 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
54 486 -0.9715463383523417 -0.11627610109522483 0.15829195789809652 0.24499133244551896 0.14629076053808 0.7988697680151149 0.8966361635989542 1.0290274625180797 1.1645299515234229 1.456510271384199
55 495 -0.9898084893170658 -0.12849266948415167 0.09947421998178538 0.39100554245180075 0.08960002264522791 0.7581646388034887 0.9342639783215494 0.9933163420239106 1.1705459496700323 1.4790043473905203
