% # columns="iter, evals, sigma, 0, fitness, xbest" seed=615180, Fri Dec  1 12:33:51 2023, <python>{}</python>
1 9 1.9909784592362725 0 0.04816132642704668 0.3614749832915243 3.321664815276818 -3.3912579252077135 2.225884078428194 1.533892479561064 0.34968009260221034
2 18 2.1560385272523592 0 0.19700241994927126 0.3460704514804682 2.7897906203509257 -3.6176695502030234 1.2542706237875552 -0.5592196417371587 1.0511381376844438
3 27 2.161834747821971 0 0.28017060508950004 -1.2976658525034934 2.0000739376998053 -0.7862665808556231 1.1989740854235738 -1.146885744050668 0.9070105302073024
4 36 2.0228918168554375 0 0.0337686353544274 0.42676406718238735 2.1735438764440733 -2.4351714373248834 2.0644923275912044 1.4257775089075293 1.7888201868605629
5 45 2.119963774066221 0 0.06044515024683776 0.7321078800130884 1.6210307923598108 -2.836995061365587 4.275612725328816 0.8802140222943005 3.2284797264817207
6 54 2.25656741148768 0 0.061440457033258365 1.2732286423460346 -0.8691740337263698 -4.187025904998073 4.488696634184683 0.03299229352237815 2.6440271972429636
7 63 2.3838114690252263 0 0.11569318522522631 3.891830361458026 -3.638273817142599 -1.8166807192506775 4.339549512833796 0.4741204353324461 1.2390412865482736
8 72 2.3535488600903225 0 0.07167539295043927 3.2063259876760104 -1.058877150089352 -2.1253530559858413 7.2812725581375055 -0.017354931890728675 -0.3435865524804622
9 81 2.0258354736808655 0 0.07212108611325685 2.6568170532234476 0.26823640166143203 -1.2254721335170902 2.3377538035294405 0.38285145955882716 -1.677856300223524
10 90 1.9271444916123555 0 0.09290911925435442 5.444527336760056 0.5580303805727864 -3.0311187676223765 7.017010165222974 0.38530350049063455 3.0627782735265163
11 99 2.0379418375404144 0 0.0696424242630589 4.670266070576468 4.057421410175037 -0.9441564089959659 5.395794572660889 1.0385034234629968 3.852529302611363
12 108 2.1233654703922613 0 0.03527553986826761 4.005583001276207 0.24409248950630458 -3.3478436541775 3.5502739828016874 0.006243041872977022 3.5443666489350463
13 117 1.9134472551012431 0 0.11868239232184344 4.877277883955942 -0.5929994035653878 -0.7413856961435177 4.436547399819264 -0.5360747993900583 2.1408648126792027
14 126 2.039131513496117 0 0.1032164204028965 4.309623579582743 -3.9591103284534004 -1.073911077124557 4.061377164581208 -0.3077392378363362 6.059657761363637
15 135 1.684622597306827 0 0.04339722999354321 3.563381141692139 -0.13249609740786883 -2.4517382518441853 4.433285263522737 0.22473750748068794 4.026800677672144
16 144 1.5856524358776223 0 0.040868891280036665 6.767094805592984 -0.07032615062400249 -1.5313618102248796 5.3187142193660595 0.19770124934481242 5.964871163499617
17 153 1.6570151816245156 0 0.03792053945465018 6.410079380076112 1.4144940851811136 1.1955250230690118 4.558023115498768 0.19267899757795562 4.243755625475877
18 162 1.5032256236657107 0 0.08181578743492561 6.588469157893366 0.7687399031072927 -3.4050592094318626 4.266331647016164 -0.4574582508740101 4.009411064533153
19 171 1.4439942573280387 0 0.055858649207694726 5.756259554572855 -0.7277636710450908 -1.9055598300092436 3.418136893030587 -0.21942613747317707 3.192959407969474
20 180 1.40658522037125 0 0.059309284717612626 6.514538928018918 -2.1755716585670526 -2.5375611374248743 3.2785876964642484 0.08620456394958159 1.7064105261030977
21 189 1.2733429110598287 0 0.0450265440524418 5.139895457978124 -2.2548530056348968 -4.642970975641086 2.92876817192689 -0.023529273177827742 2.678123355071651
22 198 1.2637692604089807 0 0.033204175339812014 5.9616681212256175 -3.966084517055635 -2.8906724409802527 2.0659829227238755 0.11920010217483694 3.0557975069879326
23 207 1.2962491942795265 0 0.03422462667862901 5.497522826532423 -4.772689856902639 -4.418637446866473 1.9548983542900475 0.029453671314908038 3.53439419186049
24 216 1.3699580606073876 0 0.04765797449126747 6.036024279297818 -6.30637879304545 -1.1772148616099751 1.5541018058377984 0.0004838921514586682 3.78857451094131
25 225 1.3933519037346884 0 0.058607773410177366 6.45256129187065 -5.776828275327335 -3.090402380748943 3.64434794538289 0.27388375393258113 5.106376999006765
26 234 1.3857752213330778 0 0.03201122079091191 7.1652343191840115 -4.688099408898697 -1.4812027803844516 4.144323945556331 0.10069919383114809 6.0819292097720155
27 243 1.3473844862108704 0 0.03358158263118277 7.1246673146782955 -6.0118312154453095 -2.6889569702814744 2.308028852147239 -0.000495306561402814 5.3335909995428326
28 252 1.501984681245775 0 0.03873064113400749 6.936641346253946 -8.85199913190463 -2.9734047787130393 1.2796593419929887 0.004984260815472458 6.491065894181578
29 261 1.6303892995898235 0 0.04062405636168771 5.13594445529748 -8.605003194837611 -5.14662013395446 2.8598050630004734 0.2751574930827029 8.164488557345745
30 270 1.6432123477472198 0 0.03511025094685073 5.19481411389154 -8.317271650313202 -3.648524662430654 3.0879432788602 -0.03805851561597637 8.276477396472286
31 279 1.4846514790443743 0 0.035032616789049134 5.613435485333873 -8.739555171228897 -3.3410594712594452 3.9948524236650744 0.19662271204545795 9.782267432386163
32 288 1.3313378034869987 0 0.0422578675970463 6.3677560850907176 -5.7159758599936 -1.9205575578466618 4.696303311420631 -0.04618471088120585 6.805499802192484
33 297 1.2765253506433492 0 0.032736500430515326 4.8636239617504105 -9.998346120018306 -2.569554411467138 0.9437568731210426 0.03202689819202188 7.6539218412673184
34 306 1.1903723456579443 0 0.04779740278128884 5.583447205433639 -8.997370207189466 -2.8140898490658612 2.462236500306001 -0.07717220714056389 7.567769352951848
35 315 1.1219877807903806 0 0.03207933966488 5.568598667764205 -9.84857469244275 -2.4894422400805345 2.2404685311039962 0.09823734053708688 9.103952433311736
36 324 1.065467306151865 0 0.03607137741904231 5.873666039549371 -10.253354424766767 -2.758779136492442 2.8567717543797397 0.07862730520145489 10.277450301748607
37 333 0.8931211080578172 0 0.037830449491267626 5.481505702401542 -8.83937020925701 -3.732854459044674 3.024933334216785 -0.02029769363465067 8.34483721923877
