% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=396878, Thu Nov 30 11:01:53 2023, <python>{}</python>
1 9 2.115182239521519 1.0000416675347343 0.14148760040068384 1.4148760040068384e-01 669.1160393523664 100805.2956417528   
2 18 2.186124533234102 1.3309506402779607 0.05328389950083299 5.3283899500832989e-02 6.259019991143177 7175.251044952946   
3 27 2.1917751603586217 1.5015755242394526 0.05328389950083299 6.4198858322651417e-02 1.147611433819999 151.913902723893   
4 36 2.207161878565836 1.6209119867875217 0.05328389950083299 8.7899696476630901e-02 0.2377354623582706 1078.1897964940651   
5 45 2.1843903034273406 1.7465799193456182 0.05328389950083299 1.2474920606366313e-01 0.9175416425999509 330.3519325238293   
6 54 1.9823340225677093 1.7366424153082334 0.05328389950083299 8.6846025326950044e-02 0.2986305261082729 12.071276068105288   
7 63 1.7914921660517629 2.0010591874324937 0.05328389950083299 7.1296523633562564e-02 0.2691019912380604 22.80285248785037   
8 72 1.6822776338410175 2.215812424202482 0.05328389950083299 1.0591052812785981e-01 0.21020326496895034 0.4148733712234349   
9 81 1.6204995328680487 2.298519310812765 0.05328389950083299 7.1277730766439285e-02 0.18174214966712096 1.7157463584710966   
10 90 1.6528203177371255 2.497900946582187 0.05328389950083299 9.2134783832105618e-02 0.25487377452376964 1.42870922793289   
11 99 1.5715538993599392 2.699936288995992 0.05328389950083299 8.0249409877718461e-02 0.1255450452570749 0.1921520448477697   
12 108 1.571285769500756 2.835477317627209 0.05328389950083299 6.8706958288416192e-02 0.14774115604852953 2.519596596642892   
13 117 1.493455270538574 3.359135016959168 0.05328389950083299 7.9180326513275834e-02 0.1456062612615019 8.922137909648958   
14 126 1.4060322571344834 3.95158524591457 0.05328389950083299 6.7997136918012985e-02 0.11895655968970163 1.3729689850168518   
15 135 1.5027173154671223 4.119010532734501 0.05328389950083299 6.8093667970838351e-02 0.09530877980560715 0.5947742335714227   
16 144 1.5697305217588602 4.5160577885543525 0.05328389950083299 6.0021481175413519e-02 0.07401276932487431 0.13870644745710248   
