% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=396878, Thu Nov 30 11:01:53 2023
1 9 -0.09839751157888699 -0.037191279524875324 0.11195323387894573 0.1805656442437846 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
2 18 -0.1534078943841847 -0.032682003474066953 0.10676481187531883 0.22917653775965013 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
3 27 -0.19184063179251587 -0.06935021406026382 0.14498238697111823 0.27646735097395403 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
4 36 -0.20860318269872757 -0.07120686592579689 0.15746254813804936 0.2846136190030191 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
5 45 -0.21241610693991725 -0.0655801418475004 0.1278555339182542 0.31667780129036044 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
6 54 -0.2475354073507134 -0.031034588216689692 0.11545908440167525 0.29791540803130023 0.8946499012722726 0.9158704996302164 0.9733530040486539 0.9780598505918526 1.03884235141954 1.1737002211499477
7 63 -0.2852020169867046 -0.03554880015456473 0.1459403954266373 0.32109499145502307 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
8 72 -0.24140552960702868 -0.022673045575557868 0.10817247036862346 0.31802448859072274 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
9 81 -0.2019053622005612 -0.07722986625723478 0.1516142903634427 0.2945020306547128 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
10 90 -0.28900248668021056 -0.0554441196855436 0.14069429952729942 0.3167991147453898 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
11 99 -0.3772208517021883 0.005246710210506863 0.12362808560289151 0.2989867775946859 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
12 108 -0.39605596426727774 -0.020052828683154562 0.12174752087988391 0.314750751837472 0.6849161199939852 0.8124935653802945 0.9735212560770361 1.0142506805357925 1.1812258227957066 1.2243372049184325
13 117 -0.40064447769836936 -0.03585802723696475 0.12849290466856578 0.3810243612042329 0.568204841862905 0.8404472405583319 0.9548575399542436 1.0470857764472241 1.1685994249489673 1.2637347556686183
14 126 -0.40446784804274 -0.03009339520332835 0.12242145084281422 0.37060583998124236 0.568204841862905 0.8404472405583319 0.9548575399542436 1.0470857764472241 1.1685994249489673 1.2637347556686183
15 135 -0.275214238860744 -0.02687317587807242 0.12713068140973616 0.4064651379904691 0.568204841862905 0.8404472405583319 0.9548575399542436 1.0470857764472241 1.1685994249489673 1.2637347556686183
16 144 -0.2412881622637703 -0.09839445109940204 0.17933310275670977 0.483582465145682 0.568204841862905 0.8404472405583319 0.9548575399542436 1.0470857764472241 1.1685994249489673 1.2637347556686183
