% # columns="iteration, evaluation, void, void, void, xmean", seed=535687, Fri Dec  1 12:28:19 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 1.8276626762555308 0.20061033171982956 -0.9704711546398843 -0.18432094731615623 1.2823283814868092 -0.18598512300554426
2 18 0 0 0 1.1552997055474732 1.0763500723026387 -0.848139519593745 1.0539042174416886 0.9220666683865718 -0.04912049904728283
3 27 0 0 0 1.6330635060103034 1.1045854378727655 -1.4893385745158776 1.3256403880937655 1.132448715656988 -0.032687474370578395
4 36 0 0 0 1.601683498785385 -1.0922613348115207 -0.19857143061269178 2.0260634863110463 0.49844254718805936 0.14914706733326213
5 45 0 0 0 1.8760326117752184 -0.6373617600243086 -0.6867944104912984 1.850343496183602 -0.10769066723946985 0.4421728984943567
6 54 0 0 0 3.3806102906052957 -1.2420953901587912 -0.8994569263369837 0.48812382964763157 0.04630799954788553 -0.1402821346817762
7 63 0 0 0 4.072827136388479 -2.3754324450288467 -0.5381989963649425 1.0398758827746353 0.02523094802500191 0.49877460710086763
8 72 0 0 0 4.309619779235634 -2.719456594757739 -1.2777331434854442 0.6360457581467611 -0.16066746676320223 -1.0323510159174212
9 81 0 0 0 1.8489690850606402 -1.3544815708675004 -1.1339210853685993 2.522948619871247 0.2046873108753315 -0.6793692202107068
10 90 0 0 0 2.7889997267216007 0.4947543489298065 -1.2992707406425081 2.66054701075721 -0.07858570269185486 -0.727147082656961
11 99 0 0 0 1.1609764337417026 -0.8280898013778415 -1.678793727065784 1.9738109261359031 0.5525933304364294 -0.6453979973899483
12 108 0 0 0 0.041612660503946186 -1.1744465228424925 -1.1729675360779475 2.5542132601378618 0.6932201474641995 -0.4848634986661595
13 117 0 0 0 -0.28699310080715945 -1.2190267386565448 -1.3041655950788 3.0296085282115035 1.1794834270728254 -0.10993479719468557
14 126 0 0 0 -0.051707987977287706 -1.3680309774816288 -0.9313087501079349 3.0373474522302097 0.8714003621686691 0.10007421808158293
15 135 0 0 0 0.12074447870893504 -1.6981702240260184 -0.7185464451096204 2.8744934575791734 0.7022610139350534 0.12713670988775702
16 144 0 0 0 -0.3362269911386404 -1.7323823972573436 -0.6038661064283948 2.886457143862982 0.9503894905697889 0.2884355265018739
17 153 0 0 0 -0.5085278341237396 -1.9709730245296513 -0.4303510201172825 2.6609598580437863 1.244132799918855 -0.5038266135010443
18 162 0 0 0 -0.7294938764502006 -1.9941529411098013 -0.6160925325639623 1.7501953224337974 1.1972075726277742 0.11224324708190103
19 171 0 0 0 -0.7012870037264953 -1.741369016306045 -0.5792179640820052 1.6411315287348727 1.4014690185792158 0.0004625163261975096
20 180 0 0 0 -0.38905982522765087 -2.2296725908669535 -0.34364779900795733 1.8630688353900386 1.0467708977469097 0.02642404992401561
21 189 0 0 0 -0.1827337457357916 -1.5727955305851091 -0.5847433412793822 1.932720812731523 1.0359255809924566 0.1573919758128012
22 198 0 0 0 -0.13433322823608437 -1.9536676872730667 -0.5652925441468466 1.989494460503126 0.9086919796514679 0.06596196802210974
23 207 0 0 0 -0.292048893787428 -1.7892144072689002 -0.5316841427713693 1.0753850370829832 0.9639685436497618 -0.3581052180048651
24 216 0 0 0 0.40827886607535907 -1.7125974419648098 -0.511657203012716 -0.04371901633778941 0.6410789907462922 -0.5248307602937357
25 225 0 0 0 0.35958629794857283 -1.634558821289449 -0.4612730746369285 0.13294200398251815 0.7521802064910713 -0.32301343279866546
26 234 0 0 0 0.08013843514997815 -1.9728014410965096 -0.3160179148010405 0.2594277448819517 1.007407901000508 -0.08349585209543708
27 243 0 0 0 -0.6176495878418007 -1.9723701010415897 -0.8285125073137929 0.4982614677105451 1.1101215984022779 0.7127849465487146
28 252 0 0 0 -0.46408464135364125 -1.8770014023565624 -0.5999411701171837 0.4515696231326848 1.0933127524916746 0.6934213975137283
29 261 0 0 0 -0.32051500213613815 -2.0539431670941215 -0.44850543969142526 0.09467893704243219 0.9807732482216339 0.46446530586474966
30 270 0 0 0 -0.11437015681008933 -2.03605068582302 -0.5054588201381323 -0.08481063814812267 0.9371088321492983 0.25286871324454446
31 279 0 0 0 -0.06624732127831641 -2.0979270769017204 -0.5373457704144377 0.04028024160950336 0.8389742161478374 0.4976145324848871
32 288 0 0 0 0.09856772680157903 -2.13009278031707 -0.7966635732284386 0.06673148058405612 0.623340281939885 0.5183146800326153
33 297 0 0 0 0.10218514270698655 -2.0769708767648782 -0.799483307224363 -0.11110730202236266 0.620236552943688 0.37271466962334215
34 306 0 0 0 0.16680885617948862 -1.9997215645274655 -0.2946863272720428 -0.5262832335192767 0.8233905258479012 -0.05296836989498782
35 315 0 0 0 0.0281397720636081 -1.9800090710992408 -0.19290566714524549 -0.8426630294273189 0.9689421647062533 -0.2778078923548483
36 324 0 0 0 0.14878184835435496 -2.1964911928761266 -0.3129481077812098 -0.7963671736387502 0.8182586531340182 -0.3344065985941741
37 333 0 0 0 0.2981189152218603 -2.2584143272327353 0.02980088548081189 -1.4070198221664687 0.8582295826698148 -0.7559401769189515
38 342 0 0 0 0.22447030100001722 -1.9988872774265523 -0.2184878957721646 -1.290254515199281 0.847446876658477 -0.6173196335001588
39 351 0 0 0 0.3281977832067702 -2.048521779579909 -0.12560445884422 -1.4863446538340157 0.8163275434356525 -0.877833321016865
40 360 0 0 0 0.40794446025226766 -1.69956002698953 -0.21535731201783556 -1.2394444274663385 0.8130721117890698 -0.8011844338642302
41 369 0 0 0 0.2513637966659815 -1.9407758518101719 -0.16922189963649356 -1.3784314305457883 0.8692247070936966 -0.7416101320901761
42 378 0 0 0 0.16248418959466046 -2.0208154372577867 -0.2615570435281984 -1.3025159639247554 0.8516209255797894 -0.7258803198051912
43 387 0 0 0 0.24060696463616887 -1.997783323889469 -0.26960397109072265 -1.3347075425287207 0.8215093572123987 -0.7500595810787658
44 396 0 0 0 0.199562432082281 -1.9882311595968862 -0.3198398898682821 -1.372607503591837 0.7941885178075434 -0.8162329162791357
45 405 0 0 0 0.13994983024785088 -2.102489696987048 -0.43998988270737033 -1.2885699842376157 0.75023157543656 -0.706381350736532
46 414 0 0 0 0.15350666552301367 -2.026187600695406 -0.6052233336803814 -1.0991233243565364 0.6845544688971741 -0.5642951444743521
47 423 0 0 0 0.21409637689304695 -2.130293136593969 -0.6144112086831085 -1.1329665672069917 0.6382023312973357 -0.6080685088408634
48 432 0 0 0 0.17645589409724832 -2.220051599757695 -0.43921502319844763 -1.3736793518214476 0.7073440892002208 -0.7636430858130507
49 441 0 0 0 0.16305279430416159 -2.2026861855708613 -0.4870104053151332 -1.6018827978821017 0.6999098061780861 -0.9758890597322457
50 450 0 0 0 0.14773239004383074 -2.302708500277077 -0.5313785368751421 -1.6986173462808827 0.673660226226577 -1.0401860421990112
51 459 0 0 0 0.09485960374101919 -2.129292732352517 -0.3252136911747417 -1.8227219477654064 0.8163597205142211 -1.1593051437096378
52 468 0 0 0 0.11727220064343917 -2.2251290673353417 -0.2024066675056098 -2.017707182314365 0.8474190985430103 -1.2842354931840132
53 477 0 0 0 0.2304841152653853 -2.2227486759905157 -0.05215129723305098 -2.4893592147314143 0.8649308928614949 -1.7216647756510464
54 486 0 0 0 0.2877082130227076 -2.4014321286275924 -0.04768913737745377 -2.554533869936282 0.8247701231116967 -1.713889485470717
55 495 0 0 0 0.1601431037075348 -2.6673828295045228 0.03221305167350959 -2.836726575690897 0.880026032361692 -1.8419197628325885
56 504 0 0 0 0.35375555185790913 -2.7633787219970496 0.08090601314500973 -2.8296716119091125 0.7961526598370442 -1.775254517043486
57 513 0 0 0 0.5313143246742124 -2.946468376327192 -0.11796491597233638 -2.8612882898155845 0.5915462318196042 -1.7543706769860585
58 522 0 0 0 0.6958855074052251 -2.8435030102837104 -0.02347706349462804 -3.0304822794219284 0.56509203351125 -1.998360460673677
59 531 0 0 0 0.5899282985459459 -2.956494649412904 0.039544104536255995 -3.190715704808582 0.6293613821206192 -2.030327362845636
60 540 0 0 0 0.5050140583655458 -2.971073490074923 0.13597338976501253 -3.4581913269271953 0.7188631320059056 -2.174732979172267
61 549 0 0 0 0.5942249460213282 -3.213978661375873 0.07818622896326843 -3.5889976593556754 0.627974877926968 -2.1782994237781006
62 558 0 0 0 0.4142561619195109 -3.211917803875558 -0.041987265354505116 -3.6792486578227823 0.6573836617965274 -2.198365594198818
63 567 0 0 0 0.4834510324246585 -3.2031627654561605 -0.07819606936591995 -3.5763428636464045 0.6234589207905021 -2.1217340599579906
64 576 0 0 0 0.47216471335566335 -3.252190618448597 0.0721596514081455 -3.6991859011923456 0.7115552325809028 -2.190867944631868
65 585 0 0 0 0.3954541403026745 -3.316720142483652 0.20128642395838126 -3.8427150315207355 0.7725013625429162 -2.233597160856555
66 594 0 0 0 0.4445583087922829 -3.238906468288941 0.20471762656501183 -3.951069322602141 0.7627032134739105 -2.2815033691953066
67 603 0 0 0 0.5004635861477794 -3.2557828489056915 0.232548297460753 -3.8338494277186244 0.7418251016989027 -2.1998275463805053
68 612 0 0 0 0.47373975177775235 -3.2561900812875244 0.046897966751357045 -3.835574116062457 0.6754108641515123 -2.195964032214726
69 621 0 0 0 0.563713274920967 -3.3072389414216814 0.21486422493305987 -3.9919196221595583 0.6979579592147399 -2.2820871526459556
70 630 0 0 0 0.6147647527373933 -3.2461806523283405 0.2260252279589167 -3.9719557678609396 0.6906698963666135 -2.2933719484482524
71 639 0 0 0 0.6586727273242308 -3.286933233582216 0.3090998489973572 -3.9702325260997 0.7030254135494907 -2.2594755348651816
72 648 0 0 0 0.6884570405291492 -3.300637414965946 0.3550233742216411 -3.983945007074441 0.7044895817027678 -2.296861559588602
73 657 0 0 0 0.6755045149413788 -3.34806940274585 0.32735168375994017 -4.046427892911905 0.6978093703570221 -2.333370221013767
74 666 0 0 0 0.6264456612695407 -3.327052947467894 0.2942865263554331 -4.041594794322792 0.7118872949557289 -2.328805605867188
75 675 0 0 0 0.5920018992642595 -3.3554708563866016 0.2727254994994738 -4.043704947042284 0.7191480954162148 -2.301194910691084
76 684 0 0 0 0.5855481420694615 -3.4339547199117773 0.2818603501625169 -4.079143978218538 0.7258849174307226 -2.2888637938376926
77 693 0 0 0 0.6481533171393066 -3.4802169056998005 0.3067925462829107 -4.107082108443474 0.7059569417426567 -2.2653895840077305
78 702 0 0 0 0.5678586522188176 -3.5466152618290345 0.3737588674160956 -4.160263509690213 0.7644089711494944 -2.2524870570489695
79 711 0 0 0 0.530189621832709 -3.6079046884523502 0.4617315661782232 -4.303348171029953 0.8187749216260524 -2.3092584849233537
80 720 0 0 0 0.5295969479593661 -3.7485123776344236 0.44466332560883864 -4.354964609063847 0.8027494187066618 -2.294314042810513
81 729 0 0 0 0.40805937751066357 -3.746685635152131 0.28198683317921114 -4.344793076356255 0.7975497370725624 -2.2779466884139388
82 738 0 0 0 0.2923364572318157 -3.8078807642654473 0.29369999739760083 -4.396101324603716 0.8589710187811225 -2.2758889968155245
83 747 0 0 0 0.217574388178839 -3.8165779979619527 0.2498081331891896 -4.477599230812148 0.8802915507008509 -2.317331389018775
84 756 0 0 0 0.33112765440682645 -3.8683387600933723 0.39273339608399827 -4.432631292317895 0.8943772243108636 -2.2883472185976794
85 765 0 0 0 0.2666277299767772 -3.943089831739653 0.43989091292021804 -4.306686900853572 0.9458388432486265 -2.178826890982543
86 774 0 0 0 0.042503607416034817 -4.053593750957046 0.4002692258843003 -4.466042845684911 1.0498259115764714 -2.1984333703849805
87 783 0 0 0 0.10138877149621203 -4.079050675509504 0.5316739123363633 -4.399974708776612 1.091925412908041 -2.1443583224193956
88 792 0 0 0 -0.015613671736134857 -4.140370443975659 0.5728462201754904 -4.560345705979415 1.1833908325002815 -2.2190795992285217
