% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=550499, Fri Dec  1 12:29:27 2023
1 9 -0.09932044811679125 -0.04595971424541047 0.04938988067378191 0.0712725736496431 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
2 18 -0.27038050998165075 -0.06934889973469108 0.061183764860826446 0.13601130585629673 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
3 27 -0.2781950129791162 -0.0298632441962004 0.06337961456843774 0.12672463212704735 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
4 36 -0.2126135877489837 -0.053042119514232634 0.03548090152644381 0.06596771533777694 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
5 45 -0.19889767269528769 -0.07509551327447436 0.07142866053510502 0.1473281214302703 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
6 54 -0.23998962164360912 -0.08385656479360286 0.07831189993804379 0.1842378771956554 0.925636754404045 0.946908244056438 0.9776653115829961 1.0125606788124757 1.0331460100736918 1.0945602351416093
7 63 -0.24032251532958424 -0.06761669745487114 0.0990508773457498 0.21209682042055555 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
8 72 -0.24875323350397274 -0.1141333095008551 0.05245804225437696 0.17571649561784014 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
9 81 -0.3071598463908339 -0.10542773729480592 0.084450648461346 0.17669795563338245 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
10 90 -0.27537604068845 -0.08893943336462484 0.07699139240226666 0.1892579496230614 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
11 99 -0.26788689816107 -0.12875034570253782 0.05506301157855321 0.21616926385014829 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
12 108 -0.24458758731225305 -0.12434403453372021 0.11629614147420668 0.20440690678635837 0.8091276865107885 0.8762054425802496 0.981591649826276 1.0331660539722107 1.0458086916217704 1.2053656406890114
13 117 -0.2890211586673621 -0.12653850083831752 0.11619342788416805 0.256880485900618 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
14 126 -0.40864865636631714 -0.15251063191445907 0.11940865598234915 0.24894938537664035 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
15 135 -0.4265943624349118 -0.12290625059914918 0.1318510581018853 0.26196699786242483 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
16 144 -0.5075320487535886 -0.15627581632939844 0.07312629818141148 0.3387790917023502 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
17 153 -0.4801872944444982 -0.10792524785895105 0.058824744186168856 0.37482077380765433 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
18 162 -0.4376700536430981 -0.1360984634852782 0.03547797498669434 0.4180591776279523 0.761881660982828 0.8179673188588283 0.8594727218004008 1.1118854366495423 1.123373144139219 1.2302503790738617
19 171 -0.4264629394677345 -0.10966364688492215 0.06576936341109882 0.4420605949316017 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
20 180 -0.41380244686519846 -0.1915494258369443 0.06361439736082641 0.368779339453125 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
21 189 -0.45620282774555965 -0.24306351618264715 0.08569309460249677 0.3016050350192355 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
22 198 -0.45104789516824756 -0.24931632185521516 0.11657066132228677 0.26780064328670444 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
23 207 -0.49119923614091743 -0.261538531437047 0.1465979055526343 0.26556920700029496 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
24 216 -0.47135833742037664 -0.2609634768950542 0.11172815928238956 0.29115983668816336 0.6122460998836405 0.818257097926174 0.9382406152386883 1.0109874088706616 1.1811997288437868 1.2876281460389032
25 225 -0.5101134245401073 -0.1954756768982893 0.08888041615405465 0.3623924591708282 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
26 234 -0.5266764152555854 -0.21766619321910544 0.0464926759370191 0.41266833438164324 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
27 243 -0.5685907323337511 -0.17846427639959886 0.0915707413192018 0.3717335884657374 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
28 252 -0.6128017799879895 -0.2591604347573407 0.09764450447026418 0.25949779018611857 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
29 261 -0.6890365484001686 -0.2686714018259849 0.1555796850191008 0.23631822287617016 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
30 270 -0.637187277235031 -0.2665792961915576 0.14303027631933563 0.2725343621470195 0.5068576352185267 0.7417225658681377 0.9308313938886976 1.0167180891719683 1.2218034705887297 1.341632026847052
31 279 -0.6619731363291299 -0.26946011907546336 0.1238563028763939 0.2538994452239569 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
32 288 -0.6614078802208123 -0.2514523701697783 0.10727313672117192 0.2455846604914804 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
33 297 -0.6975221843411646 -0.2375844292725379 0.08487139828164444 0.22212669556069722 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
34 306 -0.7155612470269658 -0.22659554206750326 0.12436964795366397 0.21744334812829963 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
35 315 -0.7156996490599592 -0.22599398709311883 0.11316446314398199 0.23963398145557374 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
36 324 -0.7326670008094875 -0.2282946818701983 0.08935346518823384 0.2623915678587222 0.4396619956923718 0.64851435759764 0.8824550924955906 1.0555806542374955 1.253429852089448 1.3863847069095518
37 333 -0.7338524691717401 -0.22459933197817294 0.1289818666486789 0.3197501944532264 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
38 342 -0.7516236467564853 -0.2507172445202853 0.12311156458539958 0.30401365248302137 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
39 351 -0.7309620167309373 -0.21599373716689424 0.08574238646654628 0.24528140216303643 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
40 360 -0.7474678944328171 -0.21366003149974067 0.09178379400271204 0.2796827017527907 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
41 369 -0.7497249939386267 -0.20257571968693666 0.11447866601738212 0.2465665832545875 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
42 378 -0.7347801803462306 -0.17173323537544744 0.11933877776588436 0.21341696643255856 0.43331170832501503 0.6626957822555836 0.8853856002365599 0.9556794348614027 1.2969478741506992 1.4120094305711397
43 387 -0.7578430368075366 -0.18414799553960187 0.10976789354058067 0.2265209932231398 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
44 396 -0.7585420318786207 -0.28367673679512617 0.09276163250561327 0.341749907172112 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
45 405 -0.7705001801932391 -0.25236702608715655 0.10647922234089716 0.32350584747334205 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
46 414 -0.784532405187541 -0.2179728696208978 0.11852034006540206 0.38407914890748734 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
47 423 -0.7457515196897643 -0.23266706814520083 0.12117847424801187 0.34416578203964004 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
48 432 -0.7204556678633525 -0.23968847023821924 0.06364052473044479 0.3414825745475944 0.41391149746366923 0.7020322061335635 0.9388036131177473 1.010824171227684 1.1732340428920085 1.4339568352209298
49 441 -0.6778151887714644 -0.32613067504381427 0.12188075824855606 0.4973369216474304 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
50 450 -0.7008453377170623 -0.3124125936665053 0.06959954615093487 0.5541487035058902 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
51 459 -0.6601801555754608 -0.24436434194491102 0.07461432386415075 0.4887417234487703 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
52 468 -0.7113365487916602 -0.27417105879351844 0.09386004796563568 0.5767952618965618 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
53 477 -0.7394146261566662 -0.28931474863966017 0.05447311361968325 0.578864264762481 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
54 486 -0.7092135722186432 -0.28816389333659653 0.05309353694878058 0.6859857573520416 0.46847727633615244 0.6262239368380753 0.8281320611401638 1.0048550758494672 1.1597218260762168 1.5322798290330109
55 495 -0.7031652941750408 -0.26585038725597315 0.04999981999657125 0.6612750664183937 0.4008294804097014 0.46492596226407823 0.9346566628988557 1.038952113249447 1.2651049878694396 1.4386397658164665
