% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=382524, Thu Nov 30 11:10:26 2023
1 9 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
2 18 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
3 27 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
4 36 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
5 45 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
6 54 -0.08901684346811867 -0.025941794691015655 0.034023728398194716 0.07461712141082204 0.9187317050669076 0.9698914934180602 0.9786830653396306 1.0102434339000539 1.040554893684714 1.0742791630708388
7 63 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
8 72 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
9 81 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
10 90 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
11 99 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
12 108 -0.5503743984940829 -0.21146896304407914 0.10056326954796244 0.25085094685192333 0.5925980287249758 0.8299522392597207 0.9153066980251695 1.0116642901039161 1.055037518721407 1.4091315423579254
13 117 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
14 126 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
15 135 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
16 144 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
17 153 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
18 162 -0.5787886289255865 -0.25857168135370473 0.1009788350070358 0.5209454721321587 0.4923484177428549 0.6991712186253084 0.9022603389265568 0.9589402726971852 1.0938805326321663 1.5292278630472507
19 171 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
20 180 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
21 189 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
22 198 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
23 207 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
24 216 -0.5484771859039856 -0.28022374461160154 0.051831584142804456 0.6021998846801275 0.49646118109668225 0.7313561705516752 0.8715820407161659 0.9855144651284057 1.0679660501125656 1.5320570970400404
25 225 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
26 234 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
27 243 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
28 252 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
29 261 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
30 270 -0.607747014077909 -0.3468063762285102 0.03776186061273727 0.6275290528105919 0.49173034839721175 0.6425845660142934 0.8462403433886012 0.9481884881934759 1.184088118557026 1.5257907915426587
