% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=382524, Thu Nov 30 11:10:26 2023, <python>{}</python>
1 9 1.8685776925170372 1.0000416675347343 0.06345257161399762 6.3452571613997616e-02 118.38803604825716 12023.925426018946   
2 18 1.8121482434357923 1.2000846330026984 0.060823947478639326 6.0823947478639326e-02 9.507434481042765 28312.92032651594   
3 27 1.913562204791952 1.4446707636077425 0.060823947478639326 1.5664623729623961e-01 9.623504805053463 1266.826862655668   
4 36 1.9909205713890696 1.835219341851012 0.060823947478639326 1.3184435314472959e-01 0.29173181095353823 44.23521203180869   
5 45 1.843236179601084 1.9982088078674112 0.03606149003707813 3.6061490037078127e-02 0.3133166869065551 29.34663157894688   
6 54 1.8059081368892083 2.1504689320732524 0.03606149003707813 4.9485742519251773e-02 0.2728710497063219 58.76376901113785   
7 63 1.6904394241832155 2.332194170136172 0.029621977505533453 2.9621977505533453e-02 0.6250535190252895 90.56622870956757   
8 72 1.7134961645412803 2.4192952427371126 0.029621977505533453 6.4315487878543784e-02 0.27622559192934504 4.950864698486262   
9 81 1.5958811801083084 2.4725733236762983 0.029621977505533453 1.3988118776961253e-01 0.2536342580220229 459.79966171734407   
10 90 1.5633097945882515 2.5831604272416886 0.029621977505533453 5.9426688297138278e-02 0.21252889285807897 5.300037286200726   
11 99 1.6571020082069612 2.6792062021918137 0.029621977505533453 3.2381737586654344e-02 0.18183881651426353 6.748036151400659   
12 108 1.7114066938420531 3.0143355507198173 0.008306971415569502 8.3069714155695022e-03 0.2646083594473381 2.6844333663331432   
13 117 1.761577867126388 3.131027711364768 0.008306971415569502 1.0205963818861480e-01 0.21613150262246428 1.047274033660542   
14 126 1.6940184071716917 3.395622497194082 0.008306971415569502 3.3347493451162592e-02 0.13446848951032148 5.357853982655225   
15 135 1.692918203506639 3.715938993935845 0.008306971415569502 5.4463783610096378e-02 0.1069341393674359 3.1445956074887285   
16 144 1.4948652650599046 3.815978284773256 0.008306971415569502 4.9061505791639023e-02 0.10039242300404667 0.30819106824967596   
17 153 1.3766043361001354 3.5758333637977002 0.008306971415569502 4.3544569539990405e-02 0.1175022823986526 0.7720339895204698   
18 162 1.1479169478429412 3.5167201234435237 0.008306971415569502 3.2636629955488008e-02 0.10057669957348198 10.572753185557172   
19 171 1.168575224247579 3.413933226161927 0.008306971415569502 2.7853732298294763e-02 0.11529517369220954 0.5576470438647408   
20 180 1.26102653316565 3.6979530940041774 0.008306971415569502 1.9571844421467508e-02 0.05187971339558329 0.2678795964277742   
21 189 1.213601741829996 4.082711769116122 0.008306971415569502 1.5435740361176552e-02 0.06426601140160501 0.40606811320062847   
22 198 1.0044010856028833 3.9772198623182007 0.008306971415569502 1.2158926483844312e-02 0.07195241202863208 0.5764202473379826   
23 207 0.9445659889638607 4.00315944359068 0.008306971415569502 9.9379568645455042e-03 0.05490749070144379 0.34029033519732876   
24 216 0.8367743703247728 4.320537574429815 0.00748673186358616 7.4867318635861600e-03 0.04527446788882578 0.4448469177288654   
25 225 0.7213260143551923 4.531001958180467 0.005413981301291988 5.4139813012919879e-03 0.03136413010052859 0.09321905423836238   
26 234 0.6535092882888948 4.545020654674991 0.0022783634258208784 2.2783634258208784e-03 0.010465040027718902 0.027402964729746584   
27 243 0.6661525433690216 4.165608038782713 0.0022783634258208784 8.9398428751157107e-03 0.013912936346596188 0.03556022030269878   
28 252 0.5863391989697083 4.238910993790056 0.0022783634258208784 7.7178523807205348e-03 0.03732713436397315 0.06680763350646272   
29 261 0.5229348135194994 4.889627239178634 0.0022783634258208784 2.7395385571315077e-03 0.017664830920838096 0.05125990405302781   
30 270 0.4980626370397831 4.458229911296251 0.0019816084066112565 1.9816084066112565e-03 0.005948714693513232 0.030806056912062653   
31 279 0.5310259774609475 4.7605686379548935 0.0019816084066112565 3.8597785531349826e-03 0.006643663040025973 0.042918140624931156   
32 288 0.4707977095560909 5.595623195335376 0.0015290956679218305 1.5290956679218305e-03 0.009285331287162699 0.025537998493519135   
33 297 0.3914575515441155 5.733774983586175 0.0015290956679218305 1.5785588637846689e-03 0.0030927110148615236 0.057667320963247407   
34 306 0.37047505369453376 6.404764874027831 0.0015273541854230774 1.5273541854230774e-03 0.002933450280796907 0.007143526037011462   
35 315 0.3421108517024093 6.488943262026159 0.0009294927935643781 9.2949279356437813e-04 0.005438039734968467 0.01847605336767707   
36 324 0.33073051234545875 7.146925728647974 0.0009294927935643781 9.6526338224520397e-04 0.002727042360859391 0.012508549851466034   
37 333 0.33563976770532344 7.980198223176329 0.0009294927935643781 1.2866874733343779e-03 0.0030542446863772816 0.005428560349324064   
38 342 0.30582174035887955 8.866183989959373 0.0007721190173500199 7.7211901735001990e-04 0.0015584803546209451 0.007415185182265249   
39 351 0.28054181258964933 8.754798009170534 0.0006979561331725844 6.9795613317258441e-04 0.0015946727558221914 0.005181026838225551   
40 360 0.238102337250878 9.071690400898504 0.0006979561331725844 7.1122315110566973e-04 0.001091258106688701 0.004069265463158759   
41 369 0.2066857999712169 8.919044542320366 0.0006979561331725844 7.6060730576482433e-04 0.0011986564451482704 0.0021422225618811146   
42 378 0.19022470237572495 8.880385523213434 0.0006979561331725844 7.8911646216968737e-04 0.001190871278674096 0.001974470615680116   
43 387 0.17261155847388449 9.612651182955304 0.0006979561331725844 7.0983370409607777e-04 0.0009389298600038406 0.001406800591255181   
44 396 0.1565613975436119 10.260660194434998 0.0006979561331725844 7.0041028481485936e-04 0.0009580716460414449 0.0015713371871228115   
45 405 0.13499236487074706 10.677673651810988 0.0006979561331725844 7.3589493981296797e-04 0.000812719608981882 0.0009498668541918275   
46 414 0.1398081204670164 10.86054983135083 0.0006979561331725844 7.3828855665410077e-04 0.0008480704341384315 0.0010332910656658024   
47 423 0.1497238240230505 11.524480357773532 0.0006979561331725844 7.3525603595226135e-04 0.0009473274859725898 0.0011042773695757986   
48 432 0.1288317863302697 11.71518232007698 0.0006847623244146643 6.8476232441466430e-04 0.0009477234535839262 0.0015338192035953154   
49 441 0.12506664241936769 13.250380721348796 0.0006777352392791281 6.7773523927912814e-04 0.0007286921233485617 0.0009025830971256937   
50 450 0.12250281088728222 14.077797477652881 0.0006777352392791281 6.8271357166777382e-04 0.0007332278910407812 0.0008761936634197466   
51 459 0.11450953527565158 14.704351163479348 0.0006777352392791281 7.0497008240223106e-04 0.0007797590385309587 0.001134206988951549   
52 468 0.10030593859235255 14.585189650505187 0.0006739581656931488 6.7395816569314876e-04 0.0007429471872546789 0.0008652933816092755   
53 477 0.10871040473463607 14.867683578676663 0.0006739581656931488 6.8678681580271390e-04 0.0007187529155845097 0.0007868751703411106   
54 486 0.1075285077881022 15.429101136627112 0.0006739581656931488 6.8631768710470829e-04 0.0007249557874210953 0.0008050676972925775   
55 495 0.09363241859081195 15.79787915745906 0.0006739581656931488 7.0369666788950766e-04 0.0007379090719315175 0.0008079818987648301   
56 504 0.08462871670794284 17.291846977311906 0.0006739581656931488 6.9125058196567565e-04 0.0007262898368077184 0.0008154864317559661   
