% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=424052, Thu Nov 30 11:06:49 2023
1 9 2.246820318207571 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 18 2.215411089327173 1.1462895584729287 0.8760870630633332 0.8760870630633332 0.9676330606078273 0.9925362568832675 1.0109464234442216 1.031209421575539 1.1462895584729287
3 27 2.1642827745149686 1.1365096603216196 0.8180258041690257 0.8180258041690257 0.8977273218952599 0.9647421560768856 0.9893115447924876 0.9972511565479752 1.1365096603216196
4 36 2.1060236803496455 1.130288723199447 0.7878005801982545 0.7878005801982545 0.9109864513759288 0.9318040093504458 0.9770492672487241 1.0559768050694682 1.130288723199447
5 45 2.2694151259608133 1.1753279512113246 0.760778085561883 0.760778085561883 0.8627548736492926 0.8985883532588147 0.9996239247218615 1.0338812837268836 1.1753279512113246
6 54 2.043883739442245 1.2256538270538324 0.7578830719432205 0.7578830719432205 0.8288971935628653 0.928395296332072 0.9556809222213728 1.0646488160842915 1.2256538270538324
7 63 2.1472385661631805 1.1781570439973195 0.7409288812646472 0.7409288812646472 0.8027780047793015 0.9018421450799753 0.9423362659664232 1.0691288297609542 1.1781570439973195
8 72 2.0910902559165785 1.131208399788443 0.704844427368275 0.704844427368275 0.8078793990481927 0.9209169753682572 1.0163426068390966 1.0358270055191792 1.131208399788443
9 81 2.56839902513786 1.1386794977508696 0.6695960065913165 0.6695960065913165 0.7845798189335235 0.9019321346873175 0.9736444699807164 1.0630638145760587 1.1386794977508696
10 90 2.5750020275024017 1.2158607727736912 0.6045808968293643 0.6045808968293643 0.8112361255251662 0.9027398350242763 0.9955004855681211 1.065974667193224 1.2158607727736912
11 99 2.474650511770435 1.1974565510553994 0.5679908398555478 0.5679908398555478 0.7128712656110393 0.9055030215413493 0.9806599339103728 1.0969801845971483 1.1974565510553994
12 108 2.4150643993879 1.1664903819173666 0.5562415331915409 0.5562415331915409 0.6998586028983738 0.8622431833039574 0.9308401357192769 1.1355568589696816 1.1664903819173666
13 117 2.3171098004792174 1.143779154962166 0.5459634118174721 0.5459634118174721 0.6943435523551625 0.8586772906546549 0.9418747143896522 1.0455726955599591 1.143779154962166
14 126 2.273970524540585 1.1546746144368143 0.5536496121979227 0.5536496121979227 0.6561783061428503 0.852167989331082 0.9112086613520524 1.0683123221599549 1.1546746144368143
15 135 2.2759614125738685 1.1801431077447497 0.5457558223223605 0.5457558223223605 0.6135140260521509 0.7986510425635183 0.8997965964788068 1.1473574956894055 1.1801431077447497
16 144 2.2421882973654 1.219165202267537 0.51350587400153 0.51350587400153 0.6122176301513341 0.8184220578510623 0.8651235105261188 1.1295424564434142 1.219165202267537
17 153 2.128698855507495 1.24588414216828 0.5071746489387885 0.5071746489387885 0.6174542132452764 0.7845388237022699 0.8983341716764691 1.0587125113431914 1.24588414216828
18 162 2.2389186781400436 1.212076652806068 0.4833451304979724 0.4833451304979724 0.6274773945591894 0.8079869813454114 0.8690053233479068 1.0630283332152315 1.212076652806068
19 171 2.418905853390182 1.3911341697996518 0.4621736146692889 0.4621736146692889 0.6117069907688526 0.8053028814482148 0.8549761390630135 0.9981508712746214 1.3911341697996518
20 180 2.360233262975166 1.4852359663990002 0.4396971391106079 0.4396971391106079 0.6234852845774979 0.8435208352000069 0.8635353347608201 0.9484559275158595 1.4852359663990002
21 189 3.032862839587868 1.5223245265196739 0.4098800115043042 0.4098800115043042 0.5662058947076939 0.8502047811886388 0.8742671206327446 0.953246686028317 1.5223245265196739
22 198 3.712900251404743 1.4672151687182327 0.3974674765560268 0.3974674765560268 0.6183010567461166 0.8519685112574965 0.8938317202863312 0.9686004860651445 1.4672151687182327
23 207 3.8120842830367216 1.486552690634622 0.3956498260782652 0.3956498260782652 0.5744200374003406 0.8339455762934835 0.931542119444517 0.9690086660746967 1.486552690634622
