% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=439987, Thu Nov 30 11:01:13 2023, <python>{}</python>
1 9 2.0217531427619586 1.0000416675347343 0.18221078820734915 1.8221078820734915e-01 18.010279357837163 1121.0650595774512   
2 18 2.1636583631400947 1.3897388119212857 0.1449916188913875 1.4499161889138751e-01 1.2817886585206055 1456.4501916798772   
3 27 2.288777076835282 1.3328630602538967 0.08544833159644442 8.5448331596444424e-02 0.27719472751933166 2374.0008588748706   
4 36 2.3715884427811615 1.482399487583804 0.07299917736004542 7.2999177360045422e-02 0.18013000656107153 27.936988220528196   
5 45 2.290345048319757 1.6123658022784124 0.042708137065764644 4.2708137065764644e-02 0.2511351811618787 86.90174666805136   
6 54 2.155894387709449 1.70229540196041 0.042708137065764644 8.7685705319054189e-02 0.3029657577025059 28.027620716953248   
7 63 2.151941636102661 1.738787349972475 0.03940574533193158 3.9405745331931578e-02 0.2844478824032429 29.8610825242211   
8 72 2.0158638634396575 1.7509919973641457 0.03940574533193158 4.2594491689904819e-02 0.17141853254948783 210.28318130807685   
9 81 2.058155761640276 1.7782780892633103 0.03940574533193158 9.2369572958042906e-02 0.23588374559921949 5511.211225543747   
10 90 2.066318811421724 1.9030596536322522 0.03492680568339142 3.4926805683391418e-02 0.2532310262228754 155.8168260231628   
11 99 1.8812279773996545 2.069161843066187 0.03492680568339142 5.0808949404633187e-02 0.17092036243270325 11.153073901660653   
12 108 1.8369529145056276 2.215929311344053 0.03492680568339142 6.4802077510449405e-02 0.17581818991245113 6.295964285890742   
13 117 1.6393236243882197 2.443930458549563 0.03492680568339142 7.0849869019448064e-02 0.17208764088750605 13.487011669167211   
14 126 1.4621105421004725 2.6372250982480883 0.03492680568339142 6.7759497902778604e-02 0.21090744555368837 3.6971263579853244   
15 135 1.5251497648269619 2.9906352856394114 0.03492680568339142 7.4561306399082442e-02 0.12100727323529986 2.5023648988918032   
16 144 1.2414635653942268 3.6113758508945257 0.03492680568339142 5.9945012254706817e-02 0.10386295107816441 0.16922820885980278   
17 153 1.180083132944847 3.7552365929270137 0.03492680568339142 4.8430846017542335e-02 0.07590627283251411 0.3978674545352412   
18 162 1.0932178460665112 3.9832467262670312 0.03492680568339142 5.4539079003458821e-02 0.10079341063442858 0.21225337504669214   
19 171 1.1057353421548195 4.156716304125519 0.03492680568339142 4.5340961807004712e-02 0.10148669179539445 0.20847245240547158   
20 180 1.0024607038826139 4.536528903720872 0.03492680568339142 5.2779076504161630e-02 0.06597727645348317 0.24738126747677824   
21 189 1.0603746633188516 4.914922410241681 0.03492680568339142 5.6504070677997946e-02 0.07449866346920597 0.10519183477785346   
22 198 1.061688359825792 5.59981142042479 0.03492680568339142 4.2712332368326340e-02 0.05823918259917918 0.2152509898803239   
23 207 1.124230496027509 5.892599559282927 0.03128097922116195 3.1280979221161950e-02 0.06114370584153211 0.12879654945453053   
24 216 1.083657344551719 6.271386286090252 0.030146776742328917 3.0146776742328917e-02 0.08731352970443282 0.22651515434812466   
25 225 1.0381802976136032 7.345894076639116 0.030146776742328917 3.7506821122512975e-02 0.06469850675922544 0.10879642809979555   
26 234 0.9542637786658388 7.8435684131167935 0.030146776742328917 3.5774015613100701e-02 0.10688064513258808 0.19116135972401413   
27 243 0.8820629684003757 8.87750097838072 0.030146776742328917 3.2884483343629062e-02 0.03987118712795082 0.05362453339986439   
28 252 0.7384473901255939 9.51286689352708 0.030146776742328917 3.5633353065510888e-02 0.04308733227704098 0.08746619478520996   
29 261 0.7052954774512421 10.10411963348711 0.030146776742328917 3.3351814882306118e-02 0.04002577437781032 0.05046401226660346   
30 270 0.7160089296195274 10.69939951368843 0.030146776742328917 3.1034136972634577e-02 0.034394577025877025 0.05260523134262776   
31 279 0.7301789573357058 11.571747785738316 0.030146776742328917 3.2803041323120487e-02 0.03449203314517021 0.04739963271900613   
32 288 0.7476384295072263 13.133276021241988 0.030146776742328917 3.9578833365874852e-02 0.04496987978650566 0.1469021131054015   
33 297 0.7841970064889977 13.531732577801654 0.030146776742328917 3.7648380313451718e-02 0.045336928655604555 0.0720388386006743   
34 306 0.8260134723043626 14.161335979565393 0.030146776742328917 3.5473802919613356e-02 0.04199160537019235 0.1475512743183531   
