% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=397341, Thu Nov 30 11:14:31 2023, <python>{}</python>
1 9 1.824422803865915 0 0 1.7699664661012295 1.824438850434056 1.767009782620519 1.7852680032462935 1.839945041048138 1.766161170378313
2 18 1.8334676519240458 0 0 1.834162704864563 1.9585161993752673 1.7218973223816876 1.8035694184562254 1.7525144534224966 1.7433531019094306
3 27 2.0104529249684924 0 0 1.9915247865079126 2.1806060988155287 1.8746837688217823 2.066106417166523 2.0432920213392527 1.7956340232994201
4 36 1.915000978086876 0 0 1.921571529467409 1.9865717966025578 1.81399043236382 1.8798600577325468 1.9079314459618684 1.6435102152983092
5 45 2.0701617210769725 0 0 2.1282600384276913 2.1819484880965065 1.8620815975777598 2.092527510105407 2.213656363187982 1.6881700816125622
6 54 2.174780752749574 0 0 2.200426938522632 2.271204292731449 1.8637660441615147 2.2968030334742733 2.4217252865398957 1.743968383768541
7 63 2.069257715544373 0 0 2.0501888431277138 2.0394761064610867 1.7392600675198038 2.1566136508124374 2.3063497348272644 1.6052789489306218
8 72 2.2354317525690472 0 0 2.303824379273031 2.18376567892774 1.8549154121472042 2.3477316661782477 2.57794231658614 1.8040964177441838
9 81 2.472871460881335 0 0 2.7662614847981613 2.4847401602962744 2.280109105771853 2.491433972643365 2.7235230878316696 1.879067996992233
10 90 2.846568903518165 0 0 3.633523973602814 2.772135057004159 2.757855878312801 2.836778262224241 3.2056105554322984 2.1288237332443902
11 99 2.6502680194207446 0 0 3.366612216995658 2.555422561434857 2.5769202788571937 2.519388949333813 2.934406462219075 2.011798908446836
12 108 2.5084855749913944 0 0 3.3065064286204047 2.3188220038761025 2.4416850484809296 2.274905028302345 2.660608138908369 1.8893408137700671
13 117 2.6177924553066276 0 0 3.3451326371153787 2.4010109672665987 2.637751457957134 2.3685110859137355 2.7283928717591635 2.1428995638302526
14 126 2.5594170423639864 0 0 3.4301312164679243 2.211146872214765 2.5823666855187266 2.269226722438254 2.570266812254771 2.1043849613181083
15 135 2.332457100272925 0 0 3.1156291512302268 1.8810983343128564 2.315881562964497 2.057569779156037 2.2289261293307 1.919176780730257
16 144 2.3133466078190335 0 0 3.104346650816643 1.7658914300015167 2.183811802205526 2.1396893498543292 2.2686861969088943 1.9721222262048397
17 153 2.27465869089176 0 0 2.80817905324275 1.794641516226742 2.0399134283465297 2.0126661676820685 2.330638288009666 2.0139457506781246
18 162 2.2063138893757084 0 0 2.813120139683267 1.7140158405475951 2.049518869614019 1.9401870387691602 2.2381139630196913 1.9422064488293418
19 171 2.399400145911865 0 0 3.2164711293472075 1.8294842896853845 2.253541165506888 2.043597497022224 2.4737883292003575 2.0559546226984593
20 180 2.120626591770561 0 0 2.907774317944267 1.5536674942005608 2.014102102189 1.8578994338655583 2.0513738832258728 1.817626971195165
21 189 1.7972260943204734 0 0 2.357567076550134 1.3180634322174996 1.7417720285552871 1.5008228066364684 1.6720855185441545 1.4560712284486272
22 198 1.5741974586981904 0 0 1.9383676495280668 1.1626528198406525 1.54446369463097 1.2616095686595161 1.4583820894791109 1.2105602658391879
23 207 1.4955432682735628 0 0 1.773207137520676 1.072161492108899 1.374237469229884 1.1452825677876677 1.359608284974685 1.1589611939684266
24 216 1.4431645791875274 0 0 1.6618062257340127 0.9857644249300994 1.3392752861669526 1.1131850556567109 1.2775509913541183 1.143692360462311
25 225 1.5691631303758122 0 0 1.6042949164080318 1.0833654840782097 1.559751000747415 1.156666476563022 1.3395220134617776 1.2163631561188302
26 234 1.5624578163847525 0 0 1.6013068193730262 1.0569728766053406 1.5985023221205537 1.1527674864995459 1.3495241860568432 1.1565387343759113
27 243 1.5647635581661026 0 0 1.560317431377363 1.0530160982806094 1.6431977560417592 1.1256727808105644 1.3378449796476344 1.0967979522570974
28 252 1.713988914750613 0 0 1.6899085153122742 1.1687143036048369 1.8937018179017306 1.1779652948139525 1.4611297254889943 1.1256850451675173
29 261 1.6409694683154152 0 0 1.5080650651515488 1.0598535325701837 1.8527233099688762 1.1416799582205779 1.3863714274856356 1.087347223982604
30 270 1.4598976266828265 0 0 1.3196445121008311 0.9417955828493766 1.6621532048640988 0.9271794668973594 1.2288607926272281 0.9525318259072326
31 279 1.3115712820312366 0 0 1.1895535517079028 0.8065780089025297 1.4173009857422274 0.8071292645205852 1.0811799452620332 0.8485608468148382
32 288 1.357683546707703 0 0 1.2750177241322016 0.8297264358173991 1.3574741257169751 0.8466337868437224 1.0917427179239578 0.8583100316723429
33 297 1.3797700701235098 0 0 1.2883513795898631 0.8413755272382578 1.366979506559605 0.8529152040466269 1.125182688501502 0.8706607547570924
34 306 1.481974573387946 0 0 1.3339927614047975 0.9411705821562671 1.400449014794987 0.8858663748288579 1.20178443691892 1.0161394726207504
35 315 1.3735108464261916 0 0 1.2172398730741203 0.8826071576059394 1.2946620463351766 0.8801047059695887 1.1454867565940159 0.9345857951908304
36 324 1.2829592077727145 0 0 1.0749098550968081 0.845549825990588 1.077460912880032 0.8263475751616641 1.0905796619519075 0.8695437629182999
37 333 1.1093287858106753 0 0 0.8772269553087557 0.7205245855656671 0.9228172934605547 0.6898288871981608 0.905096052446731 0.7285939955674918
38 342 1.0545189322490645 0 0 0.8420784840951312 0.672729968715406 0.8870172549879861 0.6247621562878626 0.8704470586415326 0.7013089043095215
39 351 1.0488471205409793 0 0 0.8525941084831122 0.6783968638567824 0.8886233178890871 0.6430150165144594 0.8754683426910802 0.7518021066769407
40 360 0.9710035949937338 0 0 0.8673270090422986 0.6321997505017819 0.796197766481617 0.6082315924468876 0.8269736550664855 0.7076002505978662
41 369 0.95097309895752 0 0 0.8337803130630574 0.6593644609389632 0.7649919100332518 0.5916187379421028 0.8385384274632287 0.665297756128801
42 378 0.8752357243001878 0 0 0.7084099455919022 0.5980115679011403 0.6907774850889301 0.5403235712558171 0.7456023422279178 0.6121880153682703
43 387 0.8499311252576558 0 0 0.6722540677258795 0.610127338830986 0.6539470487050255 0.5271560816192145 0.7122881230991251 0.6039532187186022
44 396 0.8528309789797289 0 0 0.713386141862829 0.6188605703424087 0.6590891916400567 0.5366560161548106 0.7155425852988218 0.5982619026463893
45 405 0.8352220255938535 0 0 0.6849183825512196 0.5850819497928202 0.6642660804292677 0.5255291991436019 0.687686054353311 0.5890525149621302
