% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=397341, Thu Nov 30 11:14:31 2023, <python>{}</python>
1 9 1.824422803865915 1.0000416675347343 2.575008357246881 2.5750083572468809e+00 26.66686884971954 5142.709598733225   
2 18 1.8334676519240458 1.140442460790401 0.2975328409141231 2.9753284091412308e-01 95.24476205932532 14725.845503782852   
3 27 2.0104529249684924 1.348395781450434 0.27289638933690075 2.7289638933690075e-01 6.540881403532743 89398.512854306   
4 36 1.915000978086876 1.5429648811033254 0.061179990184584 6.1179990184583997e-02 0.29815310099715053 24403.634534110664   
5 45 2.0701617210769725 1.5868414142018852 0.061179990184584 2.1401239788462928e-01 0.2848539862763167 16.36990878086461   
6 54 2.174780752749574 1.827337108692283 0.061179990184584 6.4839038398211396e-02 0.28443890068157 11.003005085763775   
7 63 2.069257715544373 1.9786749608640666 0.061179990184584 1.7775118116935201e-01 0.2845187658487799 1124.7394191786782   
8 72 2.2354317525690472 2.0339968867611553 0.050292860440309756 5.0292860440309756e-02 0.28038018430046496 28.047901833820646   
9 81 2.472871460881335 2.1996286905585403 0.050292860440309756 6.5055586294886530e-02 0.3092573460413991 4.327734355942861   
10 90 2.846568903518165 2.327461330102025 0.050292860440309756 1.8522368679983703e-01 0.3057325877004186 123.15049515317895   
11 99 2.6502680194207446 2.824892477445654 0.050292860440309756 1.0931979760343728e-01 0.2547109296813858 633.2988613870814   
12 108 2.5084855749913944 2.9429576158146036 0.050292860440309756 2.0499091575178449e-01 0.30917235916142105 2.5972520512150767   
13 117 2.6177924553066276 2.9791227539959135 0.050292860440309756 1.0022303574643178e-01 0.256025061521028 30.528888231440614   
14 126 2.5594170423639864 3.032654056517174 0.050292860440309756 2.6964550456455250e-01 0.6441620305737311 1458171.4338540076   
15 135 2.332457100272925 3.141015323613506 0.050292860440309756 5.7838281569250041e-02 0.2797762279492332 0.29651854674770517   
16 144 2.3133466078190335 3.2526486638936993 0.050292860440309756 5.0567629696106009e-02 0.37915536887024964 254.7525258385833   
17 153 2.27465869089176 3.291445372199171 0.050292860440309756 5.0358578132488577e-02 0.2647463071471698 1.0489851798630818   
18 162 2.2063138893757084 3.101245828463428 0.050292860440309756 5.9464495756032548e-02 3.316623411120155 3501.8128699057675   
19 171 2.399400145911865 3.3299127544542366 0.050292860440309756 9.2101361904257065e-02 0.22714955289158953 27.087652672422724   
20 180 2.120626591770561 3.523065059970214 0.050292860440309756 1.1615154631921884e-01 0.673777546353565 6.747242026219018   
21 189 1.7972260943204734 3.651479806247826 0.050292860440309756 6.5893157579438311e-02 0.27677837748878803 17.84375949158544   
22 198 1.5741974586981904 3.6430558750002353 0.050292860440309756 1.8203236126032679e-01 0.28191255846262214 86.56237435447682   
23 207 1.4955432682735628 3.652624535481225 0.050292860440309756 6.9061959429452008e-02 0.21485555412139826 0.2563637892622321   
24 216 1.4431645791875274 3.5899597414922853 0.03964222311689075 3.9642223116890751e-02 0.1708571790695652 40.02057955056502   
25 225 1.5691631303758122 3.704936643943329 0.03964222311689075 6.6496135215966257e-02 0.09717743274905961 1.4351307402460531   
26 234 1.5624578163847525 3.2853384731839346 0.03964222311689075 1.1190260549898107e-01 0.226748301704936 0.7817167549741714   
27 243 1.5647635581661026 3.5079648828433787 0.03964222311689075 7.4937732020348119e-02 0.1819756363791083 6.95645163301606   
28 252 1.713988914750613 3.702939321542294 0.03964222311689075 7.2115537288649056e-02 0.12921921721688834 0.31936944603955797   
29 261 1.6409694683154152 3.653692258724553 0.03964222311689075 5.4977278544061453e-02 0.12270105953936326 0.989044748036229   
30 270 1.4598976266828265 3.675175612862024 0.03964222311689075 1.1679962261910370e-01 0.19596360730928497 0.45803916187982996   
31 279 1.3115712820312366 3.822485715925795 0.03964222311689075 6.4618870131490591e-02 0.1576437018470918 0.23216146577272878   
32 288 1.357683546707703 3.6827440800107394 0.03964222311689075 4.8501740418654272e-02 0.09864533993491165 1.3957224064029856   
33 297 1.3797700701235098 3.6729991981508103 0.03964222311689075 4.3778518294596405e-02 0.12299444063143238 0.9177402117639093   
34 306 1.481974573387946 3.7568803962161086 0.03964222311689075 5.3587847240538347e-02 0.12754804349864182 5.097482381664066   
35 315 1.3735108464261916 3.762101780780177 0.03964222311689075 7.9004651250240795e-02 0.2718084872715692 5.532993718982925   
36 324 1.2829592077727145 3.9376127510375323 0.03964222311689075 4.3883889355122475e-02 0.10932650013386364 0.983738716718996   
37 333 1.1093287858106753 4.038519787478929 0.03964222311689075 6.8702280752217737e-02 0.10128268906960868 1.0358053948710249   
38 342 1.0545189322490645 3.94643322142874 0.03964222311689075 5.2569131528243385e-02 0.07739641396633755 0.1404430863677507   
39 351 1.0488471205409793 4.149281252947218 0.03964222311689075 8.1928241077993291e-02 0.1445548537846195 1.0023955913657596   
40 360 0.9710035949937338 5.066852416862833 0.03964222311689075 5.7319097302847628e-02 0.08562725829502821 0.3259710376570591   
41 369 0.95097309895752 6.154843126230996 0.03964222311689075 5.9220377945535918e-02 0.07285039241222839 0.13012846931080377   
42 378 0.8752357243001878 6.620492055870688 0.03964222311689075 4.4964768610394293e-02 0.068884722916965 0.2023120245658666   
43 387 0.8499311252576558 6.841723974537048 0.03964222311689075 4.6649790901229560e-02 0.059123036963547315 0.1005417619113808   
44 396 0.8528309789797289 7.143931307680704 0.03964222311689075 4.7126426886079376e-02 0.06547493137301831 0.13998470249872985   
45 405 0.8352220255938535 7.49555049284632 0.03964222311689075 4.7920009514780870e-02 0.0646406196546329 0.1356046135440733   
46 414 0.7178163516045518 7.765403672533952 0.03964222311689075 4.7877623788479109e-02 0.06459374698082267 0.09108714352359203   
47 423 0.6248548356116129 8.731487741034885 0.03964222311689075 4.3607048613346751e-02 0.05785269080808887 0.1101006334094453   
48 432 0.6130122645211216 9.666300466646096 0.03964222311689075 4.4572937670397293e-02 0.05041420023868159 0.06758576786993105   
49 441 0.6561372700209462 9.857448734911356 0.03964222311689075 4.4970197479244516e-02 0.04796754001082346 0.06547194098826865   
50 450 0.6943523236326001 10.37496562155639 0.03964222311689075 4.3206098813839529e-02 0.04867204375958404 0.10180165652089916   
51 459 0.6584436102559292 11.481201314887057 0.03964222311689075 4.3070287910212599e-02 0.04688034227673567 0.054970385878137754   
52 468 0.6796433545826911 12.035766057172715 0.03964222311689075 4.3240385860243612e-02 0.0458511949720241 0.057218677051205834   
53 477 0.6724305635376602 12.88849600597723 0.03964222311689075 4.3756270771857418e-02 0.0468185783773999 0.06473041168974239   
