% # columns="iter, evals, sigma, 0, fitness, xbest" seed=397341, Thu Nov 30 11:14:31 2023, <python>{}</python>
1 9 1.824422803865915 0 2.575008357246881 -1.2384457439127476 3.170667511483991 -1.110613334386067 -0.9069221297131493 5.098502649002993 1.6434125832153623
2 18 1.8334676519240458 0 0.2975328409141231 -0.6776680889121542 5.571664867888993 -1.6049824630294325 -0.17231491382177588 3.036144118639753 0.8120403130861611
3 27 2.0104529249684924 0 0.27289638933690075 1.127861367217374 3.543514409722981 -1.17985166662346 1.5970848708399634 -1.2091921204370149 1.4344254923210966
4 36 1.915000978086876 0 0.061179990184584 2.5789899434891086 2.421349204031417 -0.31626447499761956 0.8855426269483863 1.840533717345249 1.2154168831136398
5 45 2.0701617210769725 0 0.21401239788462928 -0.8600530613837631 6.556020977395164 -1.3739063973617465 3.6377547572193327 6.22448836100332 1.3135548296367854
6 54 2.174780752749574 0 0.0648390383982114 -0.5383183803684508 3.792303263908786 -1.9406541990276716 4.31039580702279 4.129763713580517 0.3799808639683514
7 63 2.069257715544373 0 0.177751181169352 1.0827412809035135 3.807710111231814 -0.2174996486003027 4.675775561689501 3.09060425485957 2.439797878312277
8 72 2.2354317525690472 0 0.050292860440309756 -3.7351437269044157 5.180022031139786 -2.223144454040619 4.892363037583096 8.552060982641951 3.730432058704541
9 81 2.472871460881335 0 0.06505558629488653 -5.670113328666009 4.322655210715663 -5.943922595670572 7.63026305444137 6.858004245027477 3.655577714694648
10 90 2.846568903518165 0 0.18522368679983703 -7.54339975618195 3.591531837297657 -6.686234963057823 8.011404206920584 6.725765202326641 4.677047754395144
11 99 2.6502680194207446 0 0.10931979760343728 -5.3925707685998105 4.857422039746467 -4.760692578978476 5.896016306667913 7.013369675165184 4.235348409699415
12 108 2.5084855749913944 0 0.2049909157517845 -9.835859212492181 3.350286696041966 -5.984984460107055 6.418575636861669 8.684794412076956 3.8147512148185636
13 117 2.6177924553066276 0 0.10022303574643178 -8.768669842062542 3.1005418475755753 -7.980750805885863 6.293415108949889 8.707102654988326 7.292931632289454
14 126 2.5594170423639864 0 0.2696455045645525 -8.80730532785373 2.4579732935528384 -6.878085149192411 6.31055040893438 3.806800822697142 6.702597850269201
15 135 2.332457100272925 0 0.05783828156925004 -9.858235565962058 2.7661301769775313 -4.836134252365513 9.275080107082932 9.82675214187492 6.8020087539464535
16 144 2.3133466078190335 0 0.05056762969610601 -8.517215736332295 3.7543358558168354 -4.571189381443345 9.423953601211897 10.060954603357885 6.526431074466089
17 153 2.27465869089176 0 0.05035857813248858 -9.21546206828685 6.093749804072982 -5.120860363745433 8.126749975793228 12.567441378826565 5.105655595394612
18 162 2.2063138893757084 0 0.05946449575603255 -9.984844915801542 4.624468338416572 -7.26003782082098 10.598052755473606 11.100743105019406 9.894017007647548
19 171 2.399400145911865 0 0.09210136190425706 -5.958966761052266 5.117897731726331 -8.120031540994114 7.9840106034466825 8.079690463778753 8.169081643399553
20 180 2.120626591770561 0 0.11615154631921884 -7.807687191552455 4.285465708819037 -4.352498389928812 8.915946563626722 9.1054065372258 6.160938534774544
21 189 1.7972260943204734 0 0.06589315757943831 -9.179521060086298 2.246314268606098 -8.7483573033717 8.847238981470039 7.945632887292351 7.6268907680526645
22 198 1.5741974586981904 0 0.1820323612603268 -7.7060711601700564 5.020458303634167 -6.13359580904932 8.972066088803832 8.3852774001767 7.032969589866674
23 207 1.4955432682735628 0 0.06906195942945201 -6.9640995246389785 3.259794976191836 -5.821026091150346 8.39237441155607 7.55939577807286 8.44537365649644
24 216 1.4431645791875274 0 0.03964222311689075 -7.237310921996906 3.5336561987185955 -6.184411434616018 9.57605235040278 7.75418640608016 9.28715027116698
25 225 1.5691631303758122 0 0.06649613521596626 -7.711701087959722 4.518561937730516 -8.631727686222726 10.488810361258873 8.99033563991881 9.551114331137402
26 234 1.5624578163847525 0 0.11190260549898107 -9.803414341837929 3.3122358376284593 -9.346800127730953 11.361463212519327 10.083206658254952 10.217899728768314
27 243 1.5647635581661026 0 0.07493773202034812 -8.726097578730519 4.39559360280869 -10.075949678319922 10.55555773221649 9.887521942152585 9.296285449671423
28 252 1.713988914750613 0 0.07211553728864906 -7.199108545947635 4.489697134012895 -11.146929255115332 11.658432633806749 8.222208714298143 9.769534395091954
29 261 1.6409694683154152 0 0.05497727854406145 -8.266555610464648 3.697781708990041 -10.92474779656068 9.895591052778121 8.312132458975174 9.860678203887579
30 270 1.4598976266828265 0 0.1167996226191037 -8.280254146756183 4.715581898404496 -12.332801735383907 9.865709214317649 8.953873413362137 8.409098009671128
31 279 1.3115712820312366 0 0.06461887013149059 -6.452685036230014 5.027665095937915 -9.569981382638995 10.905594340408935 8.162397555321022 9.852262391894369
32 288 1.357683546707703 0 0.04850174041865427 -5.885945727868096 5.470352426825697 -10.049033854739067 9.728893860807597 7.860352721805441 9.542573273359126
33 297 1.3797700701235098 0 0.043778518294596405 -7.6569752220226395 5.857011271742017 -11.083899897168664 10.402587697150134 10.03752110796307 10.561261229108144
