% # columns="iteration, evaluation, void, void, void, xmean", seed=505200, Fri Dec  1 12:28:44 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 0.6565454674022273 1.330291367541892 -3.5356794586299802 -0.46876770122062106 1.9416504440538884 -0.636592259046419
2 18 0 0 0 0.5251987277936884 4.669272359298613 -4.69326728324694 0.13834510921662635 0.9919912230153574 0.2477083921580865
3 27 0 0 0 -1.444908460635948 4.12063788451391 -5.366291577077817 1.428260773235294 1.1695253597256208 -1.6497048274982387
4 36 0 0 0 0.4349413293281996 3.8704457410963693 -4.672767399351461 -0.009810725043197355 1.022176922918539 -1.7353309010131661
5 45 0 0 0 -1.0624602541369075 3.665645705681065 -5.364270187816496 2.0674595100143875 1.6255318183587997 -2.0570515019991493
6 54 0 0 0 -0.5920831236473418 4.065428094602105 -4.053746083874671 2.0642071466317637 2.8749890227870303 -0.9985286595864413
7 63 0 0 0 -1.4498033511953898 4.863660636371634 -4.24496160175164 0.9830742092862093 2.864759351096071 -0.8377088424970978
8 72 0 0 0 -1.4744082502850357 4.959521925175925 -4.0442679301139135 0.5494984496281156 3.51953676491942 -0.8697841862032657
9 81 0 0 0 -2.1173583573789307 4.1939590102138755 -4.8004513968175315 -1.1035035937614057 4.028219001343419 -0.827529891389466
10 90 0 0 0 -1.7507894981391767 3.4408846664040755 -3.5724027105747065 -1.5443044370971546 3.3431574766946826 -1.3201162098203256
11 99 0 0 0 -0.8562848077107202 2.4568158060344425 -3.938533659911104 -1.4235584891934452 1.511248188035808 -1.4554385627720936
12 108 0 0 0 -0.7034587530396971 1.790733467135866 -3.5303312202211146 -1.4954980091290957 1.7044818107821327 -2.0488638824795995
13 117 0 0 0 -0.5740968188062786 1.36622603770954 -3.5689211413182376 -2.144861262454733 0.8921089283568209 -2.6555468375989424
14 126 0 0 0 -1.554543560880777 1.3854866569600741 -3.9714911808356406 -2.315416178124586 1.493426827168975 -2.7142595511571037
15 135 0 0 0 -2.2942111386964843 2.1263143105696662 -5.583800886439742 -1.2886745027381192 1.6475636683075439 -2.215895555055031
16 144 0 0 0 -3.392026413928281 2.285335199959816 -5.29388161903191 -2.433977694006486 2.8847567838165706 -2.5017596401760858
17 153 0 0 0 -4.426132470163863 1.6574345754805564 -5.179842909550407 -2.960817211284166 3.5336453020900493 -3.2967736097420866
18 162 0 0 0 -5.004322196304379 0.5386635814920115 -4.497396032605455 -2.3801045973494297 3.6900308994293964 -2.43299532003053
