% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=549135, Fri Dec  1 12:33:30 2023
1 9 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
2 18 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
3 27 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
4 36 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
5 45 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
6 54 -0.08538668587975717 -0.0262563580893431 0.029484327350842877 0.07536422848482052 0.9360886596405285 0.9546847397666186 0.9849769454842042 1.0133470862203644 1.029108677813361 1.0752667101290188
7 63 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
8 72 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
9 81 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
10 90 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
11 99 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
12 108 -0.3288594895294254 -0.16874557755589273 0.015969752898521546 0.3273378575916095 0.693539367866136 0.7987211796990448 0.9563808012268564 1.003688490686753 1.200281345033556 1.2322002644830388
13 117 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
14 126 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
15 135 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
16 144 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
17 153 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
18 162 -0.5662996304994216 -0.27261554716445985 -0.005642977502684476 0.559556442008452 0.49578586107209976 0.747452849334105 0.8406817002003265 1.0226091158741009 1.1181758999656919 1.4807829516167172
19 171 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
20 180 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
21 189 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
22 198 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
23 207 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
24 216 -0.5959944390505219 -0.32352512470277406 0.019148088120143146 0.6647312169601364 0.4163078128533202 0.6025743059548465 0.8446252230581646 0.9997605113582876 1.1429379883420527 1.5634487257558218
