% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=549135, Fri Dec  1 12:33:30 2023
1 9 -0.07292634702338577 -0.031033826321191678 0.023791737272693063 0.08263330971194985 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
2 18 -0.10622441698637042 -0.07691407583637502 0.04121451771883361 0.12166089122094964 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
3 27 -0.11495041894757277 -0.06480303703407932 0.08872684704124258 0.1399376611076133 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
4 36 -0.11095412015051563 -0.06965409750253289 0.12013821000794228 0.17179528672321479 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
5 45 -0.2706389074601039 -0.07920208822985214 0.08709770477359914 0.23927660401118223 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
6 54 -0.2947333531057093 -0.06114804804458782 0.13060986779714717 0.29029394072469045 0.9243555081433225 0.9681040301125756 0.9839422512999677 1.012761599650768 1.0424531562496955 1.0619813966588616
7 63 -0.3341588735730255 0.011116036788699903 0.16998041608229472 0.3556944472560792 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
8 72 -0.38155810170862337 -0.019637715594506357 0.1787394498719511 0.38455326220805097 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
9 81 -0.3494213607362403 0.01572328273213791 0.17065872657697978 0.41543634984970995 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
10 90 -0.32831534594755496 0.008659801271930802 0.269754475588616 0.4463161851577453 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
11 99 -0.3858157231623147 0.02434049037721344 0.34681163349312155 0.5062154666020892 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
12 108 -0.3892305166946859 0.04117815176995719 0.3238947005835261 0.5314728960547622 0.7267139771204357 0.7778837035547206 0.9211972262192333 0.9865037591278468 1.1568859871025228 1.3063707573580448
13 117 -0.3894146509019272 0.05639251225754004 0.3265111288661228 0.5300741746785892 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
14 126 -0.37585867634019027 0.05365396036421828 0.2987497039811321 0.5249415756650402 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
15 135 -0.35323919802886516 0.08664802552197509 0.335539555407965 0.5153219218539665 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
16 144 -0.3068407931301127 0.15520276425267931 0.37235886463858014 0.5330293321723284 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
17 153 -0.3990659622613892 0.13793338246235215 0.3539862366774767 0.5313555963575688 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
18 162 -0.3333383107056227 0.17266990529739445 0.3499914103361886 0.5066492228550373 0.49196293673909436 0.7702081982774408 0.864995651537413 0.9737896004312973 1.093155630430968 1.507739667433194
19 171 -0.37928666664461336 0.17611939905099502 0.4214613710274759 0.5532943030033853 0.40126107366766456 0.6934676054032122 0.7969039548701755 0.9540061091494998 1.1728559882935694 1.5611910492175614
20 180 -0.47306862562424196 0.11299446388737548 0.3814670243873534 0.5189613119760939 0.40126107366766456 0.6934676054032122 0.7969039548701755 0.9540061091494998 1.1728559882935694 1.5611910492175614
21 189 -0.5198023532731209 0.09405661507731064 0.38205372307294927 0.5537848973227432 0.40126107366766456 0.6934676054032122 0.7969039548701755 0.9540061091494998 1.1728559882935694 1.5611910492175614
