% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=464479, Thu Nov 30 11:15:54 2023
1 9 -0.16271134463399986 -0.06056926731164697 0.0738994907775893 0.17330041396956972 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
2 18 -0.21794672536536838 -0.12938296528795706 0.07809894624515723 0.2204838269184649 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
3 27 -0.203072785399681 -0.07061251019493213 0.04303918786540864 0.12188717170633173 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
4 36 -0.2852344488916228 -0.07949506853402545 0.06455222040548891 0.17022780340937377 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
5 45 -0.2738183672266885 -0.12444311729433433 0.05120425743661517 0.19950333875132567 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
6 54 -0.2446504798599307 -0.11878255150473283 0.09599739113457767 0.16517400883910138 0.8729373550784008 0.9084998280172999 0.9826699990016997 0.9921165430674321 1.0257793526845085 1.1876235069420535
7 63 -0.3943884334802603 -0.13769204101259963 0.09033502995359076 0.11465808260352249 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
8 72 -0.40098608128151036 -0.1417771125970159 0.0859966226807734 0.16076723308015928 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
9 81 -0.4254858757723729 -0.1827398206059629 0.09560447900399097 0.21227102262088554 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
10 90 -0.4242313414766181 -0.18665806628391235 0.12125902630602992 0.2603840394474951 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
11 99 -0.407376015252281 -0.14514729838605994 0.1561475820892707 0.2629196412175441 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
12 108 -0.4541301725607049 -0.14363130597072882 0.14067139256653818 0.22504754706586255 0.7464543293238836 0.8660791561948221 0.9566654779726865 0.9760034121436899 1.106572334778783 1.2650766775495845
13 117 -0.5112382535175994 -0.15329382471726127 0.17605839324923733 0.2492247004279987 0.6089261865100777 0.7795619454004239 0.925420048065501 1.007759556527725 1.174701194492227 1.3302584663101469
14 126 -0.48406436390438445 -0.17802133873514908 0.18707891440539404 0.2396643878983549 0.6089261865100777 0.7795619454004239 0.925420048065501 1.007759556527725 1.174701194492227 1.3302584663101469
15 135 -0.4733519008287167 -0.18022455050731206 0.18595894715752523 0.37928663541957797 0.6089261865100777 0.7795619454004239 0.925420048065501 1.007759556527725 1.174701194492227 1.3302584663101469
16 144 -0.412688438204835 -0.16764579808815322 0.20577952191883955 0.3660018257486992 0.6089261865100777 0.7795619454004239 0.925420048065501 1.007759556527725 1.174701194492227 1.3302584663101469
