% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=464479, Thu Nov 30 11:15:54 2023, <python>{}</python>
1 9 2.2088317788406218 1.0000416675347343 0.29013700158760186 2.9013700158760186e-01 58.64376232742336 193935.06283324648   
2 18 2.5139293244447933 1.425963228025168 0.22993505317720506 2.2993505317720506e-01 0.29524272004312613 125.3380866966162   
3 27 2.5496946273519083 1.5818421975040333 0.062722576262542 6.2722576262542004e-02 0.2874073222267602 12.342464917002363   
4 36 2.539361012697595 1.4436893671072761 0.062722576262542 8.2727512707365419e-02 0.29968917770766135 44.33913362242296   
5 45 2.513811031460739 1.5998848277245665 0.062722576262542 1.5775883686291348e-01 0.2887626624492888 160.20711442951279   
6 54 2.598205286840388 1.6161346889434354 0.062722576262542 7.9026602829944573e-02 0.30262686892128443 0.601949067948733   
7 63 2.793085580313845 1.5808617463599919 0.062722576262542 2.4553584912750781e-01 0.765896445446096 63.49422799829466   
8 72 2.5899863599208244 1.7899579297740904 0.062722576262542 6.9893337138223224e-02 0.19962413657913583 6517.2525434719955   
9 81 2.613308446663875 1.904662585876887 0.062722576262542 9.5763288227267956e-02 0.29182955537542443 50.98271670418139   
10 90 2.382664603868104 2.078316606875685 0.062722576262542 8.2649711525251315e-02 0.24750483738670037 85.23716807534521   
11 99 2.0354331643530523 2.443572179986164 0.045820823096742 4.5820823096742000e-02 0.2812644622056367 20.302445234650158   
12 108 1.8225653509580313 2.439871062971059 0.045820823096742 9.0963887069371557e-02 0.19786205636281787 15.898099966867425   
13 117 1.6814337822069647 2.5269022891879507 0.045820823096742 6.8772577018879635e-02 0.15289604866400264 23.531627172305022   
14 126 1.621055798813013 2.7357318313753183 0.045820823096742 6.8365876372624618e-02 0.19637049611720805 4.438948117204987   
15 135 1.7404091915353146 2.8916738403535036 0.045820823096742 1.1641160016432238e-01 0.28740675193705334 1.707743437737305   
16 144 1.7600608568659877 3.2099711758914222 0.044052730664615 4.4052730664615000e-02 0.17327539610691242 0.44134535670236386   
17 153 1.5654964298570575 3.243430483894841 0.044052730664615 7.8053587313201139e-02 0.2408569564267061 1.5011443292411804   
18 162 1.488278062369622 3.3476359343648454 0.044052730664615 6.3618793375361068e-02 0.15073475837124925 0.7744863017229806   
19 171 1.6289082032847595 3.263841857069309 0.044052730664615 4.8828714415116090e-02 0.08527310396650889 0.1563318824438538   
20 180 1.5936110113687467 3.7471117959037303 0.044052730664615 5.7161045011109440e-02 0.15234987877530948 4.864748868659511   
21 189 1.5024008211560864 4.448093742524975 0.044052730664615 6.2722432157979804e-02 0.14942330561036896 1.2805523754298112   
22 198 1.388666537401588 4.811807544170448 0.044052730664615 7.0658606412024066e-02 0.26768013904258475 0.5688461480363473   
23 207 1.3585902390538054 4.819048191044434 0.044052730664615 7.3850600285923981e-02 0.15912754918339894 0.23830007165616307   
24 216 1.1188751113592894 5.364038781823525 0.044052730664615 7.1207753916055272e-02 0.13733164424396402 0.18342679367911097   
25 225 1.1179709657700407 5.977748349663369 0.044052730664615 6.8987314129408950e-02 0.09795864984692476 0.24030003043027195   
26 234 1.2362944519821402 6.052201656873578 0.044052730664615 8.2980515144408074e-02 0.09182113139087114 0.2505394369657758   
27 243 1.3962798699320556 7.016382138702881 0.044052730664615 6.8173608634240129e-02 0.08229558117777451 0.12389087685695849   
28 252 1.5761318842631848 7.872703771032424 0.044052730664615 6.8436018780271626e-02 0.07733969635237693 0.18377783125250832   
29 261 1.5873046356710883 8.295734863202572 0.044052730664615 6.6788659139567746e-02 0.07930997928308958 0.13362686160060117   
30 270 1.4642564602105896 9.246020997923592 0.044052730664615 6.8414396669318422e-02 0.08533833022534926 0.2291138398528598   
31 279 1.418393214131768 10.071095251521834 0.044052730664615 6.7904168699739406e-02 0.09578767539275562 0.17828471579589605   
32 288 1.2799762230246363 9.925761467104914 0.044052730664615 7.0003111869477330e-02 0.09135512561666735 0.22832852411055962   
33 297 1.4614907227254825 10.130079291186266 0.044052730664615 5.2471830352700671e-02 0.0799213560420079 0.14561319529985853   
34 306 1.475450835417854 10.887893364681311 0.044052730664615 6.7783106519751460e-02 0.10086667637337747 0.2194266069066653   
35 315 1.4719161440414867 10.52686087926615 0.044052730664615 5.3077852408739190e-02 0.07010647248469418 0.3181655762662817   
36 324 1.5410032467659434 11.456996048390858 0.044052730664615 6.7324521518516978e-02 0.09868212264276885 0.16569097203062416   
37 333 1.322138532693143 12.857908206177436 0.044052730664615 6.7036964227431217e-02 0.07354431583068505 0.13066691741560596   
38 342 1.241211946621479 13.396209977489644 0.044052730664615 5.3636272108902393e-02 0.0719018619830245 0.09292388603388727   
39 351 1.1716545100941398 13.39598695477892 0.044052730664615 5.7439262065990142e-02 0.07063048125105914 0.10382984484797644   
40 360 1.1986061000644883 14.358173810298224 0.04200208002434164 4.2002080024341637e-02 0.06717128925540555 0.08990546209311553   
41 369 1.071659612846428 15.700893113564243 0.04200208002434164 4.6190416347015137e-02 0.0776406127661196 0.2309400030950816   
42 378 0.9659555418143365 16.773991905134704 0.04200208002434164 4.8930772544659440e-02 0.06949441358375244 0.1335862184576261   
43 387 0.8608874453763327 16.46735679988261 0.04200208002434164 4.9882664103251831e-02 0.0607104785460332 0.09228119842623092   
44 396 0.9026007577697787 17.328648185617595 0.04200208002434164 4.5441565600304504e-02 0.062045927801493164 0.09395626955326417   
45 405 0.882410460561929 16.516486541464555 0.04200208002434164 4.5553296246794175e-02 0.0564373754896178 0.13681183821652457   
46 414 0.9229373982018889 17.185018884105112 0.04200208002434164 4.2366958461941551e-02 0.04683050590340464 0.08989237830535213   
