% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=464479, Thu Nov 30 11:15:54 2023, <python>{}</python>
1 9 2.2088317788406218 0 0 2.2211832948439514 2.2440337506166403 2.165032294933739 2.218337564777175 2.5765810369570303 2.1867493393842556
2 18 2.5139293244447933 0 0 2.3877104780486587 2.857089363282441 2.4610199923303138 2.484378292005871 2.986017666992583 2.657548470854094
3 27 2.5496946273519083 0 0 2.4342600108233334 2.7293264225357747 2.370768034534873 2.403167481188997 3.0319609950988204 2.710439496181922
4 36 2.539361012697595 0 0 2.549677046085781 2.6808346208649487 2.280045300847641 2.4030106394777953 2.9875456137959038 2.604581669418008
5 45 2.513811031460739 0 0 2.446101467848196 2.633647181942546 2.2018947389160095 2.4122755625896817 2.8334817406966977 2.570655705024746
6 54 2.598205286840388 0 0 2.4876109491250293 2.737175392008208 2.2324264217429532 2.400040938451614 2.8065945199860414 2.7892807065985465
7 63 2.793085580313845 0 0 2.7500343635222873 2.9486776562486954 2.318091416044424 2.5936737498412152 2.786258250264563 3.323297367346773
8 72 2.5899863599208244 0 0 2.5758610127790926 2.7411817522053408 2.0818574898010045 2.31293816077622 2.4228177896989176 3.135722440080833
9 81 2.613308446663875 0 0 2.5008936482442907 2.8950455750478508 1.9936286056413945 2.488504177490491 2.3693033954336813 3.181001990448952
10 90 2.382664603868104 0 0 2.2771004250481446 2.640367653028817 1.6561265400718201 2.3486611658500025 2.0924934808006093 3.0178743197722624
11 99 2.0354331643530523 0 0 1.8449458987703635 2.4172630943025815 1.3709718794615848 1.9711010152941697 1.6668665770733226 2.605577718249996
12 108 1.8225653509580313 0 0 1.6925600916185344 2.209866334275655 1.119051956202143 1.7160996958298769 1.4369844785439905 2.2689101592349323
13 117 1.6814337822069647 0 0 1.6201630201800352 2.00967124841767 1.0091531000282032 1.6805169026514604 1.2312353921088963 2.0934119635613313
14 126 1.621055798813013 0 0 1.5606745812486187 1.9975716179608967 0.9181225535609255 1.6822308328035132 1.1011616276737182 1.8936140119588183
15 135 1.7404091915353146 0 0 1.6849726804854288 2.052249461506211 1.0450669367855308 1.817718160100902 1.101336375136978 2.3060269466042276
16 144 1.7600608568659877 0 0 1.7170672417685764 2.1195157148811545 1.0967548197180335 1.8407986724460614 1.0053085992535082 2.263984130851496
17 153 1.5654964298570575 0 0 1.5219923597136749 1.8551728686578866 0.8966629156612018 1.6486398881385564 0.8756729206038003 2.0467099588059594
18 162 1.488278062369622 0 0 1.4275379873960825 1.7464033068116833 0.8637486034932536 1.580713894575523 0.8034230191378695 1.8277905402421768
19 171 1.6289082032847595 0 0 1.5845654643338107 2.0500455175881385 0.9322492381207891 1.9566741975292767 0.8113039776887012 1.9934959325429273
20 180 1.5936110113687467 0 0 1.5079439533668673 2.029433502001427 0.9922861481986461 1.9607279086978655 0.7478668882714002 2.0292488790731587
21 189 1.5024008211560864 0 0 1.3401473720011123 1.9344494409579314 0.9245468549117145 1.8817332184762305 0.7199656494618347 1.90533748770197
22 198 1.388666537401588 0 0 1.2208237849166894 1.7505584116626325 0.884470964060325 1.7539851420324835 0.6958126574534832 1.669673060234246
23 207 1.3585902390538054 0 0 1.1570568960337921 1.7998156165204497 0.8312764175369818 1.756042666171594 0.6260961038970505 1.611256964285544
24 216 1.1188751113592894 0 0 0.9374421178890907 1.4754251454375924 0.6791673850444296 1.4576977356018777 0.48291592507711656 1.274948649743914
25 225 1.1179709657700407 0 0 0.9344353252929246 1.4533406035224141 0.6162235971614318 1.464619137995431 0.4427384852567082 1.3012532430876915
26 234 1.2362944519821402 0 0 1.1661718866928785 1.6871704286883955 0.650866380279098 1.689458897230804 0.4396478390144154 1.5749415750652356
27 243 1.3962798699320556 0 0 1.3497267088052276 1.976506715321391 0.7370243006235291 1.9565779826427925 0.46510111159235884 2.0103678358987827
28 252 1.5761318842631848 0 0 1.5507542117178803 2.2821576317317303 0.8540984546824572 2.2457669711486195 0.4833708371412918 2.339990511739176
29 261 1.5873046356710883 0 0 1.6078778843961679 2.3954845728118332 0.8531712646641193 2.2408052775439504 0.45021746552593356 2.3533421918125073
30 270 1.4642564602105896 0 0 1.4890188048694908 2.2169457024809582 0.7786090699498338 2.0183264788433535 0.39275977911691945 2.1612208956009606
31 279 1.418393214131768 0 0 1.4286533225124807 2.008167157675884 0.793644482885107 2.009255901440479 0.3672234795985941 2.100910803643855
32 288 1.2799762230246363 0 0 1.1988380327094559 1.8206532796485244 0.7004466074281378 1.8529603725891686 0.3197285899867604 1.9027165215131279
33 297 1.4614907227254825 0 0 1.3745507748882606 2.123468220983484 0.8478555009007186 2.0450169961520626 0.344907808264587 2.1905575426037833
34 306 1.475450835417854 0 0 1.3642133056080803 2.235957456921825 0.881352976641701 1.9305845933337102 0.3545957533214938 2.1232912797269456
35 315 1.4719161440414867 0 0 1.3074699694867946 2.238042834281111 0.8833353049552684 1.9466496133289202 0.32224658302861353 2.0291718441414175
36 324 1.5410032467659434 0 0 1.4919767374184831 2.358306685173876 0.968972923623638 2.267425110848767 0.33020290458881896 2.2370688408043984
37 333 1.322138532693143 0 0 1.3045110946706986 1.8879839590129843 0.8522313662815593 1.8956291236207705 0.26566845261183686 1.9739188410560866
38 342 1.241211946621479 0 0 1.144592147674026 1.7885065701960048 0.7893319057164523 1.7283401995631544 0.24850830891838543 1.8061137168109922
39 351 1.1716545100941398 0 0 1.0361092138092265 1.704332159583156 0.7458632939774867 1.5485006092591787 0.2301700910197793 1.715189475488536
40 360 1.1986061000644883 0 0 1.1014425412571751 1.9116871945089648 0.7075986508894484 1.661170916308919 0.2405175362091598 1.8960109657397461
41 369 1.071659612846428 0 0 0.9817141737454312 1.6681744796229603 0.6280194981890385 1.4488902167954656 0.20701407058598048 1.730860791655372
42 378 0.9659555418143365 0 0 0.9170419448073657 1.3561586692612406 0.5545998420799358 1.302566022979896 0.18327093370375355 1.6302044167262724
43 387 0.8608874453763327 0 0 0.8055662027308451 1.1717235585745918 0.49745410590039 1.1827285880136416 0.15640930626526087 1.4073348578561815
44 396 0.9026007577697787 0 0 0.84162309126035 1.122122771462639 0.5246494180027058 1.2301345026169137 0.15970580196702358 1.4844968922408461
45 405 0.882410460561929 0 0 0.8312455783664754 1.0748420799743255 0.5055289406932614 1.1761850422779516 0.1600812849254506 1.4538946575694751
46 414 0.9229373982018889 0 0 0.873240115769514 1.0763941736279607 0.5230902228237208 1.2292839209910038 0.14716823843574783 1.5227667223685546
47 423 0.9109992204967123 0 0 0.8774867659547662 1.1141818597523396 0.5195692965965699 1.2589222286558963 0.1479940051528607 1.5424078786287843
48 432 0.9596426686167063 0 0 0.9056201364378191 1.1836347828796097 0.48875445507102483 1.3756240893322236 0.15814324344387481 1.6174092182648427
49 441 1.0067900307242885 0 0 0.959752968802214 1.231305102141398 0.5201570753510851 1.4484958524084253 0.15184162575288393 1.692869009231047
50 450 1.0415569858034652 0 0 0.9978750758450101 1.2604726162318982 0.5308934345227305 1.583721734719912 0.1416577233751472 1.7542995859428447
51 459 1.0445490574105842 0 0 0.9966920084246302 1.222036401061291 0.5227276156073647 1.5953467632639753 0.13622895203657084 1.7430725215038694
52 468 0.8655261472061865 0 0 0.826182684815467 1.0007763843044233 0.41565157461755803 1.268344377280271 0.11075788100209046 1.4118039911990277
53 477 0.8780143108832081 0 0 0.8550287300205757 1.030758924205823 0.3950130174462853 1.4020569361811965 0.10786604650458771 1.3567612981458264
54 486 0.7669678887835205 0 0 0.7487939323851994 0.8529612173118567 0.3393958773662293 1.2097610144950435 0.0873855396481743 1.1929105581267079
55 495 0.7608231837795714 0 0 0.8049397745715998 0.934603584264375 0.3288305646080279 1.2255163173913315 0.08648995525509326 1.2895472399878136
56 504 0.6515666206684108 0 0 0.6759243235919654 0.785537863883359 0.2924465669606828 1.0505987976223459 0.0729291189083061 1.0558762467895846
57 513 0.5585296428124312 0 0 0.575329400829534 0.6692011010206365 0.23620209823214103 0.8747501578412479 0.05902843965232167 0.9063424283281115
58 522 0.5054362405606391 0 0 0.5019387284081513 0.6075174525478089 0.21177747737701802 0.7713691442686885 0.05432268138727237 0.8090930182313515
59 531 0.663293077198197 0 0 0.639083363125471 0.7506924009400873 0.31294809610700713 1.0018543183384794 0.07525911041871468 1.025446605160128
60 540 0.7984638566610971 0 0 0.757362179371925 0.8833209986359537 0.3681858318926037 1.189266557925658 0.09491165263064985 1.2431743785850933
61 549 0.8812224118091674 0 0 0.8310482201365116 0.953689405683378 0.4106685775466782 1.3633200468574844 0.09760567587134601 1.360700546894089
