% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=424378, Thu Nov 30 10:57:03 2023, <python>{}</python>
1 9 1.7994049620334718 1.0000416675347343 1.02043424894288 1.0204342489428799e+00 56.15663364471404 11966.623061584067   
2 18 1.6622360369349176 1.2318478449126717 0.4659800915150395 4.6598009151503950e-01 17.843208830458078 9574.191402501841   
3 27 1.8535409845752553 1.3748584830687078 0.18217520969373752 1.8217520969373752e-01 0.3051313598421139 1097.1331306609422   
4 36 1.9824777926388248 1.5820877052290176 0.08950785911349099 8.9507859113490990e-02 0.3033776916442088 242.1299929536689   
5 45 2.075037947414362 1.516262404565649 0.078281659175393 7.8281659175392995e-02 0.28278614246481354 3.751016556431267   
6 54 2.1187274592527885 1.6197461383079397 0.078281659175393 9.5399013919417200e-02 0.3085146069017478 49.16920924346172   
7 63 2.2088358959094623 1.8368623745656298 0.06140146121174249 6.1401461211742489e-02 0.1951167123675583 1.1361366573505076   
8 72 2.186741568017917 1.8696539862602366 0.05326747786924421 5.3267477869244212e-02 0.2126073525121474 2.644281814412307   
9 81 2.3464790063908025 2.1010600279689724 0.05326747786924421 7.5107809375725323e-02 0.26268739525352297 37.80620992542139   
10 90 2.5640703070385205 2.461020831083229 0.05326747786924421 6.6629907291981677e-02 0.2045695214839331 8.290854431476095   
11 99 2.4488311288359057 2.970673755822907 0.05326747786924421 7.0727921513893025e-02 0.11948490318101314 50.82383216684652   
12 108 2.259841520473631 3.2521551198721803 0.05326747786924421 7.0687384924859362e-02 1.1453059156706966 395.18764499413714   
13 117 2.027326986438176 3.541501312926153 0.05326747786924421 8.3002280702905135e-02 0.15972132717787707 21.117478014382854   
14 126 2.6225105328505784 3.6961503298400364 0.05326747786924421 7.0371798591606666e-02 0.1767407994250452 3.999352670774433   
15 135 2.8184927105146635 4.330195304515308 0.05326747786924421 8.7729171756689206e-02 0.19900936592126806 0.44722284181876154   
16 144 3.0712588488525845 4.993479137550533 0.05326747786924421 8.5424519604042556e-02 0.14187055535351684 1.3350753564713707   
17 153 3.7864152611553417 4.85177424133376 0.05326747786924421 7.3032048882400363e-02 0.21042067668777636 1.943946755190672   
18 162 3.862888422197271 5.155455779423456 0.05326747786924421 8.2585925029353358e-02 0.24695731912430985 1.4095484615249898   
19 171 3.5390546676378225 5.687029118330145 0.05326747786924421 6.8353292693012602e-02 0.1482460786723941 5.618286551964111   
20 180 3.3904695316472178 6.409293332909601 0.05326747786924421 6.8095131239108916e-02 0.09953015763149492 4.266881088314528   
21 189 3.3788802150419865 7.0337903777218616 0.05326747786924421 7.6309592938761939e-02 0.1380854795415363 1.3816027316077393   
22 198 3.294757055926461 7.963675498791285 0.05326747786924421 7.0752698708566958e-02 0.11944677662378585 2.58400443756999   
23 207 3.1730005599171442 9.770541215844851 0.05326747786924421 7.1905613380630784e-02 0.11220043820909834 0.3122624306396198   
24 216 3.4718913533283184 9.820691081923892 0.05326747786924421 6.5376389179415531e-02 0.11538275704338123 0.30692170888817955   
25 225 3.773940082673595 9.925869239349115 0.05326747786924421 5.8752607174877569e-02 0.1343804779159384 445.9706337270374   
26 234 3.8999297121687575 9.982265100302502 0.05326747786924421 7.7531100044308882e-02 0.1950936001301874 23008.822824674367   
27 243 4.113917834558898 9.853438127306635 0.05326747786924421 5.8124744538054218e-02 0.15444974833838038 97.00698775058932   
28 252 3.673578358763409 10.459425733068485 0.05326747786924421 6.4431886778815423e-02 0.1730057886377449 22.187206532703406   
29 261 3.319723748850984 10.68051278348431 0.05326747786924421 7.3479434159236620e-02 0.12976085273133292 216.54948637325077   
30 270 3.1625164389588014 11.060015156657334 0.04654713856305075 4.6547138563050747e-02 0.09408267546670632 0.10634394913487252   
31 279 3.105558084053984 11.163527189118165 0.04654713856305075 6.7841293617402043e-02 0.14484436428584296 0.2612956006484244   
32 288 2.86273258071798 11.765784040472939 0.04654713856305075 6.8367585627194818e-02 0.11435405762363426 0.18481941548020772   
33 297 2.924333526474566 13.63234565840226 0.04654713856305075 6.8138382073550177e-02 0.08003304980982193 0.27241535986827015   
34 306 2.893132687203476 14.474773926821198 0.04654713856305075 4.7243294682511518e-02 0.08287655740488084 0.16475577597597638   
35 315 2.975874750059719 15.207109480910493 0.04654713856305075 6.8903448012300639e-02 0.09631767029401862 0.29736215617112166   
36 324 3.1279334772564025 16.053532521900102 0.04654713856305075 6.6252220238595144e-02 0.07556534201771192 0.10508807298835231   
37 333 2.857431769345944 17.326533711948503 0.04654713856305075 4.9185723532806015e-02 0.07616174941127779 0.13880451860002527   
38 342 2.863429764770121 19.011789825787655 0.04477186426289127 4.4771864262891273e-02 0.13400546620226836 0.416682329434495   
39 351 2.6164963220012476 17.826674281733087 0.04204301277040423 4.2043012770404231e-02 0.16206021241784718 0.308478777624053   
40 360 2.752671393936851 17.74128880253825 0.04204301277040423 6.7670449552775624e-02 0.13612754578964573 0.2973321096312404   
41 369 2.7774554247535863 17.78858526148056 0.04204301277040423 6.1067726983666137e-02 0.06885988231091507 0.1198096085720666   
42 378 2.696403412958699 18.97020437771517 0.04204301277040423 5.7401985096976096e-02 0.07993618059527872 0.17980761309245757   
43 387 2.7128243265542675 20.97527508894143 0.04204301277040423 4.5769595315919724e-02 0.09070144918367887 0.19133643790147634   
44 396 2.7102892213694636 20.53908724258079 0.03769707457302879 3.7697074573028788e-02 0.06903159902331367 0.12737766720789886   
45 405 2.818662413431231 24.174690201999823 0.03769707457302879 4.4460299490778503e-02 0.07666985070282836 0.12801664903438606   
46 414 2.8370278250387213 25.539260918986646 0.03107179198554327 3.1071791985543270e-02 0.061326847487783546 0.2140022597013295   
47 423 2.786878496968727 26.08688524544491 0.03107179198554327 5.1296401892239087e-02 0.2782976401355746 0.31112979653271927   
48 432 2.953752598102347 24.323388561758676 0.03107179198554327 4.3711634593836299e-02 0.12227496760856074 0.3123936165365539   
49 441 3.201260696688623 26.51258078815827 0.03107179198554327 6.0578335363086995e-02 0.07635979751258541 0.23214927136995525   
50 450 3.3228414373026176 27.97108057353737 0.03107179198554327 4.6805272645647593e-02 0.06831118031903555 0.0889040055570269   
51 459 3.140774456682167 27.684164196772254 0.03107179198554327 4.7234424273280791e-02 0.07382136388398558 0.3051182406102976   
52 468 3.189667235390972 28.91701121389175 0.03107179198554327 5.5182943555164829e-02 0.07519656237251902 0.1979479466991964   
53 477 3.3486895904751495 29.652115802998182 0.03107179198554327 5.9498579837242840e-02 0.12316602046121172 0.2602960332664945   
54 486 3.4718308912046068 30.227903136973215 0.03107179198554327 5.3595708133550218e-02 0.08269795966687435 0.11596937453270223   
55 495 3.161675600337187 31.642570529727198 0.03107179198554327 4.9074116385873723e-02 0.06948157558183117 0.2950646260319801   
56 504 3.1520687950493547 31.995046825330547 0.03107179198554327 4.8677592317253764e-02 0.08109974068492314 0.16696150004017088   
57 513 2.9991794649000467 34.24257625879184 0.03107179198554327 4.3098734399700293e-02 0.10358459328770034 0.2828096348869077   
58 522 2.9303812990576237 36.23332986388438 0.03107179198554327 4.2344276966628271e-02 0.052997408536723634 0.09072456943109067   
59 531 2.9986443315685833 43.11640947070477 0.03107179198554327 4.7807518426009936e-02 0.05708499626555671 0.11818001457419461   
60 540 2.779271145034524 45.588552630046 0.03107179198554327 4.6258463280596532e-02 0.06987393847937312 0.10350801072253576   
61 549 2.5955791084904942 46.87465693192656 0.03107179198554327 4.6849254144376878e-02 0.07732550054165488 0.2024384186341374   
62 558 2.9941922491519097 48.6209312964643 0.03107179198554327 3.7535984129473149e-02 0.05028411087674801 0.16884678769647296   
63 567 3.0221190002225193 52.63772045515824 0.03107179198554327 4.1686919946825308e-02 0.05719970384007219 0.13568634947971475   
64 576 2.595517530576283 54.94571025877286 0.03107179198554327 5.1066650761205847e-02 0.06758595936430656 0.16074363490606225   
65 585 2.1947801758881185 59.999907864224284 0.027217552315055876 2.7217552315055876e-02 0.054103306565535754 0.07370006377922649   
