% # columns="iter, evals, sigma, 0, fitness, xbest" seed=446386, Thu Nov 30 11:07:43 2023, <python>{}</python>
1 9 1.9471928963590186 0 0.08389347069267494 3.504747995884947 0.11418593620857265 -0.551111304207714 0.5535455917099807 -0.22083160195780804 -0.6989638935599107
2 18 2.1730453759583335 0 0.06259893846905652 2.3388327369208284 -0.6623968214081827 2.9353258352025975 1.001490147707056 1.9865346511316344 -0.6657935444915518
3 27 2.534014165141648 0 0.20821130880544414 3.2130225080919685 -6.868341093788496 -0.32051130206605016 1.382196669145072 -1.2854969843936055 -1.331634361372383
4 36 2.590839537763979 0 0.20343845275761707 2.5576798447665845 -2.7467115373709663 0.820416226701556 1.168512522095825 -1.0557561627253986 -3.356501693263371
5 45 2.390814129179776 0 0.08722080131249998 3.825259163977884 -0.7100167038268377 0.0652260172675696 -0.6594300322792149 0.4396550864951918 -3.7073596014515586
6 54 2.6969473830331294 0 0.13414009554767606 4.160007837404794 -0.7742275859118889 5.263418101208113 -2.6809523309714196 1.7612448244408743 -6.005146227805286
7 63 2.9007930034890697 0 0.20389355911625814 4.530283465796447 -3.8784223368447854 4.374359288799262 -3.458389363525143 -0.6517102553321478 -4.577391029193522
8 72 2.7202495956869317 0 0.11343966780560905 5.99453591257508 -4.336733138279043 2.953584330129761 -5.967525621014838 0.5188037807816845 -5.793135309696046
9 81 2.711526037335498 0 0.0736104161890253 5.2479947352135925 -4.861400504573633 2.6520890098234213 0.8320477496546546 0.3169830826993765 -8.184015776378589
10 90 2.3489809473938164 0 0.13633485815239219 7.616477838446029 0.047758007765176025 3.477471292512392 0.21280522112074984 0.6223637974618481 -4.756348132430153
11 99 2.1827021354941993 0 0.13417451480092601 6.569293335695517 -3.9567411462918733 7.92109397646045 1.0669173249327881 1.0231997775357422 -6.201864978477692
12 108 1.9235149027619218 0 0.08293248966700802 6.932259435205664 -5.187069275558801 2.28411933169261 -0.20902573129243968 -0.17318227181974 -7.005810191145129
13 117 1.8269104629440085 0 0.07271475320771867 4.8953341277428315 -0.816127314987579 0.291902995845458 1.4373320795702211 -0.02117944979281797 -3.8871432327447266
14 126 1.7081409432130228 0 0.06600473921614752 3.4859418616471958 -0.23345145336625395 0.307208282768334 -0.35247973908857755 0.321264578069672 -3.5254178689101017
15 135 1.8301450003039823 0 0.06877817176103944 4.857274307737068 -4.49290860092076 -1.7137067246685942 0.9036887406437063 0.15860083451211832 -6.267494342234384
16 144 1.7431255870212516 0 0.06603862683825615 2.769634765199797 -1.3639694853243172 -2.873079915623764 -1.0918266481457992 0.0402028742612167 -3.819268018318374
17 153 1.75155677237555 0 0.059284304336182515 3.5929636512625316 -0.7409171870864317 -0.6871288482239097 -2.4527375067659305 0.13300164185578386 -3.8970827813091033
18 162 2.116860061701719 0 0.051257262816322285 -0.5476440699206755 -0.41274304700190245 -5.639887565103977 -3.8803705089387917 -0.17950750040763258 -2.206772164420646
19 171 2.3440412753186433 0 0.06517452991501417 1.2960576071739027 1.5486673895826502 -2.7121230448248292 -9.182286381587039 0.28000711537452133 -4.980219421741854
20 180 2.6953633405993385 0 0.005241218312335746 -0.7010912963836131 1.7828962153811279 -7.3193639958915755 -11.345541355081544 0.3243661254751781 -2.988884090501741
21 189 2.7333269571041083 0 0.04151192311927312 1.8737640016514439 2.0752264544736123 -6.121844152022405 -10.247197513008604 -0.12692364051870814 -2.717311034168548
22 198 2.664555665215217 0 0.02806752326186777 -2.3436674396462984 0.773233498320764 -4.692257390532997 -8.257157124005586 1.4272221106617728 -3.3932455753024136
23 207 2.6387154091268146 0 0.06642503841074575 1.438175622661372 -4.776584351311625 -1.6393824461924513 -8.47607152460551 0.024372005931205698 -5.289918721135622
24 216 2.9355235330457075 0 0.08380694858791282 2.308525871104666 -8.904418577269597 -2.180780500151753 1.9980185033688826 -0.1812315490578283 -3.242174262058001
25 225 2.628846639586057 0 0.06839371949801056 1.8540327611747944 -6.351523833817283 0.7491705682802201 -4.09798401616152 0.34510665332492707 -8.053039466786718
26 234 2.8059940015936364 0 0.12148154114806257 0.5356216694163689 -10.684526415609415 0.10255174402952094 -0.4492236387529682 0.9845491734673253 -6.422939883966253
27 243 2.7943821604640453 0 0.04421856791442564 -5.063279267206644 -7.033062915215995 -5.400783973958754 -1.635169349488665 1.101278913103777 -2.277808054263356
28 252 2.754461687720192 0 0.06699371763816751 -3.0606019909210636 -8.035242201905481 -1.990564031847854 -4.078963574683405 1.4619415641409264 -7.996836389842931
29 261 2.485661038567603 0 0.06352802847761198 -3.2470126569232383 -8.010437056304475 -3.1262518574355607 -6.720664236834233 1.014187260006753 -6.493982112120857
30 270 2.0458309489699458 0 0.06883804998950917 -1.2556744575849281 -6.2725839963985 -1.8809998354003543 -3.0053508531058064 0.600242779528702 -5.188571591676136
31 279 1.8021963804249879 0 0.050781758134508956 -1.1408982788824509 -3.429423622350395 -4.06326398469991 -5.571013337879383 0.1819844554430997 -4.10574855139965
32 288 1.7150343691507124 0 0.061107165546491427 -3.791400923297144 -5.6554442732447905 -2.682570166911058 -2.991172858983658 1.6133160684255445 -4.4436595796011655
33 297 1.8392577886431807 0 0.04323691407133273 -4.025260306483192 -5.136752196179469 -4.8440807124231675 -4.220008678931243 0.6683767265728033 -6.5500212563384235
