% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=446386, Thu Nov 30 11:07:43 2023
1 9 -0.1323311343136233 -0.031744411890453225 0.02465831111884594 0.1489051192098046 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
2 18 -0.2564936986895775 -0.12338280987270589 0.06544593514422781 0.16906025428263216 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
3 27 -0.3710586574958011 -0.13651426310709466 0.15284937007789906 0.2735522300035324 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
4 36 -0.35931429575487017 -0.17802193650044362 0.18982500858182705 0.3473969487554592 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
5 45 -0.2956955143715311 -0.14909795840836604 0.18844833319469745 0.3458695306679402 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
6 54 -0.27122846931908673 -0.1647281484717673 0.1545327583819811 0.3285426810337135 0.8715641790239032 0.9714224652418216 0.998145349783961 1.003893133374825 1.01094514112983 1.1272127727094876
7 63 -0.30527400724767256 -0.13275531208021712 0.18161286067256013 0.30942407178573217 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
8 72 -0.30045058105589867 -0.1618981699401858 0.17897896125484267 0.37699148475659083 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
9 81 -0.3304142223498737 -0.16216188938506154 0.1249369221275933 0.38036693815800815 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
10 90 -0.31446967823678984 -0.19834466856787386 0.11282175915538994 0.3714900397137873 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
11 99 -0.3022454689387246 -0.14688515676185926 0.1397908261073008 0.35668440373264926 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
12 108 -0.3187340235241627 -0.1329307273856915 0.15264868990089786 0.38062538150122915 0.7706343911501464 0.7843546009118372 0.9151868419312094 0.9426645072378628 1.0967756818096361 1.3644816855297317
13 117 -0.33027418781648255 -0.19031708298530628 0.16434549415357103 0.4671694664409826 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
14 126 -0.3721260584913144 -0.2558726259738724 0.15922833256189606 0.4756100968705733 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
15 135 -0.37969136523358704 -0.25748390082921424 0.10962525720783661 0.47412618926953254 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
16 144 -0.3598847828967689 -0.23191807497524455 0.11145344973002397 0.507993455366741 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
17 153 -0.3497458011951762 -0.2466948766624913 0.1416654118001761 0.5584699577759134 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
18 162 -0.435477392918506 -0.25375675376429613 0.16980017546694837 0.5698166628900897 0.6668313797198246 0.8459530893413095 0.9049630979965647 0.9780871635604732 1.0057826111114574 1.4326506596457345
19 171 -0.5020633237027855 -0.27891069950397185 0.1306724133163818 0.5814102038055686 0.6172605473502881 0.6444462245413688 0.8392203582970263 0.979443830696119 1.0629762066639268 1.5524686912001442
20 180 -0.47607317409592137 -0.2289578530745605 0.1792982803936946 0.5946621783583717 0.6172605473502881 0.6444462245413688 0.8392203582970263 0.979443830696119 1.0629762066639268 1.5524686912001442
21 189 -0.49391570733361023 -0.25044353128058117 0.18847979856162436 0.6281981434194573 0.6172605473502881 0.6444462245413688 0.8392203582970263 0.979443830696119 1.0629762066639268 1.5524686912001442
22 198 -0.47386229951273773 -0.2665072623321746 0.19267894824361523 0.6270224806263901 0.6172605473502881 0.6444462245413688 0.8392203582970263 0.979443830696119 1.0629762066639268 1.5524686912001442
23 207 -0.4559764658684738 -0.27372983172219817 0.2103239638512498 0.6255601289391518 0.6172605473502881 0.6444462245413688 0.8392203582970263 0.979443830696119 1.0629762066639268 1.5524686912001442
