% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=446386, Thu Nov 30 11:07:43 2023, <python>{}</python>
1 9 1.9471928963590186 1.0000416675347343 0.08389347069267494 8.3893470692674943e-02 2983.733284796488 99197.01460660822   
2 18 2.1730453759583335 1.2909178611085 0.06259893846905652 6.2598938469056523e-02 33.274093566344334 110.45937959216236   
3 27 2.534014165141648 1.5195795457742813 0.06259893846905652 2.0821130880544414e-01 0.27486644904329993 11.857727774140658   
4 36 2.590839537763979 1.8099959114785633 0.06259893846905652 2.0343845275761707e-01 0.3025514789493391 217.8606951034917   
5 45 2.390814129179776 1.942522230745355 0.06259893846905652 8.7220801312499985e-02 0.24974674362128826 0.47961291174475046   
6 54 2.6969473830331294 1.8432290080190228 0.06259893846905652 1.3414009554767606e-01 0.2571530484058901 27.040096592481156   
7 63 2.9007930034890697 1.8525830706504063 0.06259893846905652 2.0389355911625814e-01 0.3114552734165483 1596.3873325988786   
8 72 2.7202495956869317 1.9515006827994634 0.06259893846905652 1.1343966780560905e-01 0.27979819952711354 0.31150951306552516   
9 81 2.711526037335498 2.087348399627135 0.06259893846905652 7.3610416189025293e-02 0.30031744312434233 26.668415417528497   
10 90 2.3489809473938164 2.1819281712571157 0.06259893846905652 1.3633485815239219e-01 0.27352753571548905 738.2041982659043   
11 99 2.1827021354941993 2.3489295041426943 0.06259893846905652 1.3417451480092601e-01 0.23904769428946748 0.30709052793726405   
12 108 1.9235149027619218 2.351362054789966 0.06259893846905652 8.2932489667008016e-02 0.2859951977173718 116.16671566675323   
13 117 1.8269104629440085 2.661917822923727 0.06259893846905652 7.2714753207718669e-02 0.19494846537638894 1.1281949435165082   
14 126 1.7081409432130228 2.9979173611469436 0.06259893846905652 6.6004739216147523e-02 0.0902446890554703 0.21048664551388901   
15 135 1.8301450003039823 3.2034239400653246 0.06259893846905652 6.8778171761039439e-02 0.18382352424952553 0.25607090065820326   
16 144 1.7431255870212516 3.3911853309847975 0.06259893846905652 6.6038626838256148e-02 0.08275737564138401 1.3283177974510187   
17 153 1.75155677237555 3.699325976913797 0.059284304336182515 5.9284304336182515e-02 0.1776365708111052 2.4848862868253225   
18 162 2.116860061701719 3.983533263249265 0.051257262816322285 5.1257262816322285e-02 0.1055871446168517 0.6381196934269925   
19 171 2.3440412753186433 4.497675751557802 0.051257262816322285 6.5174529915014170e-02 0.27353931738516635 6.743787185625266   
20 180 2.6953633405993385 4.720994512017811 0.005241218312335746 5.2412183123357464e-03 0.11763061472634873 1.6936530206200449   
21 189 2.7333269571041083 4.83061863219086 0.005241218312335746 4.1511923119273118e-02 0.13728633756185957 1.305417523903611   
22 198 2.664555665215217 5.532410189118086 0.005241218312335746 2.8067523261867771e-02 0.09550060713696429 9.885151501277738   
23 207 2.6387154091268146 5.7330715040089 0.005241218312335746 6.6425038410745749e-02 0.7010614265816196 16.50481325766289   
