% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=446386, Thu Nov 30 11:07:43 2023
1 9 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
2 18 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
3 27 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
4 36 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
5 45 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
6 54 -0.1495326162941103 -0.03507538830856702 0.0326237198966975 0.1333959555689273 0.8720758464718789 0.977417080211985 0.9932512923375356 0.9959329704965064 1.015798128498868 1.1286554478654027
7 63 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
8 72 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
9 81 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
10 90 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
11 99 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
12 108 -0.26211087180513915 -0.14773800650878025 0.11972430132260026 0.21457806585255915 0.6677739727744749 0.8563582751132717 0.9905736819235221 1.046584896480186 1.15492793919357 1.1875578791537467
13 117 -0.41123643635209983 -0.08551375399771871 0.0908844942941969 0.2827996076034481 0.6115860125822307 0.9095414596746062 0.9598286103521441 1.0091182232126938 1.09205251852276 1.290940598735813
14 126 -0.41123643635209983 -0.08551375399771871 0.0908844942941969 0.2827996076034481 0.6115860125822307 0.9095414596746062 0.9598286103521441 1.0091182232126938 1.09205251852276 1.290940598735813
15 135 -0.41123643635209983 -0.08551375399771871 0.0908844942941969 0.2827996076034481 0.6115860125822307 0.9095414596746062 0.9598286103521441 1.0091182232126938 1.09205251852276 1.290940598735813
16 144 -0.41123643635209983 -0.08551375399771871 0.0908844942941969 0.2827996076034481 0.6115860125822307 0.9095414596746062 0.9598286103521441 1.0091182232126938 1.09205251852276 1.290940598735813
17 153 -0.41123643635209983 -0.08551375399771871 0.0908844942941969 0.2827996076034481 0.6115860125822307 0.9095414596746062 0.9598286103521441 1.0091182232126938 1.09205251852276 1.290940598735813
