% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=441878, Thu Nov 30 11:06:19 2023, <python>{}</python>
1 9 1.895815375801464 1.0000416675347343 0.07181235174949928 7.1812351749499279e-02 16.914906175262637 12245.190932871916   
2 18 1.9934550260296775 1.1554040153693037 0.07181235174949928 1.4328334687243244e-01 0.5899902908385913 62.764759558601455   
3 27 2.1969220306777864 1.381038480366292 0.07181235174949928 9.3732223354781763e-02 0.27647085517050624 16.818217025246433   
4 36 2.2144937460070238 1.4091013767362202 0.0671652273917329 6.7165227391732904e-02 0.3105631720097354 45.904463205188996   
5 45 2.0360055290999766 1.643180589762911 0.0671652273917329 7.3253254256958861e-02 0.2899679327483585 3.6859517861740074   
6 54 1.7747715613918915 1.7092507462699746 0.0671652273917329 2.4490473424178219e-01 0.5348380643994886 744.8849438687637   
7 63 1.5548506870185428 1.6304232677271835 0.0671652273917329 2.4549607442828669e-01 0.3004165213689543 0.6589122879432164   
8 72 1.456131072961213 1.621608427769394 0.0671652273917329 7.8165479196467255e-02 0.3000365746451057 0.5260027035747102   
9 81 1.5424167354266272 1.663816135915913 0.06015964657712512 6.0159646577125123e-02 0.2727930149003535 11.388310725420544   
10 90 1.280381110863441 1.7835544950667905 0.06015964657712512 1.2242546200270953e-01 0.21248540041462546 2.1097926807778475   
11 99 1.2577696377609304 1.8156375736159018 0.056523592059788096 5.6523592059788096e-02 0.19409808893765065 51.89865906547169   
12 108 1.2714441713447002 1.922933085737483 0.050899222097830016 5.0899222097830016e-02 0.17844790548238043 7.431546841521604   
13 117 1.204492779178864 2.2895268114151808 0.050899222097830016 7.1266133922497296e-02 0.1869231551825504 0.8180039397391351   
14 126 1.0440420356631772 2.632311071299745 0.042432539037205126 4.2432539037205126e-02 0.12526659938816534 0.5887263947045895   
15 135 0.9886820440586553 2.7091836261292586 0.042432539037205126 4.9051081714096438e-02 0.07951761130889336 0.20855696648310806   
16 144 0.8971265062932736 3.105466328930854 0.042432539037205126 5.3165503503184289e-02 0.09589589302706938 0.12386486483887849   
17 153 0.8862700592777285 3.226861431837534 0.042423840196098614 4.2423840196098614e-02 0.06311706668039116 0.2934251141416768   
18 162 0.9062241359682173 3.374117024546228 0.04027641836835147 4.0276418368351469e-02 0.08532290818626591 0.40202000154852197   
19 171 0.9535747672342644 3.736276579218232 0.017835486226849166 1.7835486226849166e-02 0.08184275846031693 0.1174019509831672   
20 180 1.0321529525503192 3.736600580029298 0.017835486226849166 2.0783961062046070e-02 0.04775261854063821 0.2712625666399747   
21 189 1.0092564974011993 3.895851055832944 0.01624830500504852 1.6248305005048522e-02 0.09429416693164955 1.1804355707780847   
22 198 0.9286233342252274 4.380444859680127 0.01624830500504852 3.9246213550137091e-02 0.08942305119758785 0.34006338704489714   
23 207 0.9748748116550163 4.542320154605697 0.01624830500504852 3.2695949036775869e-02 0.09120160465024327 0.1442054977910268   
