% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=390785, Thu Nov 30 11:02:29 2023, <python>{}</python>
1 9 1.820844233446124 0 0 1.803674473743884 1.807679274025978 1.8437468519247744 1.8251821371099974 1.6147106076240954 1.8270213278168503
2 18 1.8160540627266706 0 0 1.8296065056698951 1.8475118261418235 1.7804584122829459 1.8089136660956702 1.6520715079225485 1.735152818527452
3 27 1.796331541802326 0 0 1.7481839247116202 1.8385616002375689 1.6992488913446075 1.7928157506316664 1.6337524984802192 1.75670796593502
4 36 1.7244707909009165 0 0 1.6790025419135377 1.6899909311528043 1.6773668596182247 1.7353150491298925 1.4941030606185086 1.6763500217734264
5 45 1.6159384667469971 0 0 1.5544608340881483 1.5919757125660128 1.6234309954365365 1.6549088064155093 1.3342325122611465 1.5176032771429664
6 54 1.5463473314144016 0 0 1.4338261183739718 1.5872910380882348 1.5720135300471767 1.611422680926001 1.1946842412251872 1.4325366241378301
7 63 1.5946983233706102 0 0 1.4759708683767399 1.5801179071097815 1.6246058168046826 1.688787075114711 1.1705347793950205 1.507675607269428
8 72 1.645396001115778 0 0 1.5410452810483495 1.5927567000355531 1.6923184259646937 1.9330840051829923 1.1421174783476855 1.5983426516564483
9 81 1.5259780033589476 0 0 1.3968966255858677 1.5301647990690506 1.6650343011708644 1.7182508331264401 1.0238686417787082 1.405645594356189
10 90 1.5372106731663824 0 0 1.3616713419514095 1.6278993688833407 1.6394378102906004 1.7391358037783584 0.9648617633897031 1.48627293200659
11 99 1.4884065203462733 0 0 1.2958285624896464 1.5318883332850812 1.6600790968854495 1.8306317584449392 0.8463650299067916 1.3949220481537226
12 108 1.5458110302361407 0 0 1.40455279569861 1.5306760937316877 1.7706125531655734 1.898489671522494 0.8036873312513261 1.45143448607189
13 117 1.7708206544223413 0 0 1.70122544206071 1.7209719342553267 1.9640224152979262 2.211094891107447 0.8632184820997872 1.9558096437171983
14 126 1.7844844664212842 0 0 1.7079373700386884 1.7529390664746238 2.039613599937976 2.3209828614078973 0.7549936848882324 2.0301434402729557
15 135 1.6288388297837777 0 0 1.5717640704317817 1.595621085106372 1.776564068947293 2.119988215417892 0.6494266273026523 1.7792301628614104
16 144 1.5811587170769896 0 0 1.5437788309481442 1.6727258011552044 1.71152252862793 2.0340167710710593 0.591703340905564 1.6080381349076798
17 153 1.483516604710276 0 0 1.566125028410301 1.563145534603497 1.5480995869033691 1.723314244442138 0.556082455485041 1.4733446305952682
18 162 1.5707225645254654 0 0 1.7571563145379552 1.6800299089128736 1.4509050576852511 1.8023313363979807 0.5654182061839912 1.5893426670778643
19 171 1.515678607283404 0 0 1.6927028171409726 1.658336508972802 1.2656339226200914 1.6539956442664672 0.516769491207101 1.5105774662889182
20 180 1.6596490767075927 0 0 1.8289301778167648 2.0314881805266527 1.3613959707885916 1.7305130020751103 0.5655390914828409 1.7163414960307373
21 189 1.7478320934583136 0 0 2.0425167418563235 2.157089293688287 1.4195945018075622 1.8195318938176415 0.5691830340627041 1.7318396529176818
22 198 1.7047785527928823 0 0 2.075531539926411 2.0505142493728914 1.4052535575094163 1.7203625472941826 0.5244129344638446 1.6844610079644768
23 207 1.6785545754195887 0 0 2.105588127694427 1.9379301786738907 1.3913860423746005 1.7129108141829241 0.4844908664028767 1.5683693985153027
24 216 1.765922293473082 0 0 2.180561153781675 2.0740550604495818 1.4578096996627257 1.9522967425346758 0.46431276445330305 1.7246728693272273
25 225 1.5953232297955566 0 0 1.938179101884714 1.850525909305697 1.216892370021174 1.789209862125672 0.4024631909010711 1.5645591355342996
26 234 1.599769110175821 0 0 1.917082637600404 1.836035192677198 1.1954477502947076 1.7896699993240495 0.40237632596064143 1.6469000652302945
27 243 1.6453753490934209 0 0 2.016681011058347 2.0530622004533114 1.198176428529999 1.8156214788158873 0.3878126416350441 1.7274712692211116
28 252 1.6857298063805028 0 0 2.1525004824230107 2.0735583633490378 1.1347269653076046 1.8380856122814013 0.3790762265157983 1.7753171962445045
29 261 1.6395487527797674 0 0 2.1439366263023603 1.9926348261330875 1.113388416481439 1.7838400257455485 0.33187535880850544 1.7310454869664003
30 270 1.4794281779118466 0 0 1.835638874759256 1.7718507230558007 1.035104528886355 1.5586048550643672 0.29329503822266967 1.5112734870130042
31 279 1.4265670042132281 0 0 1.7689424873489186 1.662347313265444 0.9985096189941722 1.5057655371598835 0.2779714317800199 1.3982576431576654
32 288 1.2909162239524248 0 0 1.570843943295679 1.4861681900653738 0.8767881516632657 1.3717171317435992 0.25017674186900135 1.2431997137741304
33 297 1.3264147880172863 0 0 1.6518789705142847 1.4488868781580508 0.9371287943585138 1.4974866605087978 0.2320702783156738 1.421143468675818
34 306 1.2846400487336773 0 0 1.5845649692772585 1.4108699527465134 0.9667443597654647 1.3825482302581984 0.2163141241097995 1.3575589273960182
35 315 1.2017556112543821 0 0 1.4831482434385717 1.254886497354571 0.9279496956523813 1.296464353810412 0.19186305835687217 1.240146632837969
36 324 1.0789551133082365 0 0 1.3690191201589905 1.140838017616619 0.8271989636678019 1.1795922573891304 0.17080759083258132 1.0686109395931689
37 333 1.034060634566983 0 0 1.2846964906022047 1.0856109008447343 0.812076663158398 1.0774799094129615 0.15841407227244061 1.0029028177401138
38 342 0.9936437215120998 0 0 1.1577034230556502 1.017099909525182 0.7848638189177721 0.978011654391138 0.14957844464533765 0.953787193083485
39 351 0.8660016774651027 0 0 0.9936259927283742 0.8447783263464896 0.678724094356368 0.8762337312156353 0.1269690615654386 0.8297908177333033
40 360 0.782633253477834 0 0 0.8436239132338416 0.7557932600379819 0.6108948199130566 0.782154909521315 0.10840354746033995 0.7513584687807408
41 369 0.799209722883816 0 0 0.874358093732722 0.731180199915774 0.6759948080856022 0.8338759435829934 0.10375281089247182 0.8318444581897553
42 378 0.7873374852499501 0 0 0.8647036053690158 0.7434846020335163 0.6473765969537473 0.8178551885659114 0.09801943149241676 0.8281942747983746
43 387 0.6653999835919012 0 0 0.7235974822503962 0.6297950465118862 0.5447386052147233 0.6768429926849133 0.08200833400587244 0.6599304155184863
44 396 0.6900699826577444 0 0 0.77325752619387 0.6729750647801453 0.5666341969345251 0.67585462658094 0.08470982318295758 0.6780638446147118
45 405 0.6206288737746434 0 0 0.7018824676756245 0.6191728438150393 0.5028220311500069 0.6103267732610654 0.06847285295780044 0.6170481852191992
46 414 0.6427455037768899 0 0 0.7265859511125606 0.6501759561070929 0.5181186096172167 0.6475274303165404 0.06449125291863134 0.6492594290552639
