% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=388196, Thu Nov 30 10:57:40 2023, <python>{}</python>
1 9 1.9052628221887977 1.0000416675347343 0.03921595125086622 3.9215951250866223e-02 12.124894746294324 73745.62506803525   
2 18 1.7303730543955076 1.2372902029923682 0.03921595125086622 9.6361089071938924e-02 0.28747765403976233 40.388959539409335   
3 27 1.5173007765797284 1.2779430005594434 0.03921595125086622 1.8359353257390926e-01 4.596229333657732 93.52126027849022   
4 36 1.4514623859754388 1.3626090541421232 0.03921595125086622 4.7933323426313061e-02 0.2989685429237736 2.099437763958209   
5 45 1.482906645793151 1.4648558055297316 0.03921595125086622 7.0141694875556299e-02 0.3062503457679343 47.86434116401726   
6 54 1.4527532705189992 1.7559654337547 0.03921595125086622 5.4894999628413092e-02 0.23253126782209566 0.3723428004340508   
7 63 1.3502997545870674 1.7271062994356317 0.03921595125086622 5.7069092815741802e-02 0.20775264435807783 7.680196165926738   
8 72 1.3089980110413748 1.872485500756701 0.03921595125086622 5.0925626448606744e-02 0.11268174067669662 13.823105663094877   
9 81 1.2554692268912282 2.1418786548154403 0.0332589816719348 3.3258981671934799e-02 0.08298137578141535 2.0094061672457633   
10 90 1.1795206305810875 2.339283343343724 0.03325623037940109 3.3256230379401092e-02 0.2565443481298176 29.57135252625226   
11 99 1.1212014843458245 2.616130446697491 0.03041592476068612 3.0415924760686119e-02 0.09247711572630585 0.35526198486936567   
12 108 0.9491241668424721 2.8885614601263283 0.03041592476068612 5.2378355596803719e-02 0.14302329004476416 1.190343416180886   
13 117 0.9400983861702985 2.9706383025983416 0.03041592476068612 3.1564421107124506e-02 0.08148115909264074 0.24475874875946896   
14 126 0.8570987395001259 3.1582045182979672 0.03041592476068612 3.3079850602296873e-02 0.07761466776720556 0.1726000117715627   
15 135 0.7596760830151468 3.4515034000910716 0.03041592476068612 3.3924695490802091e-02 0.0852221275594151 0.2336979399173528   
16 144 0.655482695513569 3.600809126751207 0.03041592476068612 3.2557760750674132e-02 0.06521247967942183 0.17143426527291136   
17 153 0.6315119721414771 3.6507391107828666 0.03041592476068612 3.3487870941934353e-02 0.06429010556234631 0.1297787937381968   
18 162 0.6001292913320017 4.104550175665382 0.03041592476068612 3.5572980113502503e-02 0.05113006066039065 0.06736906324954574   
19 171 0.6041538111071252 4.604891145458848 0.03041592476068612 3.1090075207743945e-02 0.041395234749535915 0.7492858409860172   
20 180 0.597801731294984 4.709973006507237 0.03041592476068612 3.1102616249085422e-02 0.03763185081690576 0.16868346876507037   
21 189 0.5827961295937142 4.98295455646563 0.03041592476068612 3.7026045182043610e-02 0.046254745644298316 0.09418952555807258   
22 198 0.6388338256102406 5.014982132794398 0.03041592476068612 3.0925608246095238e-02 0.0404488598410391 0.0704076420589817   
23 207 0.564936468535364 5.275475296533387 0.030298405874667932 3.0298405874667932e-02 0.03966543017533756 0.11641099271646792   
24 216 0.5526096102406578 5.44663021711115 0.03021214519789321 3.0212145197893212e-02 0.03484594872521698 0.058518989951956916   
25 225 0.6003952596648036 5.869049114681225 0.030073547225560934 3.0073547225560934e-02 0.041312099640662715 0.07130855670901415   
26 234 0.6860110967473892 6.243473231852438 0.029750542173571905 2.9750542173571905e-02 0.03950403224616184 0.0507271405698361   
27 243 0.7997825527983117 6.569301645599959 0.02927280010486309 2.9272800104863089e-02 0.03330867625304872 0.10090121563964669   
28 252 0.7654657044052054 7.154506916410385 0.02927280010486309 3.0404307899385370e-02 0.0332959738695057 0.07041693052517838   
29 261 0.797841258006701 7.203179624948617 0.028641837422424384 2.8641837422424384e-02 0.03802627528412983 0.05256584022074017   
30 270 0.9633186379874975 7.757201188174505 0.015388427547252066 1.5388427547252066e-02 0.03200202683602865 0.20660305939300144   
31 279 0.9733901667032293 9.897638272013282 0.015388427547252066 2.2537908215976721e-02 0.04843811273559022 0.10372358491825946   
32 288 0.8476377919684971 10.114232870195133 0.015388427547252066 2.5189472172571909e-02 0.03304357923111949 0.056523649502174735   
33 297 0.8112956628945521 9.93852959404092 0.015388427547252066 2.7523069004711135e-02 0.05310815345114933 0.18023435721553652   
34 306 0.732149787305738 10.323974679273604 0.015388427547252066 3.5590033080389792e-02 0.04262376189249466 0.21869915491990366   
35 315 0.6337021157184627 10.334185987487043 0.015388427547252066 2.3016269638576742e-02 0.03398985315195703 0.0726494177940562   
36 324 0.5700577264488862 10.362105061846613 0.015388427547252066 1.6229017847481833e-02 0.035117949756401236 0.057252293987965705   
37 333 0.5936091245363515 11.507637798373034 0.006035455251115487 6.0354552511154872e-03 0.03188123977233876 0.06209090021796106   
38 342 0.5602764716764792 11.567548767003693 0.006035455251115487 1.0266335977042157e-02 0.016446508535636922 0.0289564741612858   
39 351 0.478619076081525 11.496476406317631 0.006035455251115487 1.2394055895832746e-02 0.019078945219853222 0.033667941085079284   
40 360 0.40284868751728964 13.449744991794523 0.006035455251115487 1.6204316944335530e-02 0.022212953624418316 0.04814966877331116   
41 369 0.3867900060143956 12.956688594315432 0.006035455251115487 9.0193527426558930e-03 0.01989626289329533 0.031111214396485152   
42 378 0.3832824367830435 12.657867365785673 0.006035455251115487 9.9423567988106473e-03 0.015501418524306119 0.023109764093090825   
43 387 0.3618197469149183 13.158543702092803 0.006035455251115487 7.8343885223493160e-03 0.01451365250555391 0.0235902569169861   
44 396 0.35623686448543934 13.255016019505234 0.006035455251115487 9.2996216603819896e-03 0.012583668285991926 0.019610424162047245   
45 405 0.36710194772693905 12.618999368435857 0.006035455251115487 8.3868384991388038e-03 0.011528570624371594 0.018970000983409653   
46 414 0.3860603886574041 13.98601280420736 0.006035455251115487 7.4081570745870226e-03 0.010887506281842008 0.031970964353108165   
47 423 0.4306711857262376 13.959279968164093 0.006035455251115487 6.0775183017713142e-03 0.009570270544490988 0.016843799230713767   
48 432 0.44135793349314845 13.39975954831132 0.004158167996007881 4.1581679960078811e-03 0.011422885447159872 0.023431118589850627   
49 441 0.46221482005218767 12.849623924026142 0.003754944419819698 3.7549444198196982e-03 0.005767581466297564 0.009452886349236248   
50 450 0.4312612406977457 11.531091728196092 0.0029057356534947934 2.9057356534947934e-03 0.006316380904345425 0.013326143956966897   
51 459 0.4322029123289125 10.80387051705472 0.0025258201378531705 2.5258201378531705e-03 0.004574611155515088 0.0076454088504026   
52 468 0.4505442097034991 10.264010112442262 0.002220540998598906 2.2205409985989058e-03 0.00333639479224611 0.010437827637875902   
53 477 0.4586703392674708 10.315026529775592 0.002220540998598906 2.6251465270773957e-03 0.004634463858469955 0.014807166944122482   
54 486 0.42948167806149445 10.97052943988333 0.002220540998598906 2.6807252928587218e-03 0.003754427493460402 0.00812928056807495   
55 495 0.41283166511268204 10.811827514902365 0.002220540998598906 3.0470425514962131e-03 0.004151702065413167 0.007276041455630527   
56 504 0.3559067574651776 10.459148353815248 0.002220540998598906 2.3410956086162881e-03 0.0056292648478397395 0.013659108597824265   
57 513 0.33112421239092604 9.622478386827812 0.002031429393922361 2.0314293939223608e-03 0.0033130427119564833 0.007623908834859375   
58 522 0.3218336386106745 10.186117301032965 0.002031429393922361 2.2751108587638694e-03 0.0031038156041677065 0.004077934691644728   
59 531 0.31895397664290126 10.264584130289075 0.002031429393922361 2.0517410138582957e-03 0.002517956261609497 0.0036127496104700597   
60 540 0.324476458525294 10.589683634873358 0.0017667486625079988 1.7667486625079988e-03 0.0025788048066012707 0.0036488014360201255   
61 549 0.30123630950681907 10.783238566300525 0.0017667486625079988 2.2783834115023237e-03 0.0025906339952165873 0.00465497677022811   
62 558 0.269996733812684 11.560027881816882 0.0017667486625079988 1.8540797017909225e-03 0.0024679690755082936 0.003725306192909924   
63 567 0.23296098022292552 12.783821018130608 0.0017667486625079988 1.8107615687693581e-03 0.00206620043894141 0.002333789673752233   
64 576 0.20294608252414675 13.615182111915885 0.001711701459212986 1.7117014592129859e-03 0.002040681317136362 0.0033363128703651564   
65 585 0.17893937244629285 14.123865839924914 0.001711701459212986 1.7171535668274269e-03 0.0018642906951693112 0.0024554693355577396   
66 594 0.1527824001656757 14.991206015168933 0.001711701459212986 1.7429534531055552e-03 0.0018799281027544767 0.0020594507733968734   
67 603 0.13760782143043412 16.022334338632138 0.0016953367588797624 1.6953367588797624e-03 0.0018211628947792443 0.0019450614161242176   
68 612 0.1355160738382883 16.165487542064426 0.001678714815465836 1.6787148154658359e-03 0.0017937142913264995 0.0018493193589015971   
69 621 0.12976934141442376 17.145221498958716 0.001678714815465836 1.7112483467597249e-03 0.0017821151633671578 0.0018634579486763619   
70 630 0.12188663717026815 17.207611009610286 0.001662708126813699 1.6627081268136990e-03 0.0017213172999489073 0.0019645757320799913   
71 639 0.12786249416554965 17.957735836908387 0.0016256523962022425 1.6256523962022425e-03 0.0017183710689661167 0.0018460668946357712   
72 648 0.1422330406922373 18.488462047400994 0.0016256523962022425 1.6265559220065466e-03 0.0017021898923928603 0.0017908827510428869   
73 657 0.14079602558812077 21.135829430303374 0.0016256523962022425 1.6532069787419377e-03 0.001690768577764287 0.0018336250234665817   
74 666 0.14051767390516198 20.844750227707397 0.0016256523962022425 1.6803436091075803e-03 0.0017336484109652319 0.0018619863239620917   
75 675 0.13901159331812937 20.883229660439746 0.0016256523962022425 1.6338993369370653e-03 0.001684015632204714 0.001844957265237983   
76 684 0.12822792244705478 22.72189799314316 0.0016148820082145282 1.6148820082145282e-03 0.001704886523764685 0.001811502052700085   
77 693 0.11873487724433676 24.48865923851396 0.0016148820082145282 1.6180197204630434e-03 0.001666652268886899 0.0017854151034478209   
78 702 0.10373596641008959 24.658644359721734 0.0015962405253906438 1.5962405253906438e-03 0.0016650876429907169 0.0017483731152773564   
79 711 0.10312932150031777 23.964811758004668 0.00159217155065326 1.5921715506532600e-03 0.0016166326806688906 0.0016807105446469696   
80 720 0.10556941098614296 24.006628780995797 0.0015823857120914097 1.5823857120914097e-03 0.0016236359770033446 0.001669514672604127   
81 729 0.11218091033474784 25.305525445358665 0.0015729664948420543 1.5729664948420543e-03 0.001594951597826262 0.0016370223822500907   
82 738 0.10904415385021878 26.15802086711035 0.001560256628101654 1.5602566281016539e-03 0.0016365523948335583 0.001715498551056782   
83 747 0.11174825986536327 28.445997430622164 0.001550890852425426 1.5508908524254259e-03 0.0015973635142875076 0.0016630835855461316   
84 756 0.11620575540642394 27.32126269411298 0.001550890852425426 1.5601202719861520e-03 0.0015904384081902282 0.0016116055148706608   
85 765 0.1139855862455555 27.30629913663171 0.0015357993853691056 1.5357993853691056e-03 0.001577540619761802 0.0016281753257677166   
86 774 0.12656245974696054 26.819848390898166 0.0015221545361154597 1.5221545361154597e-03 0.001549143258281881 0.0015903718232475232   
87 783 0.13820955535726537 29.450382238638287 0.0015207741106446954 1.5207741106446954e-03 0.0015463548289024452 0.0016041069592039544   
88 792 0.137325377732844 28.555284296461892 0.0015133435744818136 1.5133435744818136e-03 0.00156778782061149 0.0016522809734475091   
89 801 0.16894848361852538 29.598270000441012 0.001461084618669524 1.4610846186695239e-03 0.0015194061420191278 0.0016156040178700952   
