% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=509550, Fri Dec  1 12:32:05 2023
1 9 -0.0853731904501709 -0.037927483688485364 0.045672185849263094 0.15365141504852942 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
2 18 -0.2612848310109372 -0.042923039455202365 0.0327619786530103 0.10994409244310999 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
3 27 -0.25177562013488397 -0.049586552075775066 0.05030735859641662 0.2004507717966777 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
4 36 -0.25927265168158964 -0.09752908268754124 0.04157835954665494 0.2262426076801699 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
5 45 -0.29305956086999624 -0.1183493980820956 0.05302876867907157 0.3233947592216162 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
6 54 -0.2619780797253913 -0.1600861845123279 0.0732922642278699 0.36089134640341874 0.860084409156099 0.9702441007399957 0.9915167828025585 1.0109835736752029 1.0242340949887816 1.1245587561119843
7 63 -0.25368195529112464 -0.14994799443278867 0.0728200964630255 0.3832066015347713 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
8 72 -0.29785663214504077 -0.15611433216547704 0.11323911675836575 0.2881545342702701 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
9 81 -0.2867008721577924 -0.14729504135816068 0.12193172678148956 0.23220111712267125 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
10 90 -0.30309331342944457 -0.2005828528457777 0.16414010854337266 0.22864591226441525 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
11 99 -0.2968172723311176 -0.20159663409273773 0.14946066502982783 0.2473192267064877 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
12 108 -0.32556930402109424 -0.23140088909498788 0.1591822782632609 0.29025139024178614 0.7316170812385743 0.7921169858758101 0.9008281410653035 1.0631090538715626 1.1029316080489389 1.2958151083139497
13 117 -0.3775145383823983 -0.18193294576167748 0.12443473964617274 0.2493396929139305 0.6288049881592346 0.841683817303699 0.9042385786098751 1.05080244697811 1.072948155547423 1.3502302412703282
14 126 -0.36419763360357504 -0.2220541187218228 0.17864050706428272 0.29519103890885323 0.6288049881592346 0.841683817303699 0.9042385786098751 1.05080244697811 1.072948155547423 1.3502302412703282
15 135 -0.40368215901811294 -0.18150968037114507 0.18318584013659905 0.22693049517276323 0.6288049881592346 0.841683817303699 0.9042385786098751 1.05080244697811 1.072948155547423 1.3502302412703282
