% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=457353, Fri Dec  1 12:30:15 2023
1 9 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
2 18 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
3 27 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
4 36 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
5 45 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
6 54 -0.13333070853639145 -0.04533430563954475 0.04531339390030696 0.17196183719997066 0.821015543893179 0.9511470186230804 1.000116039567771 1.007342104516534 1.0908382122177596 1.1028846776899441
7 63 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
8 72 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
9 81 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
10 90 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
11 99 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
12 108 -0.2647174945723888 -0.10827974518782135 0.041171499712444014 0.25283778621839004 0.7640289120416854 0.8771084355872284 0.895393713520602 1.0052468305386673 1.1318818557034807 1.2464080335087382
13 117 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
14 126 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
15 135 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
16 144 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
17 153 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
18 162 -0.43778282626002496 -0.2919279451538477 0.07065850714616759 0.3111527250653021 0.5186039388992824 0.7874261972776213 0.8473935262958091 1.0455045293848388 1.1675264429600414 1.3916667826803466
19 171 -0.5709301204292422 -0.2851460065764328 0.039383066446773314 0.37197763528251776 0.4884763389474396 0.7514020807807794 0.9022490713124316 1.0616713663159825 1.1682297348126724 1.3750729396097299
