% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=433739, Thu Nov 30 11:14:05 2023
1 9 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
2 18 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
3 27 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
4 36 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
5 45 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
6 54 -0.23559490290787485 -0.05810107740429694 0.016894158505047677 0.12355949665838524 0.8365483693525353 0.9700164092260686 0.9758875010358009 0.9878955114825632 1.0273794980858248 1.1727968290345092
7 63 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
8 72 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
9 81 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
10 90 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
11 99 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
12 108 -0.22984745956361208 -0.15668143876916174 0.01344963626651766 0.223230132785912 0.7624948840269421 0.8400015990354043 0.9187420507755417 1.0519497418807868 1.1266681260817517 1.2218562042302015
13 117 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
14 126 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
15 135 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
16 144 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
17 153 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
18 162 -0.4077909408568121 -0.14607780372771617 0.11873585444096142 0.2660181493475243 0.6264736115075349 0.7607485969024158 0.9517302946447344 1.0451268379267586 1.1217144731345567 1.3313408151396984
19 171 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
20 180 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
21 189 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
22 198 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
23 207 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
24 216 -0.4863462743482233 -0.3001919224400832 0.22302760260926172 0.5249915918674084 0.5157293042265589 0.65762351501136 0.84653289064266 0.982042573746318 1.1657079842258373 1.503879629886687
25 225 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
26 234 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
27 243 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
28 252 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
29 261 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
30 270 -0.5663146510157826 -0.1977564714186542 0.2956796502444981 0.5111689580004908 0.5190187037265146 0.6438711642285574 0.7317084848964319 0.9867195298323767 1.1501692614425985 1.576117838763187
31 279 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
32 288 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
33 297 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
34 306 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
35 315 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
36 324 -0.44184527215726505 -0.14680973714878706 0.277726957993462 0.4873750137865241 0.5215591319835692 0.7248511747137217 0.802364133483892 0.9836957571059309 1.1616108341270623 1.497258017560683
37 333 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
38 342 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
39 351 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
40 360 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
41 369 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
42 378 -0.5003968170812751 -0.23528802770043483 0.21283371800431275 0.45413416524457545 0.572129494231565 0.6550821704135807 0.7838545262913738 1.1061308664152314 1.193772755482196 1.407298258394796
43 387 -0.6417278773962869 -0.19736933550370023 0.11370489281158125 0.5752481447270444 0.4749562361843318 0.6231206876492457 0.8748629291180536 1.0990691316557 1.2795824301707837 1.3324668422996282
44 396 -0.6417278773962869 -0.19736933550370023 0.11370489281158125 0.5752481447270444 0.4749562361843318 0.6231206876492457 0.8748629291180536 1.0990691316557 1.2795824301707837 1.3324668422996282
45 405 -0.6417278773962869 -0.19736933550370023 0.11370489281158125 0.5752481447270444 0.4749562361843318 0.6231206876492457 0.8748629291180536 1.0990691316557 1.2795824301707837 1.3324668422996282
