% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=517454, Thu Nov 30 11:17:20 2023
1 9 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
2 18 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
3 27 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
4 36 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
5 45 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
6 54 -0.11090843887034005 -0.05046445516421744 0.06649846067407164 0.15320948011059166 0.8550906925157822 0.9570008637326135 0.9848378118245951 1.01885249818176 1.0461622629482377 1.118278965786384
7 63 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
8 72 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
9 81 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
10 90 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
11 99 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
12 108 -0.3129734073936676 -0.13823515894476437 0.13470673168042097 0.2639225914163077 0.6872083475608586 0.8207119048626524 0.947689140432948 1.0643844502888236 1.0908019988720175 1.278005747485128
13 117 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
14 126 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
15 135 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
16 144 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
17 153 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
18 162 -0.16713830561971596 -0.09031096096628993 0.11452365085282214 0.4488778896026825 0.6584159691837946 0.8811695807110811 0.9344913533086577 1.0250609901193724 1.1584160558940706 1.2345350137306323
19 171 -0.2486550296443341 -0.07456952679230683 0.22801394952900875 0.5759045326394315 0.5053871030772109 0.8380229239498531 0.8927593849244821 0.99656231277236 1.1861462754164498 1.3583823856648436
