% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=517454, Thu Nov 30 11:17:20 2023, <python>{}</python>
1 9 1.98462803826012 1.0000416675347343 0.2056212995991404 2.0562129959914041e-01 615.5794483872888 2816221.02147167   
2 18 2.3057423078095556 1.368202768327029 0.11082462246162851 1.1082462246162851e-01 6.790101721910391 1529.5100307530006   
3 27 2.3776490452098042 1.572478816988831 0.07260136433646704 7.2601364336467036e-02 0.18423124504607374 110.78790667190756   
4 36 2.2406760984121052 1.8926037099528543 0.0643049680707336 6.4304968070733604e-02 0.2622015260575931 15126.940240762302   
5 45 2.3142215861698463 1.876667363517628 0.0643049680707336 7.0330374938341017e-02 0.25937052046272135 10.070918511793895   
6 54 2.266440229974866 2.095678286384809 0.0643049680707336 7.5564966120871366e-02 0.7603421718826334 289.9737985017802   
7 63 2.245887508025437 2.1490989811314307 0.0643049680707336 1.9808820867305901e-01 0.29044609406956706 82.58508577603567   
8 72 2.079275778877917 2.3310723354112777 0.0643049680707336 7.8640919709811283e-02 0.2917249630838938 2.658852512865156   
9 81 1.8192242130664618 2.3708016202641247 0.0643049680707336 1.2121428203988091e-01 0.20846200735838885 1.115427795727843   
10 90 1.8554813234108545 2.5075461742467433 0.0643049680707336 6.6025202004842187e-02 0.12379142829086887 4.462949837407032   
11 99 1.8028985447841985 2.6394436426633594 0.0643049680707336 9.1965630995083480e-02 0.25774737583682267 16.26512152310649   
12 108 1.7208547373161402 2.6469011800888085 0.0643049680707336 6.7496663008966007e-02 0.2057685256135645 16.854650698360203   
13 117 1.6578593957566023 2.7447553071438615 0.0643049680707336 7.6566073990970901e-02 0.1420418414992969 3.463175437451018   
14 126 1.4969348890164138 2.976526465165932 0.0643049680707336 6.7721591377211912e-02 0.11156514299159977 0.16353980177532287   
15 135 1.3473319074586465 3.1129692365249295 0.0643049680707336 6.7956344870052782e-02 0.10796003120484758 0.21383183490387878   
