% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=517454, Thu Nov 30 11:17:20 2023
1 9 1.98462803826012 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 18 2.3057423078095556 1.163189332530409 0.850158587204658 0.850158587204658 0.9552447276695855 0.9838108462223023 0.9981039988792826 1.055677609040443 1.163189332530409
3 27 2.3776490452098042 1.3422183453670422 0.8535684747329577 0.8535684747329577 0.8846077662749989 0.9180522768027587 1.0545016348683653 1.0649741451754917 1.3422183453670422
4 36 2.2406760984121052 1.4209716936553503 0.7508025511007518 0.7508025511007518 0.8701367537485524 0.9111711138064253 1.0264230312752665 1.0433603151639417 1.4209716936553503
5 45 2.3142215861698463 1.3522067923547854 0.7205362115000534 0.7205362115000534 0.8766430032870438 0.8863761144810391 1.013475142743283 1.0424379461768098 1.3522067923547854
6 54 2.266440229974866 1.4274751609612601 0.6811518591547533 0.6811518591547533 0.7975372501829853 0.8763734876903456 1.0118100190544157 1.0559928505623097 1.4274751609612601
7 63 2.245887508025437 1.37788946643722 0.6411475127645382 0.6411475127645382 0.8109173661701143 0.8746629452992989 1.012357602858961 1.0706040485974284 1.37788946643722
8 72 2.079275778877917 1.3990209436061374 0.6001619608081806 0.6001619608081806 0.7852434910991872 0.8873115161911265 0.9984358023073876 1.0768005932602507 1.3990209436061374
9 81 1.8192242130664618 1.4141043863488099 0.5964667706744979 0.5964667706744979 0.7578139040252161 0.7874426992322112 1.0113089254432148 1.1079318939347698 1.4141043863488099
10 90 1.8554813234108545 1.4088352175504522 0.5618381954516393 0.5618381954516393 0.7343609300622507 0.7574065291532334 1.0074774021910737 1.0817743362098196 1.4088352175504522
11 99 1.8028985447841985 1.4549939187352594 0.5512502313809898 0.5512502313809898 0.7144099200007608 0.7453753034920602 0.9781035426207279 1.1121419293430121 1.4549939187352594
12 108 1.7208547373161402 1.4296161985562477 0.540109396342587 0.540109396342587 0.7341941081016701 0.7401709595233863 0.897547343231571 1.0962225972625186 1.4296161985562477
13 117 1.6578593957566023 1.3866856624431718 0.5052128540689952 0.5052128540689952 0.7112053093073493 0.750314261873509 0.8925562073604466 1.0810911825511156 1.3866856624431718
14 126 1.4969348890164138 1.3900275838268341 0.4669965478534203 0.4669965478534203 0.7152475298584112 0.719348642786357 0.899466207800489 1.06157887811472 1.3900275838268341
15 135 1.3473319074586465 1.4029154698642785 0.45066795180744584 0.45066795180744584 0.6597153001754394 0.7087233207125646 0.8624496418896729 1.0637041184627742 1.4029154698642785
16 144 1.2381454048909202 1.4128999073353086 0.4091856343494827 0.4091856343494827 0.6504473409717773 0.7192596026519588 0.8047619376470092 1.0755448743006364 1.4128999073353086
17 153 1.1284189112993164 1.4307897296820027 0.3725636421563647 0.3725636421563647 0.6265049389776131 0.7073829323830891 0.8193503431675183 1.0875322336035338 1.4307897296820027
18 162 1.0644202224644261 1.480760886452036 0.3478189466087064 0.3478189466087064 0.6126236516110222 0.696207561903935 0.788900195917227 1.0524073192800378 1.480760886452036
19 171 0.9816419852489532 1.603600025920529 0.333015181261161 0.333015181261161 0.5591173812797358 0.6951560728019041 0.7382478561290017 1.0556529025400856 1.603600025920529
20 180 0.8469810128623526 1.615570157162081 0.2849456916584125 0.2849456916584125 0.5729791164787889 0.6724361807462245 0.7362762394688572 1.0563859060044116 1.615570157162081
21 189 0.859873122806006 1.610102302990235 0.2603077471391704 0.2603077471391704 0.5405705161361107 0.6491634673652313 0.7268326477192806 1.1165120786953704 1.610102302990235
22 198 0.8868451316832109 1.7423925824926325 0.24887859999207285 0.24887859999207285 0.5374906781229958 0.6602915892727429 0.7181272467909254 1.0358773064136793 1.7423925824926325
23 207 0.7552282443632399 1.8275541797747796 0.22997981600554943 0.22997981600554943 0.5040686320048451 0.6617941109699806 0.708949128079903 1.073067935427432 1.8275541797747796
24 216 0.7804319585663985 1.829948884086326 0.202149000942654 0.202149000942654 0.4820673100698187 0.6595082811108031 0.7360272438508161 1.075329153352972 1.829948884086326
25 225 0.9196013929865139 1.8965193625889254 0.18423827677143786 0.18423827677143786 0.47713234282088035 0.6646895990561336 0.7522191817647883 1.11844294769389 1.8965193625889254
26 234 0.9297105581911254 1.8620028100242787 0.16696424986075536 0.16696424986075536 0.464031431761694 0.6771285656730212 0.7792793449796642 1.3609879143425518 1.8620028100242787
27 243 0.8016696998205961 1.9282301925576248 0.15783466734074622 0.15783466734074622 0.4839546266468552 0.6575563108202389 0.7157937167130989 1.3787660974956344 1.9282301925576248
28 252 0.8072624523236812 1.9901132590332036 0.1558660037466742 0.1558660037466742 0.46000493612237414 0.6270179658094629 0.6949152070269217 1.2707053172031109 1.9901132590332036
29 261 0.7307183008272186 2.066896576480666 0.13655805127640505 0.13655805127640505 0.4644686136134497 0.6217948753768697 0.7730578410169127 1.21052610021161 2.066896576480666
30 270 0.6539965310427457 2.069906200348299 0.12436085027174586 0.12436085027174586 0.488642540828538 0.5631415115078905 0.7876904692937503 1.2100934697511359 2.069906200348299
31 279 0.7915318937899525 2.104495022794955 0.10650641614161101 0.10650641614161101 0.48382548734770525 0.5486889103989986 0.7841279395346203 1.2541166645988324 2.104495022794955
32 288 0.8220306851319219 2.373993094471531 0.09868370590131895 0.09868370590131895 0.5023178108728977 0.5552599335385351 0.7633504430633218 1.3516227893246138 2.373993094471531
33 297 0.7863252110400196 2.3840688768700735 0.08318123791191148 0.08318123791191148 0.5149513485721535 0.5584768055974911 0.7905027579027516 1.345457518680442 2.3840688768700735
34 306 0.719264304336737 2.4237201734535994 0.07523897664799074 0.07523897664799074 0.5091129383326746 0.5505492124345703 0.7771520033147901 1.3528522583963647 2.4237201734535994
35 315 0.6730833962390907 2.4716913877715174 0.06774189142642027 0.06774189142642027 0.48450942393018204 0.5584802818305931 0.7681203469705578 1.3620204812312022 2.4716913877715174
36 324 0.7123500233593587 2.4521949666056004 0.05851286705845758 0.05851286705845758 0.4959518363984376 0.5537187610056389 0.7725553846389495 1.3531129769100356 2.4521949666056004
37 333 0.6940980282167698 2.586202994753165 0.05685879090579677 0.05685879090579677 0.48749838142260254 0.5596255068797488 0.7906989852336547 1.3784841817335787 2.586202994753165
38 342 0.6409367724833974 2.524650114851218 0.05160491497708862 0.05160491497708862 0.49448442904166917 0.5540521311511586 0.7647688293298315 1.3916271507300366 2.524650114851218
39 351 0.5551351210591199 2.4673012166462645 0.046587400371711926 0.046587400371711926 0.47895785033022154 0.5688527199317223 0.7552644044170048 1.377331034451666 2.4673012166462645
40 360 0.43658366868589593 2.4769437302925366 0.04179527939323407 0.04179527939323407 0.46424664970261975 0.5598282837087002 0.7256792578987115 1.3890128315469477 2.4769437302925366
41 369 0.40882285420412917 2.468124854819661 0.040730717961802144 0.040730717961802144 0.4570208051374401 0.5450291344071964 0.6699047963059009 1.3940357792273574 2.468124854819661
42 378 0.3624355057800832 2.4107612334617947 0.0387555480052272 0.0387555480052272 0.46738187451894597 0.5586456713717441 0.647895155296913 1.3236375007140573 2.4107612334617947
43 387 0.33647574098646577 2.2682903615288437 0.03476736561512523 0.03476736561512523 0.4694844126437541 0.5597737378710086 0.6553056181169687 1.3227085849510016 2.2682903615288437
44 396 0.3405603859559339 2.2670124757161005 0.03166119800835076 0.03166119800835076 0.446482716896207 0.5508399222400296 0.671481140307198 1.2912353032968966 2.2670124757161005
45 405 0.3889353722257493 2.2564540677819074 0.02998523230048261 0.02998523230048261 0.44230379735174485 0.542228063170538 0.7265187538872733 1.2154798983831254 2.2564540677819074
46 414 0.35152914538017543 2.269899891537176 0.027779478578415225 0.027779478578415225 0.4360660581463646 0.5362024662302743 0.772662205100404 1.2762032372343661 2.269899891537176
47 423 0.3449688332750857 2.208147549194183 0.024711886877316312 0.024711886877316312 0.4380131231701773 0.5162261110167077 0.8014463145976507 1.2706115651114727 2.208147549194183
48 432 0.32325563635726384 2.2453274238427388 0.022172851326144365 0.022172851326144365 0.4308003351319239 0.5156885480910339 0.7885684576927551 1.2910926382822376 2.2453274238427388
49 441 0.29655592747325044 2.261178121040689 0.021583710535408095 0.021583710535408095 0.37588110751110826 0.5139528972860573 0.8130196849654442 1.3114723417024057 2.261178121040689
50 450 0.28653625804164434 2.233575444218032 0.02010411754591783 0.02010411754591783 0.3784430902709921 0.47901649293803283 0.8032695864998061 1.2896446662368843 2.233575444218032
51 459 0.2985409323247775 2.194952307946467 0.01899931112188413 0.01899931112188413 0.37808332209197193 0.4933026023414358 0.787909328268303 1.327005350097878 2.194952307946467
52 468 0.27925155209036456 2.2719224155472815 0.017887028365570663 0.017887028365570663 0.3386556966446209 0.5016498391957228 0.8439250975143834 1.3822271689594061 2.2719224155472815
53 477 0.24348396507787434 2.1816067821792022 0.016785120436931297 0.016785120436931297 0.33093914733699875 0.514333296365722 0.8438921637910101 1.371986115392604 2.1816067821792022
54 486 0.20443444291321328 2.0897172954343395 0.016004753757075312 0.016004753757075312 0.32056674547484587 0.5137225402809267 0.8281175510778557 1.4105507134571076 2.0897172954343395
55 495 0.2218354745560614 2.103115745418228 0.014930460080858642 0.014930460080858642 0.3069193731016788 0.5110490931397512 0.794679460384735 1.4093218647691053 2.103115745418228
56 504 0.20663642788765407 2.061320148510285 0.013479147242186656 0.013479147242186656 0.314615119038319 0.5124179295685481 0.9193205136326214 1.402253125916462 2.061320148510285
57 513 0.19778466638303777 2.046703194454612 0.011577421134003429 0.011577421134003429 0.3105039049897941 0.49639367876858476 0.9270638953423802 1.4383358569825955 2.046703194454612
58 522 0.19911956611226683 2.0829751830940437 0.010683778347134194 0.010683778347134194 0.3271415089884428 0.4785094462084491 0.9095291190383389 1.375802243016841 2.0829751830940437
59 531 0.1776407974429578 1.9188500816225038 0.009932259480801368 0.009932259480801368 0.3304460136591272 0.4744931730382236 0.9690755198576789 1.3787839914543967 1.9188500816225038
60 540 0.17655498198705505 1.8707422097918436 0.009013692528875097 0.009013692528875097 0.3310953002580635 0.4651907778204636 0.968577536802996 1.3731392325461926 1.8707422097918436
61 549 0.15234494663494655 2.0548054209165647 0.00868923324455032 0.00868923324455032 0.3529267347114952 0.44138094281659296 0.9126240459363341 1.3122561276060252 2.0548054209165647
62 558 0.15231239942093777 2.101451823599615 0.007683311277428284 0.007683311277428284 0.35847057092688905 0.4257014824633379 0.888680195604343 1.2965163522764787 2.101451823599615
63 567 0.14869672166573686 2.029309299709793 0.007164834479810574 0.007164834479810574 0.34982886570155947 0.42816942954513476 0.9818987371131673 1.2784495045371356 2.029309299709793
64 576 0.1490665234589772 2.013526718068819 0.006717057017257963 0.006717057017257963 0.35046752651234 0.4340185783898655 0.9614283493690112 1.2554083324999106 2.013526718068819
65 585 0.14448467508742477 1.9998225776851841 0.006218087295823208 0.006218087295823208 0.33380357553874174 0.4410522063871155 0.9581582112979325 1.2667019911115664 1.9998225776851841
66 594 0.13670581079201588 1.9575282585085292 0.005791401632024034 0.005791401632024034 0.33523223565914395 0.42790051762348524 0.9592564899001284 1.266790031383482 1.9575282585085292
67 603 0.11465962758397043 1.962448574512879 0.005505138222033388 0.005505138222033388 0.3330203660856175 0.4072246139708522 0.9458028186605538 1.2360579983294908 1.962448574512879
68 612 0.09836509682045062 1.9878483250761672 0.005143779521395253 0.005143779521395253 0.313541389483521 0.4039639390868575 0.9406493467225588 1.267483962764902 1.9878483250761672
69 621 0.0909866778004413 1.905985503051185 0.004959404170529767 0.004959404170529767 0.3000651051815278 0.3910670454038867 0.9337401016553354 1.2498856172131694 1.905985503051185
